Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,EESC,101,,001,Environmental Science,Robert Friberg;Sudip Shrestha,94,72.914893617,12.212860817,97.0,38.0,4,5.0,4.0,4,12,7,18,9.0,16,10.0,5
UBCO,2018,W,EESC,101,,101,Environmental Science,Mackenzie Repovs;Mirabai Alexander,97,68.762886598,14.248372126,97.0,0.0,5,8.0,11.0,10,12,11,7,9.0,10,8.0,6
UBCO,2018,W,EESC,101,,OVERALL,Environmental Science,,191,70.806282723,13.413236287,97.0,0.0,9,13.0,15.0,14,24,18,25,18.0,26,18.0,11
UBCO,2018,W,EESC,111,,001,Earth Science,Edward Hornibrook;Georgia Mcrae;Liam Curran;Lutfi Ersay;Riccardo Graziani;Sudip Shrestha;Suzanne Sbrolla,153,65.77124183,14.224930271,98.0,11.0,10,16.0,20.0,24,15,13,19,7.0,17,6.0,6
UBCO,2018,W,EESC,111,,OVERALL,Earth Science,,153,65.77124183,14.224930271,98.0,11.0,10,16.0,20.0,24,15,13,19,7.0,17,6.0,6
UBCO,2018,W,EESC,121,,001,Earth History,Craig Nichol;Deidre Nelson Smith;Lutfi Ersay;Nicolas Piette-Lauziere;Robert Young;Sarah Williamson,61,65.131147541,15.405059136,91.0,20.0,10,2.0,7.0,7,4,9,5,8.0,3,5.0,1
UBCO,2018,W,EESC,121,,OVERALL,Earth History,,61,65.131147541,15.405059136,91.0,20.0,10,2.0,7.0,7,4,9,5,8.0,3,5.0,1
UBCO,2018,W,EESC,200,,001,Mineralogy,Yuan Chen,33,71.787878788,12.154622515,96.0,32.0,1,0.0,3.0,3,4,6,3,2.0,8,1.0,2
UBCO,2018,W,EESC,200,,OVERALL,Mineralogy,,33,71.787878788,12.154622515,96.0,32.0,1,0.0,3.0,3,4,6,3,2.0,8,1.0,2
UBCO,2018,W,EESC,201,,001,Optical Mineralogy and Petrology,John Greenough,17,77.588235294,10.136930154,96.0,60.0,0,0.0,0.0,1,2,2,2,2.0,4,1.0,3
UBCO,2018,W,EESC,201,,OVERALL,Optical Mineralogy and Petrology,,17,77.588235294,10.136930154,96.0,60.0,0,0.0,0.0,1,2,2,2,2.0,4,1.0,3
UBCO,2018,W,EESC,205,,001,Introduction to Hydrology,Alexander Macduff;Alexander Marcel Macduff;David Scott;Marianni De Aragao Nogare;Wanyi Liu,39,73.076923077,10.157663986,92.0,54.0,0,1.0,1.0,6,4,4,8,3.0,6,2.0,4
UBCO,2018,W,EESC,205,,OVERALL,Introduction to Hydrology,,39,73.076923077,10.157663986,92.0,54.0,0,1.0,1.0,6,4,4,8,3.0,6,2.0,4
UBCO,2018,W,EESC,212,,001,Atmospheric Environments,Ian Saunders,23,73.565217391,7.584829877,88.0,60.0,0,0.0,0.0,3,4,1,5,5.0,4,1.0,0
UBCO,2018,W,EESC,212,,OVERALL,Atmospheric Environments,,23,73.565217391,7.584829877,88.0,60.0,0,0.0,0.0,3,4,1,5,5.0,4,1.0,0
UBCO,2018,W,EESC,213,,001,Introductory Forest Science and Management,Mackenzie Repovs;Robert F Friberg;Robert Friberg,54,77.092592593,13.064814505,100.0,41.0,1,3.0,2.0,2,4,5,4,9.0,6,9.0,9
UBCO,2018,W,EESC,213,,OVERALL,Introductory Forest Science and Management,,54,77.092592593,13.064814505,100.0,41.0,1,3.0,2.0,2,4,5,4,9.0,6,9.0,9
UBCO,2018,W,EESC,222,,001,Geomorphology,Alexander Macduff;Alexander Marcel Macduff;Bernard Bauer;Marianni De Aragao Nogare,35,75.085714286,13.886877912,99.0,50.0,0,2.0,3.0,3,5,3,2,1.0,2,6.0,8
UBCO,2018,W,EESC,222,,OVERALL,Geomorphology,,35,75.085714286,13.886877912,99.0,50.0,0,2.0,3.0,3,5,3,2,1.0,2,6.0,8
UBCO,2018,W,EESC,301,,001,Limnology,Ian Walker;Nicholas Kristoff Tochor;Nicholas Tochor;Shane Pedersen,24,70.833333333,12.210710433,97.0,41.0,1,0.0,4.0,2,3,2,3,4.0,2,2.0,1
UBCO,2018,W,EESC,301,,OVERALL,Limnology,,24,70.833333333,12.210710433,97.0,41.0,1,0.0,4.0,2,3,2,3,4.0,2,2.0,1
UBCO,2018,W,EESC,303,,101,Oceanography,Karen Perry,40,66.35,15.683651459,87.0,0.0,2,3.0,5.0,5,9,1,4,0.0,8,3.0,0
UBCO,2018,W,EESC,303,,OVERALL,Oceanography,,40,66.35,15.683651459,87.0,0.0,2,3.0,5.0,5,9,1,4,0.0,8,3.0,0
UBCO,2018,W,EESC,304,,101,Anthropogenic Climate Change,Michael Pidwirny,32,78.21875,10.018480907,97.0,58.0,0,0.0,1.0,1,2,6,3,4.0,7,2.0,6
UBCO,2018,W,EESC,304,,OVERALL,Anthropogenic Climate Change,,32,78.21875,10.018480907,97.0,58.0,0,0.0,1.0,1,2,6,3,4.0,7,2.0,6
UBCO,2018,W,EESC,309,,101,Global Biogeochemistry,Paul Curtis,29,73.827586207,9.475792336,90.0,57.0,0,0.0,2.0,1,7,2,3,3.0,8,2.0,1
UBCO,2018,W,EESC,309,,OVERALL,Global Biogeochemistry,,29,73.827586207,9.475792336,90.0,57.0,0,0.0,2.0,1,7,2,3,3.0,8,2.0,1
UBCO,2018,W,EESC,314,,001,"Environmental Impact Assessment: Process, Regulation and Administration",Kevin Hanna;Nicole Peletz-Bohbot,38,74.973684211,7.606849126,93.0,63.0,0,0.0,0.0,2,6,4,9,4.0,9,2.0,2
UBCO,2018,W,EESC,314,,OVERALL,"Environmental Impact Assessment: Process, Regulation and Administration",,38,74.973684211,7.606849126,93.0,63.0,0,0.0,0.0,2,6,4,9,4.0,9,2.0,2
UBCO,2018,W,EESC,315,,101,Environmental Impact Assessment: Techniques and practice,David Scott;Hugh Hamilton,31,75.870967742,8.766382513,90.0,42.0,1,0.0,0.0,1,1,4,5,8.0,8,2.0,1
UBCO,2018,W,EESC,315,,OVERALL,Environmental Impact Assessment: Techniques and practice,,31,75.870967742,8.766382513,90.0,42.0,1,0.0,0.0,1,1,4,5,8.0,8,2.0,1
UBCO,2018,W,EESC,322,,001,Igneous and Metamorphic Petrology,John Greenough,7,76.285714286,9.340133577,91.0,64.0,0,0.0,0.0,0,2,0,1,1.0,2,0.0,1
UBCO,2018,W,EESC,322,,OVERALL,Igneous and Metamorphic Petrology,,7,76.285714286,9.340133577,91.0,64.0,0,0.0,0.0,0,2,0,1,1.0,2,0.0,1
UBCO,2018,W,EESC,323,,001,Geochemistry,Yuan Chen,24,75.083333333,11.080404429,90.0,46.0,1,0.0,2.0,0,0,3,5,4.0,4,3.0,2
UBCO,2018,W,EESC,323,,OVERALL,Geochemistry,,24,75.083333333,11.080404429,90.0,46.0,1,0.0,2.0,0,0,3,5,4.0,4,3.0,2
UBCO,2018,W,EESC,325,,001,Structural Geology,Isabelle Therriault;Kyle Larson,31,70.35483871,14.70271718,96.0,17.0,2,2.0,0.0,2,3,7,3,4.0,5,2.0,1
UBCO,2018,W,EESC,325,,OVERALL,Structural Geology,,31,70.35483871,14.70271718,96.0,17.0,2,2.0,0.0,2,3,7,3,4.0,5,2.0,1
UBCO,2018,W,EESC,341,,001,Quaternary Paleoecology and Environmental Change,Ian Walker;Mackenzie James Repovs;Mackenzie Repovs,18,73.166666667,13.522312716,95.0,46.0,1,1.0,1.0,1,2,1,2,2.0,3,3.0,1
UBCO,2018,W,EESC,341,,OVERALL,Quaternary Paleoecology and Environmental Change,,18,73.166666667,13.522312716,95.0,46.0,1,1.0,1.0,1,2,1,2,2.0,3,3.0,1
UBCO,2018,W,EESC,342,,001,Hydrogeology,Craig Nichol;Marianni De Aragao Nogare,21,69.857142857,7.780011017,85.0,60.0,0,0.0,0.0,5,5,3,3,1.0,3,1.0,0
UBCO,2018,W,EESC,342,,OVERALL,Hydrogeology,,21,69.857142857,7.780011017,85.0,60.0,0,0.0,0.0,5,5,3,3,1.0,3,1.0,0
UBCO,2018,W,EESC,350,,001,Exploration Geophysics,Craig Nichol;Isabelle Therriault,16,72.0,8.951722367,89.0,54.0,0,1.0,0.0,2,1,3,4,2.0,2,1.0,0
UBCO,2018,W,EESC,350,,OVERALL,Exploration Geophysics,,16,72.0,8.951722367,89.0,54.0,0,1.0,0.0,2,1,3,4,2.0,2,1.0,0
UBCO,2018,W,EESC,356,,001,Stratigraphy and Sedimentology,Bernard Bauer;Craig Nichol;Edward Hornibrook;Ian Saunders;John Greenough;Michelle Lamberson;Riccardo Graziani,36,69.111111111,9.993648777,84.0,43.0,3,1.0,1.0,1,8,7,5,4.0,6,0.0,0
UBCO,2018,W,EESC,356,,OVERALL,Stratigraphy and Sedimentology,,36,69.111111111,9.993648777,84.0,43.0,3,1.0,1.0,1,8,7,5,4.0,6,0.0,0
UBCO,2018,W,EESC,360,,101,Geologic Resources,Yuan Chen,7,75.571428571,11.355720186,95.0,62.0,0,0.0,0.0,2,0,0,1,2.0,1,0.0,1
UBCO,2018,W,EESC,360,,OVERALL,Geologic Resources,,7,75.571428571,11.355720186,95.0,62.0,0,0.0,0.0,2,0,0,1,2.0,1,0.0,1
UBCO,2018,W,EESC,367,,001,Energy Resources Management,Kevin Hanna;Nicole Peletz-Bohbot,34,75.117647059,9.735174294,94.0,50.0,0,2.0,0.0,2,3,2,7,2.0,12,3.0,1
