Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,HIST,110,,001,Survey of the Ancient World,Ariel Nicolaides;Ben Nilson,81,66.24691358,15.954255595,95.0,17.0,11,4.0,2.0,9.0,10,12.0,8,12,6,4,3
UBCO,2018,W,HIST,110,,OVERALL,Survey of the Ancient World,,81,66.24691358,15.954255595,95.0,17.0,11,4.0,2.0,9.0,10,12.0,8,12,6,4,3
UBCO,2018,W,HIST,115,,001,World History from First to Second World War,James A Wood;James Wood;Shao Yuan Chong,78,68.115384615,13.727383543,94.0,28.0,6,7.0,4.0,8.0,9,5.0,14,10,9,4,2
UBCO,2018,W,HIST,115,,OVERALL,World History from First to Second World War,,78,68.115384615,13.727383543,94.0,28.0,6,7.0,4.0,8.0,9,5.0,14,10,9,4,2
UBCO,2018,W,HIST,116,,001,"History of Western Civilization,1450-1789",Katelyn Punia;Ruth Frost,87,71.482758621,12.224510328,92.0,17.0,5,1.0,3.0,10.0,6,15.0,12,12,14,6,3
UBCO,2018,W,HIST,116,,OVERALL,"History of Western Civilization,1450-1789",,87,71.482758621,12.224510328,92.0,17.0,5,1.0,3.0,10.0,6,15.0,12,12,14,6,3
UBCO,2018,W,HIST,119,,101,Medieval Europe,Ben Nilson,77,62.12987013,20.43754971,96.0,0.0,20,0.0,4.0,9.0,8,7.0,6,8,9,3,3
UBCO,2018,W,HIST,119,,OVERALL,Medieval Europe,,77,62.12987013,20.43754971,96.0,0.0,20,0.0,4.0,9.0,8,7.0,6,8,9,3,3
UBCO,2018,W,HIST,122,,101,Canada Since 1867,James Hull,70,73.885714286,10.615196732,85.0,27.0,2,1.0,3.0,1.0,2,7.0,10,19,22,3,0
UBCO,2018,W,HIST,122,,OVERALL,Canada Since 1867,,70,73.885714286,10.615196732,85.0,27.0,2,1.0,3.0,1.0,2,7.0,10,19,22,3,0
UBCO,2018,W,HIST,126,,101,"History of Western Civilization, 1789 to Present",Cristalle Smith;Todd Christopher Campbell,61,66.901639344,14.773517882,92.0,10.0,7,2.0,3.0,7.0,9,7.0,7,9,8,1,1
UBCO,2018,W,HIST,126,,OVERALL,"History of Western Civilization, 1789 to Present",,61,66.901639344,14.773517882,92.0,10.0,7,2.0,3.0,7.0,9,7.0,7,9,8,1,1
UBCO,2018,W,HIST,145,,101,Contemporary World History,Ariel Nicolaides;Jessica Stites,76,68.947368421,18.524862383,93.0,0.0,7,3.0,3.0,7.0,5,9.0,11,10,7,11,3
UBCO,2018,W,HIST,145,,OVERALL,Contemporary World History,,76,68.947368421,18.524862383,93.0,0.0,7,3.0,3.0,7.0,5,9.0,11,10,7,11,3
UBCO,2018,W,HIST,211,,001,The United States to 1865,Julien Vernet,51,69.392156863,16.063721152,90.0,3.0,3,3.0,1.0,2.0,5,10.0,7,9,8,1,2
UBCO,2018,W,HIST,211,,OVERALL,The United States to 1865,,51,69.392156863,16.063721152,90.0,3.0,3,3.0,1.0,2.0,5,10.0,7,9,8,1,2
UBCO,2018,W,HIST,215,,001,Technology in History,James Hull,48,66.979166667,24.071250251,91.0,0.0,7,1.0,0.0,2.0,2,5.0,10,5,10,3,3
UBCO,2018,W,HIST,215,,OVERALL,Technology in History,,48,66.979166667,24.071250251,91.0,0.0,7,1.0,0.0,2.0,2,5.0,10,5,10,3,3
UBCO,2018,W,HIST,305,,001,British Imperial History up to 1783,Todd Christopher Campbell,28,72.0,7.097208632,85.0,55.0,0,0.0,1.0,3.0,3,4.0,8,5,3,1,0
UBCO,2018,W,HIST,305,,OVERALL,British Imperial History up to 1783,,28,72.0,7.097208632,85.0,55.0,0,0.0,1.0,3.0,3,4.0,8,5,3,1,0
UBCO,2018,W,HIST,307,,001,French North America to 1803,Julien Vernet,26,70.730769231,13.283245665,90.0,25.0,1,1.0,2.0,1.0,1,6.0,4,4,3,2,1
UBCO,2018,W,HIST,307,,OVERALL,French North America to 1803,,26,70.730769231,13.283245665,90.0,25.0,1,1.0,2.0,1.0,1,6.0,4,4,3,2,1
UBCO,2018,W,HIST,309,,001,The Rise of Modern Science,James Hull,23,67.260869565,23.207007937,85.0,0.0,3,0.0,0.0,0.0,3,0.0,4,9,3,1,0
UBCO,2018,W,HIST,309,,OVERALL,The Rise of Modern Science,,23,67.260869565,23.207007937,85.0,0.0,3,0.0,0.0,0.0,3,0.0,4,9,3,1,0
UBCO,2018,W,HIST,312,,101,"British Imperial History, 1783-1950",Todd Christopher Campbell,32,69.5625,14.480103145,83.0,9.0,3,1.0,0.0,1.0,2,6.0,6,5,8,0,0
UBCO,2018,W,HIST,312,,OVERALL,"British Imperial History, 1783-1950",,32,69.5625,14.480103145,83.0,9.0,3,1.0,0.0,1.0,2,6.0,6,5,8,0,0
UBCO,2018,W,HIST,325,,001,Europe in 1215,Ben Nilson,31,65.129032258,17.175063193,87.0,0.0,4,0.0,1.0,2.0,6,5.0,7,4,1,1,0
UBCO,2018,W,HIST,325,,OVERALL,Europe in 1215,,31,65.129032258,17.175063193,87.0,0.0,4,0.0,1.0,2.0,6,5.0,7,4,1,1,0
UBCO,2018,W,HIST,331,,101,"The United States, 1865-1896",James Hull,36,72.305555556,14.312470975,90.0,10.0,2,0.0,1.0,0.0,5,4.0,7,5,8,3,1
UBCO,2018,W,HIST,331,,OVERALL,"The United States, 1865-1896",,36,72.305555556,14.312470975,90.0,10.0,2,0.0,1.0,0.0,5,4.0,7,5,8,3,1
UBCO,2018,W,HIST,343,,101,"Tudor England, 1485-1603",Ben Nilson,24,74.583333333,10.051678063,90.0,51.0,0,1.0,2.0,0.0,4,1.0,1,7,5,2,1
UBCO,2018,W,HIST,343,,OVERALL,"Tudor England, 1485-1603",,24,74.583333333,10.051678063,90.0,51.0,0,1.0,2.0,0.0,4,1.0,1,7,5,2,1
UBCO,2018,W,HIST,352,,001,Class and Culture in Latin America,Jessica Stites,41,86.024390244,7.571287225,98.0,64.0,0,0.0,0.0,0.0,2,0.0,1,3,8,14,13
UBCO,2018,W,HIST,352,,OVERALL,Class and Culture in Latin America,,41,86.024390244,7.571287225,98.0,64.0,0,0.0,0.0,0.0,2,0.0,1,3,8,14,13
UBCO,2018,W,HIST,381,E,101,Special Topics in Economic History,Catherine Higgs,19,68.052631579,18.608461887,90.0,5.0,2,0.0,1.0,0.0,1,7.0,2,2,2,1,1
UBCO,2018,W,HIST,381,E,OVERALL,Special Topics in Economic History,,19,68.052631579,18.608461887,90.0,5.0,2,0.0,1.0,0.0,1,7.0,2,2,2,1,1
UBCO,2018,W,HIST,382,D,101,Special Topics in Political History,Marco Abram,28,67.25,17.236105515,94.0,18.0,3,3.0,3.0,2.0,1,5.0,1,2,2,4,2
UBCO,2018,W,HIST,382,D,OVERALL,Special Topics in Political History,,28,67.25,17.236105515,94.0,18.0,3,3.0,3.0,2.0,1,5.0,1,2,2,4,2
UBCO,2018,W,HIST,383,B,101,Special Topics in Social and Cultural History,Francisco Pena Fernandez,19,80.894736842,15.285776747,98.0,41.0,2,0.0,0.0,0.0,0,1.0,1,0,5,5,5
UBCO,2018,W,HIST,383,B,OVERALL,Special Topics in Social and Cultural History,,19,80.894736842,15.285776747,98.0,41.0,2,0.0,0.0,0.0,0,1.0,1,0,5,5,5
UBCO,2018,W,HIST,412,A,001,Topics in the History of International Relations,Todd Christopher Campbell,29,73.965517241,10.851210461,90.0,33.0,1,0.0,0.0,1.0,4,4.0,4,4,8,2,1
UBCO,2018,W,HIST,412,A,OVERALL,Topics in the History of International Relations,,29,73.965517241,10.851210461,90.0,33.0,1,0.0,0.0,1.0,4,4.0,4,4,8,2,1
UBCO,2018,W,HIST,424,,001,Women in the Middle Ages,Ruth Frost,20,75.45,21.060001999,94.0,5.0,2,0.0,2.0,0.0,0,0.0,2,2,4,4,4
UBCO,2018,W,HIST,424,,OVERALL,Women in the Middle Ages,,20,75.45,21.060001999,94.0,5.0,2,0.0,2.0,0.0,0,0.0,2,2,4,4,4
UBCO,2018,W,HIST,430,A,101,Topics in the History of Migration,Ruth Frost,15,77.266666667,12.17413339,93.0,42.0,1,0.0,0.0,1.0,0,1.0,1,2,7,0,2
UBCO,2018,W,HIST,430,A,OVERALL,Topics in the History of Migration,,15,77.266666667,12.17413339,93.0,42.0,1,0.0,0.0,1.0,0,1.0,1,2,7,0,2
UBCO,2018,W,HIST,444,,001,Slave Societies in the Americas,Jessica Stites,25,86.12,8.685812186,94.0,50.0,0,1.0,0.0,0.0,0,0.0,0,2,0,15,7
UBCO,2018,W,HIST,444,,OVERALL,Slave Societies in the Americas,,25,86.12,8.685812186,94.0,50.0,0,1.0,0.0,0.0,0,0.0,0,2,0,15,7
