Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,S,RSOT,519,,001,Professional Practice I,Donna Drynan,51,86.90196078,4.708523768,99.0,75.0,0,0,0,0,0,0.0,1.0,3,12,17,18
UBCV,2016,S,RSOT,519,,OVERALL,Professional Practice I,,51,86.90196078,4.708523768,99.0,75.0,0,0,0,0,0,0.0,1.0,3,12,17,18
UBCV,2016,S,RSOT,545,,001,"Theory, Practice Skills, and Therapeutic Procedures: Advanced Applications",Tal Jarus,49,82.85714286,4.222953153,91.0,73.0,0,0,0,0,0,0.0,3.0,6,20,18,2
UBCV,2016,S,RSOT,545,,OVERALL,"Theory, Practice Skills, and Therapeutic Procedures: Advanced Applications",,49,82.85714286,4.222953153,91.0,73.0,0,0,0,0,0,0.0,3.0,6,20,18,2
UBCV,2016,S,RSOT,547,,001,Evidence for Practice: Project,Susan Forwell,49,86.20408163,5.427474827,97.0,68.0,0,0,0,0,0,1.0,0.0,3,12,22,11
UBCV,2016,S,RSOT,547,,OVERALL,Evidence for Practice: Project,,49,86.20408163,5.427474827,97.0,68.0,0,0,0,0,0,1.0,0.0,3,12,22,11
UBCV,2016,S,RSOT,549,,001,Professional Practice II,Donna Drynan,49,85.20408163,4.396871956,93.0,73.0,0,0,0,0,0,0.0,1.0,2,21,14,11
UBCV,2016,S,RSOT,549,,OVERALL,Professional Practice II,,49,85.20408163,4.396871956,93.0,73.0,0,0,0,0,0,0.0,1.0,2,21,14,11
UBCV,2016,S,RSOT,551,,001,Societal and Environmental Influences,,49,86.10204082,5.164965706,95.0,64.0,0,0,0,0,1,0.0,1.0,2,11,22,12
UBCV,2016,S,RSOT,551,,OVERALL,Societal and Environmental Influences,,49,86.10204082,5.164965706,95.0,64.0,0,0,0,0,1,0.0,1.0,2,11,22,12
UBCV,2016,S,RSOT,553,,001,Developing Effective Programs,,49,88.24489796,3.491242689,94.0,79.0,0,0,0,0,0,0.0,0.0,1,6,21,21
UBCV,2016,S,RSOT,553,,OVERALL,Developing Effective Programs,,49,88.24489796,3.491242689,94.0,79.0,0,0,0,0,0,0.0,0.0,1,6,21,21
