Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,S,HIST,103,,925,World History Since 1900,Michael Lanthier,41,71.12195122,14.80404526,87.0,0.0,2,1.0,1,3,1.0,7,9,5,10,2,0
UBCV,2016,S,HIST,103,,OVERALL,World History Since 1900,,41,71.12195122,14.80404526,87.0,0.0,2,1.0,1,3,1.0,7,9,5,10,2,0
UBCV,2016,S,HIST,104,,98A,Topics in World History,Joy Dixon,30,66.86666667,15.97785824,87.0,0.0,1,2.0,5,2,1.0,7,1,5,5,1,0
UBCV,2016,S,HIST,104,,OVERALL,Topics in World History,,30,66.86666667,15.97785824,87.0,0.0,1,2.0,5,2,1.0,7,1,5,5,1,0
UBCV,2016,S,HIST,326,,921,Canada Since 1945: Affluence and Anxiety in the Atomic Age.,Adam Coombs,47,71.91489362,15.3521416,100.0,0.0,1,2.0,4,2,6.0,7,4,6,8,3,4
UBCV,2016,S,HIST,326,,OVERALL,Canada Since 1945: Affluence and Anxiety in the Atomic Age.,,47,71.91489362,15.3521416,100.0,0.0,1,2.0,4,2,6.0,7,4,6,8,3,4
UBCV,2016,S,HIST,357,,951,History of Mexico,Timo Schaefer,36,70.0,17.49122229,92.0,4.0,2,1.0,5,1,2.0,5,4,5,4,4,3
UBCV,2016,S,HIST,357,,OVERALL,History of Mexico,,36,70.0,17.49122229,92.0,4.0,2,1.0,5,1,2.0,5,4,5,4,4,3
UBCV,2016,S,HIST,370,,921,Europe Since 1950,Vitaliy Timofiiv,27,76.51851852,5.033505969,84.0,60.0,0,0.0,0,1,0.0,2,7,7,10,0,0
UBCV,2016,S,HIST,370,,OVERALL,Europe Since 1950,,27,76.51851852,5.033505969,84.0,60.0,0,0.0,0,1,0.0,2,7,7,10,0,0
UBCV,2016,S,HIST,380,C,925,"The Making of Modern China: Nationalism, War, Revolution",Colin Robert Green,47,71.25531915,12.661939,86.0,0.0,1,0.0,0,1,13.0,8,6,6,9,3,0
UBCV,2016,S,HIST,380,C,OVERALL,"The Making of Modern China: Nationalism, War, Revolution",,47,71.25531915,12.661939,86.0,0.0,1,0.0,0,1,13.0,8,6,6,9,3,0
UBCV,2016,S,HIST,425,,925,War and Society,David Borys,45,70.11111111,18.74496565,88.0,0.0,4,0.0,3,2,3.0,6,5,6,12,4,0
UBCV,2016,S,HIST,425,,OVERALL,War and Society,,45,70.11111111,18.74496565,88.0,0.0,4,0.0,3,2,3.0,6,5,6,12,4,0
UBCV,2016,S,HIST,441,,951,History of the Holocaust,Jay Eidelman,47,76.10638298,4.264280573,88.0,68.0,0,0.0,0,0,0.0,4,17,16,8,2,0
UBCV,2016,S,HIST,441,,OVERALL,History of the Holocaust,,47,76.10638298,4.264280573,88.0,68.0,0,0.0,0,0,0.0,4,17,16,8,2,0
UBCV,2016,S,HIST,482,,921,Chinese Migration,Henry Yu,11,88.27272727,2.649185123,91.0,84.0,0,0.0,0,0,0.0,0,0,0,1,4,6
UBCV,2016,S,HIST,482,,OVERALL,Chinese Migration,,11,88.27272727,2.649185123,91.0,84.0,0,0.0,0,0,0.0,0,0,0,1,4,6
