Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,OCCH,501, ,001,"INTR OCCH&SAFETY","",14,81.93,4.48,89,73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,0
UBC,1999,W,OCCH,501, ,OVERALL,"INTR OCCH&SAFETY"," ",14,81.93,4.48,89,73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,0
UBC,1999,W,OCCH,502, ,001,"CHEM&BIOL HZ MEA","",10,82.4,5.54,88,69,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0
UBC,1999,W,OCCH,502, ,OVERALL,"CHEM&BIOL HZ MEA"," ",10,82.4,5.54,88,69,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0
UBC,1999,W,OCCH,503, ,001,"CHEM&BIOL HZ CON","",10,81,7.15,90,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,1
UBC,1999,W,OCCH,503, ,OVERALL,"CHEM&BIOL HZ CON"," ",10,81,7.15,90,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,1
UBC,1999,W,OCCH,505, ,OVERALL,"ERGONOMICS"," ",10,82,5.72,89,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,3,0
UBC,1999,W,OCCH,505,B,002,"ERGONOMICS","",10,82,5.72,89,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,3,0
UBC,1999,W,OCCH,505, ,OVERALL,"ERGONOMICS"," ",10,82,5.72,89,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,3,0
UBC,1999,W,OCCH,507, ,001,"RES MTH EX AS&EP","",8,81.43,5.97,90,73,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1
UBC,1999,W,OCCH,507, ,OVERALL,"RES MTH EX AS&EP"," ",8,81.43,5.97,90,73,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1
UBC,1999,W,OCCH,595, ,003,"OCCH &SAFETY SEM","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,OCCH,595, ,OVERALL,"OCCH &SAFETY SEM"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,OCCH,598, ,OVERALL,"PROJECT"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,OCCH,599, ,OVERALL,"M.SC. THESIS"," ",4,84,1.41,85,83,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
