Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,HMEC,100, ,001,"INTRO TO HOME EC","",47,75.55,11.99,88,5,46,1,0,0,0,1,0,0,0,0,1,0,0,0,2,7,9,13,7,8,0
UBC,1999,W,HMEC,100, ,OVERALL,"INTRO TO HOME EC"," ",47,75.55,11.99,88,5,46,1,0,0,0,1,0,0,0,0,1,0,0,0,2,7,9,13,7,8,0
UBC,1999,W,HMEC,300, ,001,"ELEMENTS PROF PR","",49,85.69,5.17,94,71,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,11,20,10
UBC,1999,W,HMEC,300, ,OVERALL,"ELEMENTS PROF PR"," ",49,85.69,5.17,94,71,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,11,20,10
UBC,1999,W,HMEC,352, ,001,"INT TEXTILE SCIE","",32,72.69,10.98,90,50,32,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,4,4,8,2,1
UBC,1999,W,HMEC,352, ,OVERALL,"INT TEXTILE SCIE"," ",32,72.69,10.98,90,50,32,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,4,4,8,2,1
UBC,1999,W,HMEC,354, ,001,"APP ANLY & ASBLY","",17,77.53,9.86,95,59,17,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,3,3,2,2
UBC,1999,W,HMEC,354, ,OVERALL,"APP ANLY & ASBLY"," ",17,77.53,9.86,95,59,17,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,3,3,2,2
UBC,1999,W,HMEC,360, ,001,"DESG FUNDMNTLS","",41,76.29,9.54,92,54,41,0,0,0,0,0,0,0,0,0,0,2,0,4,2,3,6,5,11,6,2
UBC,1999,W,HMEC,360, ,OVERALL,"DESG FUNDMNTLS"," ",41,76.29,9.54,92,54,41,0,0,0,0,0,0,0,0,0,0,2,0,4,2,3,6,5,11,6,2
UBC,1999,W,HMEC,366, ,001,"TEXTILE DESIGN","",10,74,27.3,92,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,1,3,2
UBC,1999,W,HMEC,366, ,OVERALL,"TEXTILE DESIGN"," ",10,74,27.3,92,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,1,3,2
UBC,1999,W,HMEC,450, ,001,"HIST OF COSTUME","",14,79.38,4.98,87,71,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,5,2,0
UBC,1999,W,HMEC,450, ,OVERALL,"HIST OF COSTUME"," ",14,79.38,4.98,87,71,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,5,2,0
UBC,1999,W,HMEC,452, ,001,"ADV TEXTILE SCIE","",14,76.43,4.67,85,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,4,1,0
UBC,1999,W,HMEC,452, ,OVERALL,"ADV TEXTILE SCIE"," ",14,76.43,4.67,85,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,4,1,0
UBC,1999,W,HMEC,454, ,001,"APPAREL DESGN I","",16,74.88,9.79,89,56,16,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,4,3,0
UBC,1999,W,HMEC,454, ,OVERALL,"APPAREL DESGN I"," ",16,74.88,9.79,89,56,16,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,4,3,0
