Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,EADM,500, ,021,"ORGZTN&ADMN BHVR","",15,85.93,2.99,93,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,2
UBC,1999,W,EADM,500, ,OVERALL,"ORGZTN&ADMN BHVR"," ",15,85.93,2.99,93,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,2
UBC,1999,W,EADM,555, ,021,"EDUC FINANCE","",14,85.43,2.85,90,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,2
UBC,1999,W,EADM,555, ,OVERALL,"EDUC FINANCE"," ",14,85.43,2.85,90,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,2
UBC,1999,W,EADM,565,A,021,"SP CRS SBJCT FLD","",10,79.8,9.17,89,58,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,3,0
UBC,1999,W,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",32,83,6.06,90,58,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,7,20,1
UBC,1999,W,EADM,565,B,022,"SP CRS SBJCT FLD","",19,85.32,1.77,90,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,1
UBC,1999,W,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",32,83,6.06,90,58,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,7,20,1
UBC,1999,W,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",32,83,6.06,90,58,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,7,20,1
UBC,1999,W,EADM,590, ,021,"GRADUATING PAPER","",32,,,,,0,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,EADM,590, ,022,"GRADUATING PAPER","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,EADM,590, ,023,"GRADUATING PAPER","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,W,EADM,590, ,OVERALL,"GRADUATING PAPER"," ",54,,,,,0,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
