Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,POLI,100, ,001,"INTRO TO POLITIC","",215,72.17,8.12,92,43,207,3,2,0,3,0,0,0,0,3,3,5,8,11,22,38,47,42,25,8,1
UBC,1999,W,POLI,100, ,002,"INTRO TO POLITIC","",77,72.66,8.56,85,34,75,1,1,0,0,0,0,0,1,0,1,0,2,6,11,14,12,11,17,2,0
UBC,1999,W,POLI,100, ,OVERALL,"INTRO TO POLITIC"," ",295,72.3,8.23,92,34,282,4,6,0,3,0,0,0,1,3,4,5,10,17,33,52,59,53,42,10,1
UBC,1999,W,POLI,101, ,001,"GOVERNMENT CAN","",143,67.79,13.41,92,13,133,7,2,1,0,0,2,1,2,2,7,15,9,8,13,30,18,10,24,3,3
UBC,1999,W,POLI,101, ,002,"GOVERNMENT CAN","",144,73.2,12.46,93,33,137,7,0,0,0,0,0,0,3,4,7,6,4,10,14,13,20,19,21,24,6
UBC,1999,W,POLI,101, ,003,"GOVERNMENT CAN","",90,74.13,9.51,90,50,89,0,1,0,0,0,0,0,0,0,0,3,4,7,6,15,9,13,18,12,2
UBC,1999,W,POLI,101, ,901,"GOVERNMENT CAN","",64,74.67,4.49,83,61,63,0,1,0,0,0,0,0,0,0,0,0,0,1,2,13,20,15,12,0,0
UBC,1999,W,POLI,101, ,OVERALL,"GOVERNMENT CAN"," ",444,71.86,11.74,93,13,422,14,7,1,0,0,2,1,5,6,14,24,17,26,35,71,67,57,75,39,11
UBC,1999,W,POLI,220, ,001,"INTR COMP POLTCS","",77,75.5,8.6,91,55,68,0,5,1,3,0,0,0,0,0,0,0,5,2,2,6,18,14,11,8,2
UBC,1999,W,POLI,220, ,002,"INTR COMP POLTCS","",112,71.46,13.86,87,0,102,3,3,0,4,2,1,0,0,0,3,2,1,4,15,19,18,12,28,3,0
