Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,ECED,334, ,201,"HOME/SCHL/CMNTY","",24,87.04,5.86,96,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,10
UBC,1999,W,ECED,334, ,OVERALL,"HOME/SCHL/CMNTY"," ",24,87.04,5.86,96,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,10
UBC,1999,W,ECED,336, ,63A,"HIST EARLY CHLD","",4,65.75,44.36,93,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2
UBC,1999,W,ECED,336, ,63C,"HIST EARLY CHLD","",4,60,41.18,92,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1
UBC,1999,W,ECED,336, ,OVERALL,"HIST EARLY CHLD"," ",8,62.88,39.75,93,0,6,2,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,1,1,0,3
UBC,1999,W,ECED,405, ,201,"INTR CUR DV PRIM","",30,78.97,18.29,98,0,28,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,7,1,6,5,7
UBC,1999,W,ECED,405, ,OVERALL,"INTR CUR DV PRIM"," ",30,78.97,18.29,98,0,28,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,7,1,6,5,7
UBC,1999,W,ECED,415, ,201,"INTR INST PRIM","",33,83.7,8.63,98,67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,10,4,11
UBC,1999,W,ECED,415, ,OVERALL,"INTR INST PRIM"," ",33,83.7,8.63,98,67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,10,4,11
UBC,1999,W,ECED,433, ,901,"KINDER CURRICLM","",24,91.08,3.05,96,84,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,17
UBC,1999,W,ECED,433, ,OVERALL,"KINDER CURRICLM"," ",24,91.08,3.05,96,84,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,17
