Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,W,HCEP,400, ,001,"STATS HEALTH SC","",35,85.94,8.11,98,60,32,0,2,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,5,10,12
UBC,1999,W,HCEP,400, ,OVERALL,"STATS HEALTH SC"," ",35,85.94,8.11,98,60,32,0,2,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,5,10,12
UBC,1999,W,HCEP,502, ,001,"HEALTH HUMAN POP","",27,90.5,5.53,97,76,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,19
UBC,1999,W,HCEP,502, ,OVERALL,"HEALTH HUMAN POP"," ",27,90.5,5.53,97,76,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,19
UBC,1999,W,HCEP,504, ,001,"CLINCL EPIDMLGY","",31,83.63,3.26,89,75,27,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,0
UBC,1999,W,HCEP,504, ,OVERALL,"CLINCL EPIDMLGY"," ",31,83.63,3.26,89,75,27,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,0
UBC,1999,W,HCEP,506, ,001,"DSGN&ANL CL TRLS","",20,87.55,4.65,97,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,6
UBC,1999,W,HCEP,506, ,OVERALL,"DSGN&ANL CL TRLS"," ",20,87.55,4.65,97,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,6
UBC,1999,W,HCEP,507, ,001,"IND TOXICOLOGY I","",10,84.2,5.85,92,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2
UBC,1999,W,HCEP,507, ,OVERALL,"IND TOXICOLOGY I"," ",10,84.2,5.85,92,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2
UBC,1999,W,HCEP,510, ,001,"OCC&ENV RISK EVL","",16,82.8,5.2,90,72,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,1
UBC,1999,W,HCEP,510, ,OVERALL,"OCC&ENV RISK EVL"," ",16,82.8,5.2,90,72,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,1
UBC,1999,W,HCEP,516, ,001,"HEALTH PLANNING","",9,84.56,4.22,90,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2
UBC,1999,W,HCEP,516, ,OVERALL,"HEALTH PLANNING"," ",9,84.56,4.22,90,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2
UBC,1999,W,HCEP,517, ,002,"HLTH MGMT PROJ","",6,87.33,5.92,95,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2
UBC,1999,W,HCEP,517, ,OVERALL,"HLTH MGMT PROJ"," ",6,87.33,5.92,95,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2
UBC,1999,W,HCEP,519, ,001,"HEALTH INFO SYST","",5,88.5,3.11,91,84,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,1999,W,HCEP,519, ,OVERALL,"HEALTH INFO SYST"," ",5,88.5,3.11,91,84,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,1999,W,HCEP,522, ,901,"MSMT HEALTH CARE","",14,87.79,3.64,93,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,3
UBC,1999,W,HCEP,522, ,OVERALL,"MSMT HEALTH CARE"," ",14,87.79,3.64,93,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,3
UBC,1999,W,HCEP,525, ,001,"CANCER EPIDEMIOL","",6,85.6,6.07,94,78,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,1999,W,HCEP,525, ,OVERALL,"CANCER EPIDEMIOL"," ",6,85.6,6.07,94,78,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,1999,W,HCEP,527, ,001,"ANAL MET EPI RES","",28,87.77,4.9,97,78,22,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,8
UBC,1999,W,HCEP,527, ,OVERALL,"ANAL MET EPI RES"," ",28,87.77,4.9,97,78,22,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,8
UBC,1999,W,HCEP,528, ,001,"DEMO PR&MTH HLTH","",15,89,2.42,92,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9
UBC,1999,W,HCEP,528, ,OVERALL,"DEMO PR&MTH HLTH"," ",15,89,2.42,92,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9
UBC,1999,W,HCEP,530, ,001,"HLTH SERV DLIVRY","",12,82,5.08,89,73,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,0
UBC,1999,W,HCEP,530, ,OVERALL,"HLTH SERV DLIVRY"," ",12,82,5.08,89,73,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,0
UBC,1999,W,HCEP,531, ,001,"CMMNCBL DIS CTRL","",14,84.5,5.4,96,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,3
UBC,1999,W,HCEP,531, ,OVERALL,"CMMNCBL DIS CTRL"," ",14,84.5,5.4,96,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,3
UBC,1999,W,HCEP,535, ,001,"SOC-ECON FAC & H","",32,92.87,6.04,99,80,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,25
UBC,1999,W,HCEP,535, ,OVERALL,"SOC-ECON FAC & H"," ",32,92.87,6.04,99,80,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,25
UBC,1999,W,HCEP,538,A,001,"DIRECTED STUDIES","",16,77,12.1,96,60,14,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,2,1,2,1,3
UBC,1999,W,HCEP,538,A,004,"DIRECTED STUDIES","",11,87.5,8.13,95,74,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,5
UBC,1999,W,HCEP,538, ,OVERALL,"DIRECTED STUDIES"," ",30,82.19,11.25,96,60,27,0,0,1,2,0,0,0,0,0,0,0,0,3,1,1,4,1,3,5,9
UBC,1999,W,HCEP,538, ,OVERALL,"DIRECTED STUDIES"," ",30,82.19,11.25,96,60,27,0,0,1,2,0,0,0,0,0,0,0,0,3,1,1,4,1,3,5,9
UBC,1999,W,HCEP,538, ,OVERALL,"DIRECTED STUDIES"," ",30,82.19,11.25,96,60,27,0,0,1,2,0,0,0,0,0,0,0,0,3,1,1,4,1,3,5,9
UBC,1999,W,HCEP,539, ,001,"HLTH SERV RES II","",16,82.07,4.77,89,72,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,4,0
