Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,S,BIOL,111, ,921,"INTR MODERN BIO","Zeiler, Kathryn",70,68.45,13.58,94,10,63,3,4,0,0,0,1,0,1,1,3,2,8,9,9,7,9,7,7,2,3
UBC,2013,S,BIOL,111, ,OVERALL,"INTR MODERN BIO"," ",70,68.45,13.58,94,10,63,3,4,0,0,0,1,0,1,1,3,2,8,9,9,7,9,7,7,2,3
UBC,2013,S,BIOL,112, ,921,"BIOLOGY OF CELL","Hinze, Ehleen",214,71.32,12.1,98,31,203,7,2,0,1,0,0,0,3,4,7,11,9,25,24,36,17,25,21,23,12
UBC,2013,S,BIOL,112, ,OVERALL,"BIOLOGY OF CELL"," ",214,71.32,12.1,98,31,203,7,2,0,1,0,0,0,3,4,7,11,9,25,24,36,17,25,21,23,12
UBC,2013,S,BIOL,121, ,951,"GENTCS ECOL&EVOL","Cooke, James",165,73.41,14.45,94,0,153,5,5,0,1,2,0,0,3,0,5,4,12,7,16,13,25,10,24,29,13
UBC,2013,S,BIOL,121, ,OVERALL,"GENTCS ECOL&EVOL"," ",165,73.41,14.45,94,0,153,5,5,0,1,2,0,0,3,0,5,4,12,7,16,13,25,10,24,29,13
UBC,2013,S,BIOL,153, ,921,"HUMAN BIOLOGY","Cooke, James",86,78.28,12.22,94,36,83,2,1,0,0,0,0,0,2,0,2,1,7,4,0,6,4,8,19,21,13
UBC,2013,S,BIOL,153, ,OVERALL,"HUMAN BIOLOGY"," ",87,78.28,12.22,94,36,83,2,2,0,0,0,0,0,2,0,2,1,7,4,0,6,4,8,19,21,13
UBC,2013,S,BIOL,155, ,921,"HUMAN BIOLOGY","Cooke, James",19,67.74,24.02,91,12,15,4,0,0,0,0,1,1,2,0,4,0,1,1,0,1,3,1,1,4,3
UBC,2013,S,BIOL,155, ,OVERALL,"HUMAN BIOLOGY"," ",19,67.74,24.02,91,12,15,4,0,0,0,0,1,1,2,0,4,0,1,1,0,1,3,1,1,4,3
UBC,2013,S,BIOL,200, ,921,"FUND CELL BIO","Young, Robin",111,71.05,13.29,94,35,103,7,0,1,0,0,0,0,1,6,7,7,8,9,7,8,18,11,17,14,4
UBC,2013,S,BIOL,200, ,98A,"FUND CELL BIO","Savage, Ken",30,65.32,10.39,85,45,21,1,7,0,1,0,0,0,0,1,1,3,1,3,5,3,2,2,1,1,0
UBC,2013,S,BIOL,200, ,OVERALL,"FUND CELL BIO"," ",142,70.1,12.99,94,35,124,8,7,2,1,0,0,0,1,7,8,10,9,12,12,11,20,13,18,15,4
UBC,2013,S,BIOL,204, ,951,"VERT STRUCT&FUNC","O'Neill, Angela",69,76.19,10.95,91,35,61,2,6,0,0,0,0,0,1,1,2,0,2,4,2,6,8,9,17,7,6
UBC,2013,S,BIOL,204, ,L01,"VERT STRUCT&FUNC","Norman, Lynn",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,BIOL,204, ,OVERALL,"VERT STRUCT&FUNC"," ",74,76.19,10.95,91,35,61,2,11,0,0,0,0,0,1,1,2,0,2,4,2,6,8,9,17,7,6
UBC,2013,S,BIOL,230, ,921,"FUND ECOLOGY","Goodey, Wayne",40,73.15,5.98,82,59,39,0,1,0,0,0,0,0,0,0,0,0,1,1,7,4,9,9,8,0,0
UBC,2013,S,BIOL,230, ,OVERALL,"FUND ECOLOGY"," ",42,73.15,5.98,82,59,39,0,3,0,0,0,0,0,0,0,0,0,1,1,7,4,9,9,8,0,0
UBC,2013,S,BIOL,234, ,921,"FUND GENETICS","Klenz, Jennifer;McDonnell, Lisa",65,72.09,12.06,91,41,61,3,1,0,0,0,0,0,0,3,3,4,1,8,6,5,9,4,15,5,4
