Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,S,BIOC,202, ,951,"INTR MED BIOC","Krisinger, Michael;Williams, Warren",131,71.35,12.29,94,37,123,4,3,1,0,0,0,0,1,3,4,9,10,9,10,14,23,11,20,9,8
UBC,2013,S,BIOC,202, ,OVERALL,"INTR MED BIOC"," ",134,71.35,12.29,94,37,123,4,6,1,0,0,0,0,1,3,4,9,10,9,10,14,23,11,20,9,8
UBC,2013,S,BIOC,302, ,951,"GENERAL BIOCHEM","Krisinger, Michael;Maurus, Robert",176,71.58,12.89,96,30,162,11,0,0,2,0,0,0,5,6,11,8,9,12,9,25,24,15,37,20,3
UBC,2013,S,BIOC,302, ,OVERALL,"GENERAL BIOCHEM"," ",176,71.58,12.89,96,30,162,11,0,0,2,0,0,0,5,6,11,8,9,12,9,25,24,15,37,20,3
UBC,2013,S,BIOC,398, ,941,"INTRNS WK PL I","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,BIOC,398, ,OVERALL,"INTRNS WK PL I"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,BIOC,498, ,941,"INTRNS WK PL III","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,BIOC,498, ,OVERALL,"INTRNS WK PL III"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,BIOC,499, ,941,"INTRNS WK PL IV","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,BIOC,499, ,OVERALL,"INTRNS WK PL IV"," ",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,BIOC,549, ,941,"MSC THESIS","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,BIOC,549, ,OVERALL,"MSC THESIS"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,BIOC,649, ,941,"DOC DISSERTATION","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,BIOC,649, ,OVERALL,"DOC DISSERTATION"," ",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
