Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,S,COMM,201,A,921,"STUDY ABR NON-C","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,201, ,OVERALL,"STUDY ABR NON-C"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,290, ,921,"INT QUAN DEC MAK","Das, Anupam",47,80.39,7.84,94,60,46,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,5,6,11,11,6
UBC,2013,S,COMM,290, ,922,"INT QUAN DEC MAK","Das, Anupam",48,82.52,8.19,96,66,48,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,8,11,8,12
UBC,2013,S,COMM,290, ,OVERALL,"INT QUAN DEC MAK"," ",96,81.48,8.05,96,60,94,0,2,0,0,0,0,0,0,0,0,0,0,1,5,7,8,14,22,19,18
UBC,2013,S,COMM,293, ,921,"FINANCIAL ACCTNG","Sinclair, Scott",101,71.93,14.25,98,32,92,7,2,0,0,0,0,0,1,6,7,4,8,7,11,7,13,13,7,12,10
UBC,2013,S,COMM,293, ,OVERALL,"FINANCIAL ACCTNG"," ",101,71.93,14.25,98,32,92,7,2,0,0,0,0,0,1,6,7,4,8,7,11,7,13,13,7,12,10
UBC,2013,S,COMM,294, ,921,"MANAGERIAL ACCTG","Rajwani, Aziz",9,70.22,7.98,83,60,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,0,2,0,0
UBC,2013,S,COMM,294, ,971,"MANAGERIAL ACCTG","Chan, David",9,64.13,5.19,73,57,8,0,1,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,0,0,0
UBC,2013,S,COMM,294, ,OVERALL,"MANAGERIAL ACCTG"," ",18,67.35,7.31,83,57,17,0,1,0,0,0,0,0,0,0,0,0,2,3,4,2,4,0,2,0,0
UBC,2013,S,COMM,295, ,921,"MANAGERIAL ECON","Shrestha, Ratna",93,74.62,11.59,96,38,91,1,1,0,0,0,0,0,1,0,1,4,5,9,4,7,14,11,18,12,7
UBC,2013,S,COMM,295, ,OVERALL,"MANAGERIAL ECON"," ",93,74.62,11.59,96,38,91,1,1,0,0,0,0,0,1,0,1,4,5,9,4,7,14,11,18,12,7
UBC,2013,S,COMM,300,A,921,"COMM STUDY ABR","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,300, ,OVERALL,"COMM STUDY ABR"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,301,A,921,"STDY ABRD, COMM","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,301, ,OVERALL,"STDY ABRD, COMM"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,302,A,921,"NON-COMM STUDY","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,302, ,OVERALL,"NON-COMM STUDY"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,303,A,921,"STDY ABR, NONCOM","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,303, ,OVERALL,"STDY ABR, NONCOM"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,335, ,921,"INFO SYS MNGT","Tan, William Khoon Lee",39,75.97,9.25,90,55,38,0,1,0,0,0,0,0,0,0,0,0,2,2,3,3,3,9,6,8,2
UBC,2013,S,COMM,335, ,971,"INFO SYS MNGT","Wufka, Michael",30,75.23,8.92,98,63,30,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,4,1,10,1,2
UBC,2013,S,COMM,335, ,OVERALL,"INFO SYS MNGT"," ",70,75.65,9.04,98,55,68,0,2,0,0,0,0,0,0,0,0,0,2,5,5,10,7,10,16,9,4
UBC,2013,S,COMM,380, ,603,"CO-OP WRK PL I","Chow, Garland",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,380, ,605,"CO-OP WRK PL I","Lo, Kin",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,380, ,607,"CO-OP WRK PL I","Gardiner, Daniel F",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,380, ,609,"CO-OP WRK PL I","Aquino, Karl",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,380, ,611,"CO-OP WRK PL I","Donaldson, R Glen",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,380, ,OVERALL,"CO-OP WRK PL I"," ",81,,,,,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,381, ,605,"CO-OP WRK PL II","Lo, Kin",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,381, ,607,"CO-OP WRK PL II","Gardiner, Daniel F",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,381, ,611,"CO-OP WRK PL II","Donaldson, R Glen",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,381, ,OVERALL,"CO-OP WRK PL II"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,COMM,390, ,921,"BUSINESS WRITING","Morrell, Cameron",17,73.18,6.1,86,62,17,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,4,1,1,0
UBC,2013,S,COMM,390, ,922,"BUSINESS WRITING","Morrell, Cameron",19,74.94,6.25,85,65,17,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,2,4,4,1,0
UBC,2013,S,COMM,390, ,923,"BUSINESS WRITING","Morrell, Cameron",17,74.24,4.89,81,62,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,7,1,0,0
UBC,2013,S,COMM,390, ,924,"BUSINESS WRITING","Morrell, Cameron",15,77.43,5.06,83,64,14,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,0,0
UBC,2013,S,COMM,390, ,OVERALL,"BUSINESS WRITING"," ",68,74.83,5.71,86,62,65,0,3,0,0,0,0,0,0,0,0,0,0,2,7,8,15,20,11,2,0
UBC,2013,S,COMM,391, ,921,"MNGMNT INFO SYS","Monu, Kafui",101,72.61,5.92,84,57,101,0,0,0,0,0,0,0,0,0,0,0,3,2,16,17,26,20,17,0,0
UBC,2013,S,COMM,391, ,OVERALL,"MNGMNT INFO SYS"," ",101,72.61,5.92,84,57,101,0,0,0,0,0,0,0,0,0,0,0,3,2,16,17,26,20,17,0,0
UBC,2013,S,COMM,392, ,921,"MNG EMPLOY REL","Atwal, Perdip",101,79.52,7.76,92,32,100,1,0,0,0,0,0,0,1,0,1,0,1,0,3,1,21,16,30,25,3
UBC,2013,S,COMM,392, ,OVERALL,"MNG EMPLOY REL"," ",101,79.52,7.76,92,32,100,1,0,0,0,0,0,0,1,0,1,0,1,0,3,1,21,16,30,25,3
UBC,2013,S,COMM,393, ,921,"COMMERCIAL LAW","Cox, Barbara",47,69.02,18.03,96,22,40,6,1,0,0,0,0,1,2,3,6,3,3,4,3,4,4,4,5,5,5
UBC,2013,S,COMM,393, ,971,"COMMERCIAL LAW","McIntosh, Ellen Jane",47,76.81,11.47,94,50,47,0,0,0,0,0,0,0,0,0,0,2,1,4,4,4,3,5,11,7,6
UBC,2013,S,COMM,393, ,OVERALL,"COMMERCIAL LAW"," ",94,72.96,15.49,96,22,87,6,1,0,0,0,0,1,2,3,6,5,4,8,7,8,7,9,16,12,11
UBC,2013,S,COMM,394, ,921,"GOVT & BUSINESS","Ries, John",48,75.15,6.58,88,64,48,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,5,13,9,4,0
UBC,2013,S,COMM,394, ,922,"GOVT & BUSINESS","Jaureguiberry, Florencia",38,75.42,8.06,90,60,38,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,7,11,6,2,3
UBC,2013,S,COMM,394, ,OVERALL,"GOVT & BUSINESS"," ",86,75.27,7.23,90,60,86,0,0,0,0,0,0,0,0,0,0,0,0,3,12,11,12,24,15,6,3
UBC,2013,S,COMM,399, ,921,"LOGISTIC/OPS MGT","Huh, Woonghee Tim;JIANG, CHANGMIN",45,77.48,6.29,87,64,44,0,1,0,0,0,0,0,0,0,0,0,0,0,4,5,4,9,19,3,0
UBC,2013,S,COMM,399, ,922,"LOGISTIC/OPS MGT","Huh, Woonghee Tim",49,77.12,6.74,87,62,49,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,9,7,14,7,0
UBC,2013,S,COMM,399, ,971,"LOGISTIC/OPS MGT","Huh, Woonghee Tim",49,76.98,9.85,93,55,49,0,0,0,0,0,0,0,0,0,0,0,3,3,2,4,3,12,8,10,4
UBC,2013,S,COMM,399, ,OVERALL,"LOGISTIC/OPS MGT"," ",143,77.18,7.79,93,55,142,0,1,0,0,0,0,0,0,0,0,0,3,5,7,18,16,28,41,20,4
UBC,2013,S,COMM,450, ,921,"FIN ACCTG-INT II","Parker, Bryan",18,74.71,15.47,99,44,16,1,1,0,0,0,0,0,0,1,1,0,3,1,0,2,1,1,2,3,3
UBC,2013,S,COMM,450, ,951,"FIN ACCTG-INT II","Campbell, Chuck",12,73.75,16.89,97,40,10,2,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,3,3,2,1
