Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,S,ADHE,327, ,93Q,"TEACH ADULT","Smulders, Dave",21,83.57,11.43,98,51,21,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,2,8,6
UBC,2013,S,ADHE,327, ,93S,"TEACH ADULT","Walker, Judith",24,86.59,4.23,94,80,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,9
UBC,2013,S,ADHE,327, ,OVERALL,"TEACH ADULT"," ",45,85.12,8.57,98,51,43,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,9,14,15
UBC,2013,S,ADHE,329, ,93Q,"DEV WKSHP/SEM","Smulders, Dave",24,81.71,11.76,93,57,21,0,3,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,2,3,9
UBC,2013,S,ADHE,329, ,93S,"DEV WKSHP/SEM","Palacios, Carolina",22,72.29,10.54,93,51,21,0,1,0,0,0,0,0,0,0,0,1,1,1,4,3,0,5,4,1,1
UBC,2013,S,ADHE,329, ,OVERALL,"DEV WKSHP/SEM"," ",46,77,12.02,93,51,42,0,4,0,0,0,0,0,0,0,0,1,3,1,5,4,3,5,6,4,10
UBC,2013,S,ADHE,330, ,93Q,"COM ADULT EDUC","Bishundayal, Deonarine",30,86.5,7.85,99,67,28,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,11,10
UBC,2013,S,ADHE,330, ,93S,"COM ADULT EDUC","Bishundayal, Deonarine",29,88.56,7.11,99,68,25,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,6,13
UBC,2013,S,ADHE,330, ,OVERALL,"COM ADULT EDUC"," ",59,87.47,7.51,99,67,53,0,6,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,7,17,23
UBC,2013,S,ADHE,412, ,93Q,"ADUL EDUC","Palacios, Carolina",20,77.58,8.27,90,61,19,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,2,5,1,4,2
UBC,2013,S,ADHE,412, ,OVERALL,"ADUL EDUC"," ",20,77.58,8.27,90,61,19,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,2,5,1,4,2
