Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,EADM,500, ,971,"ORGZTN&ADMN BHVR","",14,86.36,4.65,91,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,5
UBC,1996,S,EADM,500, ,OVERALL,"ORGZTN&ADMN BHVR"," ",14,86.36,4.65,91,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,5
UBC,1996,S,EADM,501, ,951,"RSRCH&RSRCH TRAD","",5,65.4,37.01,87,0,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0
UBC,1996,S,EADM,501, ,OVERALL,"RSRCH&RSRCH TRAD"," ",5,65.4,37.01,87,0,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0
UBC,1996,S,EADM,502, ,971,"PROB ANLY&FORMUL","",10,85.1,3.51,91,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1
UBC,1996,S,EADM,502, ,OVERALL,"PROB ANLY&FORMUL"," ",10,85.1,3.51,91,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1
UBC,1996,S,EADM,505, ,971,"WRK OF SCHL PRIN","",13,87.08,2.75,91,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4
UBC,1996,S,EADM,505, ,OVERALL,"WRK OF SCHL PRIN"," ",13,87.08,2.75,91,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4
UBC,1996,S,EADM,554, ,951,"ADM & ED PLCY DV","",12,85.08,4.12,94,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1
UBC,1996,S,EADM,554, ,OVERALL,"ADM & ED PLCY DV"," ",12,85.08,4.12,94,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1
UBC,1996,S,EADM,561,B,952,"LAB PRACTICUM","",4,94.25,0.96,95,93,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,1996,S,EADM,561, ,OVERALL,"LAB PRACTICUM"," ",15,88,4.54,95,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4
UBC,1996,S,EADM,561,C,951,"LAB PRACTICUM","",11,85.73,2.69,89,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0
UBC,1996,S,EADM,561, ,OVERALL,"LAB PRACTICUM"," ",15,88,4.54,95,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4
UBC,1996,S,EADM,565,A,941,"SP CRS SBJCT FLD","",11,82.45,3.62,87,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,0
UBC,1996,S,EADM,565, ,OVERALL,"SP CRS SBJCT FLD"," ",11,82.45,3.62,87,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,0
UBC,1996,S,EADM,590, ,941,"GRADUATING PAPER","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,EADM,590, ,OVERALL,"GRADUATING PAPER"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,EADM,598, ,OVERALL,"FIELD EXPERIENCE"," ",4,91,5.2,94,85,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
