Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,ECON,100, ,921,"PRINCPLS OF ECON","",110,68.76,13.83,99,26,100,5,5,0,0,0,0,2,2,1,5,8,12,12,8,6,12,18,17,3,4
UBC,1996,S,ECON,100, ,OVERALL,"PRINCPLS OF ECON"," ",110,68.76,13.83,99,26,100,5,5,0,0,0,0,2,2,1,5,8,12,12,8,6,12,18,17,3,4
UBC,1996,S,ECON,201, ,921,"INT MICROECON I","",113,73.92,15.53,97,31,102,7,3,0,1,0,0,0,4,3,7,5,8,9,3,11,9,8,17,14,18
UBC,1996,S,ECON,201, ,OVERALL,"INT MICROECON I"," ",113,73.92,15.53,97,31,102,7,3,0,1,0,0,0,4,3,7,5,8,9,3,11,9,8,17,14,18
UBC,1996,S,ECON,202, ,921,"INT MACROECON AN","",48,65.83,14.04,94,37,44,4,0,0,0,0,0,0,1,3,4,9,1,6,7,7,0,3,6,3,2
UBC,1996,S,ECON,202, ,OVERALL,"INT MACROECON AN"," ",48,65.83,14.04,94,37,44,4,0,0,0,0,0,0,1,3,4,9,1,6,7,7,0,3,6,3,2
UBC,1996,S,ECON,301, ,921,"INTRM MICRO ANLY","",17,76.35,7.18,90,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,1,3,1
UBC,1996,S,ECON,301, ,OVERALL,"INTRM MICRO ANLY"," ",17,76.35,7.18,90,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,1,3,1
UBC,1996,S,ECON,302, ,921,"INTRM MACRO ANLY","",17,74.19,5.37,85,68,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,3,1,0
UBC,1996,S,ECON,302, ,OVERALL,"INTRM MACRO ANLY"," ",17,74.19,5.37,85,68,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,3,1,0
UBC,1996,S,ECON,303, ,951,"INT MICROECON II","",39,60.97,17.79,100,18,34,4,1,0,0,0,1,3,0,0,4,4,9,6,2,5,3,0,2,1,2
UBC,1996,S,ECON,303, ,OVERALL,"INT MICROECON II"," ",39,60.97,17.79,100,18,34,4,1,0,0,0,1,3,0,0,4,4,9,6,2,5,3,0,2,1,2
UBC,1996,S,ECON,320, ,921,"INTRO MATH ECON","",42,68.1,14.76,98,33,39,3,0,0,0,0,0,0,1,2,3,4,4,2,6,5,6,5,2,0,5
UBC,1996,S,ECON,320, ,OVERALL,"INTRO MATH ECON"," ",42,68.1,14.76,98,33,39,3,0,0,0,0,0,0,1,2,3,4,4,2,6,5,6,5,2,0,5
UBC,1996,S,ECON,371, ,921,"ECON OF ENVIRNMT","",7,71.86,12.29,92,55,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,1
UBC,1996,S,ECON,371, ,OVERALL,"ECON OF ENVIRNMT"," ",7,71.86,12.29,92,55,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,1
UBC,1996,S,ECON,490, ,921,"APPLIED ECON","",15,72.21,10.12,91,51,14,0,0,0,1,0,0,0,0,0,0,1,0,1,2,2,2,2,3,0,1
UBC,1996,S,ECON,490, ,922,"APPLIED ECON","",16,82.47,5.4,91,73,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,6,2,2
UBC,1996,S,ECON,490, ,OVERALL,"APPLIED ECON"," ",31,77.52,9.45,91,51,29,0,0,0,2,0,0,0,0,0,0,1,0,1,2,2,3,6,9,2,3
UBC,1996,S,ECON,594, ,941,"APPLIED ECONS","",8,72.29,32.37,92,0,6,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,1,2
UBC,1996,S,ECON,594, ,942,"APPLIED ECONS","",14,84.23,10.11,94,68,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,6
UBC,1996,S,ECON,594, ,OVERALL,"APPLIED ECONS"," ",22,80.05,20.72,94,0,19,1,0,0,2,1,0,0,0,0,1,0,0,0,0,2,2,1,3,3,8
UBC,1996,S,ECON,595, ,941,"MAJOR ESSAY","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,ECON,595, ,OVERALL,"MAJOR ESSAY"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,ECON,699, ,941,"PHD THESIS","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,ECON,699, ,OVERALL,"PHD THESIS"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
