Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,S,PSYC,100, ,921,"INTRO PSYCHOLOGY","",47,76.91,16.46,95,0,44,2,0,0,1,1,0,0,1,0,2,0,1,2,2,5,5,4,8,10,7
UBC,1996,S,PSYC,100, ,951,"INTRO PSYCHOLOGY","",57,68.46,11.27,93,47,53,1,3,0,0,0,0,0,0,1,1,3,11,5,7,7,4,5,7,2,2
UBC,1996,S,PSYC,100, ,OVERALL,"INTRO PSYCHOLOGY"," ",104,72.35,14.46,95,0,97,3,3,0,1,1,0,0,1,1,3,3,12,7,9,12,9,9,15,12,9
UBC,1996,S,PSYC,201, ,921,"BIOPSYC OF BEHAV","",61,61.97,17.3,93,0,50,10,1,0,0,1,0,0,4,5,10,8,8,7,3,8,5,0,6,2,3
UBC,1996,S,PSYC,201, ,922,"BIOPSYC OF BEHAV","",18,69.12,20.25,94,0,16,1,1,0,0,1,0,0,0,0,1,0,0,2,4,4,0,1,2,2,1
UBC,1996,S,PSYC,201, ,OVERALL,"BIOPSYC OF BEHAV"," ",79,63.55,18.1,94,0,66,11,2,0,0,2,0,0,4,5,11,8,8,9,7,12,5,1,8,4,4
UBC,1996,S,PSYC,202, ,921,"COGNIT & PERCEPT","",63,75.13,8.96,94,43,61,1,1,0,0,0,0,0,0,1,1,0,2,2,5,8,16,7,14,4,3
UBC,1996,S,PSYC,202, ,922,"COGNIT & PERCEPT","",37,74.51,9.55,94,50,37,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,9,6,4,6,1
UBC,1996,S,PSYC,202, ,OVERALL,"COGNIT & PERCEPT"," ",100,74.9,9.14,94,43,98,1,1,0,0,0,0,0,0,1,1,1,4,4,8,11,25,13,18,10,4
UBC,1996,S,PSYC,203, ,921,"PERS & SOCI PSYC","",95,69.85,10.8,90,46,90,3,2,0,0,0,0,0,0,3,3,6,6,10,13,13,15,6,12,8,1
UBC,1996,S,PSYC,203, ,922,"PERS & SOCI PSYC","",63,67.8,11.55,91,36,58,2,3,0,0,0,0,0,1,1,2,5,8,6,6,12,4,4,10,2,1
UBC,1996,S,PSYC,203, ,951,"PERS & SOCI PSYC","",43,71.12,11.19,87,40,41,2,0,0,0,0,0,0,0,2,2,0,6,2,7,2,8,3,8,5,0
UBC,1996,S,PSYC,203, ,952,"PERS & SOCI PSYC","",47,72.07,12.09,90,50,46,0,1,0,0,0,0,0,0,0,0,4,4,7,1,2,5,9,7,5,2
UBC,1996,S,PSYC,203, ,OVERALL,"PERS & SOCI PSYC"," ",248,69.99,11.34,91,36,235,7,6,0,0,0,0,0,1,6,7,15,24,25,27,29,32,22,37,20,4
UBC,1996,S,PSYC,300, ,951,"BEHAVIOUR DISORD","",57,71.93,15.13,92,0,54,3,0,0,0,1,0,0,0,2,3,3,2,5,5,6,7,5,10,9,2
UBC,1996,S,PSYC,300, ,98A,"BEHAVIOUR DISORD","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,300, ,98B,"BEHAVIOUR DISORD","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,300, ,GIS,"BEHAVIOUR DISORD","",56,82.5,8.06,94,61,20,0,2,0,34,0,0,0,0,0,0,0,0,1,1,0,0,2,7,6,3
UBC,1996,S,PSYC,300, ,OVERALL,"BEHAVIOUR DISORD"," ",137,74.68,14.37,94,0,74,3,2,0,58,1,0,0,0,2,3,3,2,6,6,6,7,7,17,15,5
UBC,1996,S,PSYC,302, ,951,"INFANCY","",78,79.78,11.77,94,0,76,1,1,0,0,1,0,0,0,0,1,0,1,1,0,8,8,10,23,16,9
UBC,1996,S,PSYC,302, ,OVERALL,"INFANCY"," ",78,79.78,11.77,94,0,76,1,1,0,0,1,0,0,0,0,1,0,1,1,0,8,8,10,23,16,9
UBC,1996,S,PSYC,304, ,921,"BRAIN & BEHVIOUR","",32,67.93,11.66,87,36,28,2,1,0,1,0,0,0,1,1,2,2,1,2,8,4,3,1,5,2,0
UBC,1996,S,PSYC,304, ,98B,"BRAIN & BEHVIOUR","",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,304, ,98Z,"BRAIN & BEHVIOUR","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,304, ,GIS,"BRAIN & BEHVIOUR","",28,61.59,30.44,88,0,14,3,2,0,9,3,0,0,0,0,3,0,1,1,1,1,1,5,2,2,0
UBC,1996,S,PSYC,304, ,OVERALL,"BRAIN & BEHVIOUR"," ",77,65.64,20.43,88,0,42,5,4,0,26,3,0,0,1,1,5,2,2,3,9,5,4,6,7,4,0
UBC,1996,S,PSYC,305, ,921,"PERSONALITY THRY","",22,72.67,9.86,90,55,21,0,1,0,0,0,0,0,0,0,0,0,1,3,3,4,1,2,5,1,1
UBC,1996,S,PSYC,305, ,OVERALL,"PERSONALITY THRY"," ",22,72.67,9.86,90,55,21,0,1,0,0,0,0,0,0,0,0,0,1,3,3,4,1,2,5,1,1
UBC,1996,S,PSYC,307, ,921,"MOTIVATION","",49,66.87,11.07,91,44,42,3,3,0,1,0,0,0,0,3,3,4,1,7,6,7,7,3,4,2,1
UBC,1996,S,PSYC,307, ,OVERALL,"MOTIVATION"," ",49,66.87,11.07,91,44,42,3,3,0,1,0,0,0,0,3,3,4,1,7,6,7,7,3,4,2,1
UBC,1996,S,PSYC,308, ,951,"SOCIAL PSYC","",64,67.15,12.06,94,39,57,4,2,1,0,0,0,0,1,3,4,3,8,7,9,11,6,2,6,1,4
UBC,1996,S,PSYC,308, ,98A,"SOCIAL PSYC","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,308, ,98B,"SOCIAL PSYC","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,308, ,98Z,"SOCIAL PSYC","",31,,,,,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,308, ,GIS,"SOCIAL PSYC","",38,74.67,9.47,92,62,21,0,1,0,16,0,0,0,0,0,0,0,0,1,5,4,3,0,4,2,2
UBC,1996,S,PSYC,308, ,OVERALL,"SOCIAL PSYC"," ",151,69.07,11.86,94,39,78,4,4,1,64,0,0,0,1,3,4,3,8,8,14,15,9,2,10,3,6
UBC,1996,S,PSYC,309, ,98A,"COGNTV PROCESSES","",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,309, ,98B,"COGNTV PROCESSES","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,309, ,98Z,"COGNTV PROCESSES","",23,61,0,61,61,1,0,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
UBC,1996,S,PSYC,309, ,GIS,"COGNTV PROCESSES","",37,75.74,21.18,93,0,18,1,1,0,17,1,0,0,0,0,1,1,1,0,0,0,1,2,6,5,2
UBC,1996,S,PSYC,309, ,OVERALL,"COGNTV PROCESSES"," ",71,75,20.88,93,0,19,1,2,0,49,1,0,0,0,0,1,1,1,1,0,0,1,2,6,5,2
UBC,1996,S,PSYC,315, ,921,"CHILDHOOD & ADOL","",120,79.93,6.75,93,65,120,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,24,21,31,23,9
UBC,1996,S,PSYC,315, ,951,"CHILDHOOD & ADOL","",65,77.18,7.96,92,54,65,0,0,0,0,0,0,0,0,0,0,1,0,3,3,5,16,9,16,9,3
UBC,1996,S,PSYC,315, ,98A,"CHILDHOOD & ADOL","",11,,,,,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,315, ,98B,"CHILDHOOD & ADOL","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,315, ,98Z,"CHILDHOOD & ADOL","",23,,,,,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,315, ,GIS,"CHILDHOOD & ADOL","",26,69.64,22.72,95,0,13,1,2,0,10,1,0,0,0,0,1,0,2,0,0,1,3,4,1,0,2
UBC,1996,S,PSYC,315, ,OVERALL,"CHILDHOOD & ADOL"," ",255,78.31,9.44,95,0,198,1,6,0,50,1,0,0,0,0,1,1,2,3,8,13,43,34,48,32,14
UBC,1996,S,PSYC,317, ,921,"RES MTHDS & DSGN","",127,78.79,6.62,94,58,127,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,23,33,34,16,7
UBC,1996,S,PSYC,317, ,OVERALL,"RES MTHDS & DSGN"," ",127,78.79,6.62,94,58,127,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,23,33,34,16,7
UBC,1996,S,PSYC,318, ,921,"ANLY BEHAV DATA","",79,76.49,10.64,92,51,77,0,2,0,0,0,0,0,0,0,0,4,3,3,6,8,6,10,15,16,6
UBC,1996,S,PSYC,318, ,OVERALL,"ANLY BEHAV DATA"," ",79,76.49,10.64,92,51,77,0,2,0,0,0,0,0,0,0,0,4,3,3,6,8,6,10,15,16,6
UBC,1996,S,PSYC,319, ,951,"APPLIED DEV PSYC","",18,70.28,7.1,88,59,18,0,0,0,0,0,0,0,0,0,0,0,1,1,7,3,3,1,1,1,0
UBC,1996,S,PSYC,319, ,952,"APPLIED DEV PSYC","",12,73.42,4.7,80,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2,0,0
UBC,1996,S,PSYC,319, ,OVERALL,"APPLIED DEV PSYC"," ",30,71.53,6.36,88,59,30,0,0,0,0,0,0,0,0,0,0,0,1,1,8,6,6,4,3,1,0
UBC,1996,S,PSYC,320, ,921,"PSYC OF GENDER","",40,67,8.9,83,42,39,1,0,0,0,0,0,0,0,1,1,2,4,6,6,9,5,4,3,0,0
UBC,1996,S,PSYC,320, ,98A,"PSYC OF GENDER","",10,,,,,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,320, ,GIS,"PSYC OF GENDER","",16,79.54,4.45,88,74,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,5,2,0
UBC,1996,S,PSYC,320, ,OVERALL,"PSYC OF GENDER"," ",66,70.08,9.67,88,42,52,1,1,0,12,0,0,0,0,1,1,2,4,6,6,9,8,7,8,2,0
UBC,1996,S,PSYC,322, ,921,"ADULTHD & AGING","",32,72.88,5.44,85,60,32,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,10,9,1,2,0
UBC,1996,S,PSYC,322, ,922,"ADULTHD & AGING","",22,70.5,7.26,85,56,20,0,2,0,0,0,0,0,0,0,0,0,1,2,2,7,2,3,2,1,0
UBC,1996,S,PSYC,322, ,OVERALL,"ADULTHD & AGING"," ",54,71.96,6.24,85,56,52,0,2,0,0,0,0,0,0,0,0,0,1,4,3,14,12,12,3,3,0
UBC,1996,S,PSYC,336, ,921,"PSYC LANGUAGE I","",32,65.3,10.48,86,40,28,2,1,1,0,0,0,0,0,2,2,1,4,5,8,4,0,3,1,2,0
UBC,1996,S,PSYC,336, ,OVERALL,"PSYC LANGUAGE I"," ",32,65.3,10.48,86,40,28,2,1,1,0,0,0,0,0,2,2,1,4,5,8,4,0,3,1,2,0
UBC,1996,S,PSYC,415, ,951,"APPL SOCIAL PSYC","",13,84.69,5.19,93,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,3
UBC,1996,S,PSYC,415, ,OVERALL,"APPL SOCIAL PSYC"," ",13,84.69,5.19,93,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,3
UBC,1996,S,PSYC,464, ,921,"ADV RES METH BEH","",16,73.07,17.5,93,22,13,1,1,0,1,0,0,1,0,0,1,0,1,0,0,2,3,1,3,2,1
UBC,1996,S,PSYC,464, ,OVERALL,"ADV RES METH BEH"," ",16,73.07,17.5,93,22,13,1,1,0,1,0,0,1,0,0,1,0,1,0,0,2,3,1,3,2,1
UBC,1996,S,PSYC,534, ,921,"PROF ISS&CLIN PS","",7,87,0,87,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
UBC,1996,S,PSYC,534, ,OVERALL,"PROF ISS&CLIN PS"," ",7,87,0,87,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
UBC,1996,S,PSYC,549,A,941,"MASTERS THESIS","",26,89.67,3.51,93,86,3,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,1996,S,PSYC,549, ,OVERALL,"MASTERS THESIS"," ",27,89.67,3.51,93,86,3,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,1996,S,PSYC,549, ,OVERALL,"MASTERS THESIS"," ",27,89.67,3.51,93,86,3,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,1996,S,PSYC,649, ,941,"PHD THESIS","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,S,PSYC,649, ,OVERALL,"PHD THESIS"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
