Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,S,EDST,508,A,941,Review of Research in Educational Studies,Handel Wright,11,86.54545455,0.522232968,87.0,86.0,0,0,0,0,0,0,0,0,0,11,0
UBCV,2015,S,EDST,508,A,971,Review of Research in Educational Studies,Hongxia Shan;Michelle Stack,11,91.54545455,1.439696938,94.0,89.0,0,0,0,0,0,0,0,0,0,1.0,10
UBCV,2015,S,EDST,508,A,OVERALL,Review of Research in Educational Studies,,22,89.045454545,2.76848373,94.0,86.0,0,0,0,0,0,0,0,0,0,12,10
UBCV,2015,S,EDST,508,B,971,Review of Research in Educational Studies,Jennifer Chan,16,86.75,1.61245155,90.0,84.0,0,0,0,0,0,0,0,0,,14,
UBCV,2015,S,EDST,508,B,OVERALL,Review of Research in Educational Studies,,16,86.75,1.61245155,90.0,84.0,0,0,0,0,0,0,0,0,,14,
UBCV,2015,S,EDST,518,,971,Theory and Research on Adult Learning,Hongxia Shan,18,90.66666667,3.710081654,96.0,83.0,0,0,0,0,0,0,0,0,1.0,6,11
UBCV,2015,S,EDST,518,,OVERALL,Theory and Research on Adult Learning,,18,90.666666667,3.710081654,96.0,83.0,0,0,0,0,0,0,0,0,1.0,6,11
UBCV,2015,S,EDST,526,,971,Advanced Study of Educational Organizations,Alison Taylor,11,86.72727273,2.723633936,92.0,84.0,0,0,0,0,0,0,0,0,,6,
UBCV,2015,S,EDST,526,,OVERALL,Advanced Study of Educational Organizations,,11,86.727272727,2.723633936,92.0,84.0,0,0,0,0,0,0,0,0,,6,
UBCV,2015,S,EDST,536,,941,Higher Education Systems in Canada,Lesley Coral Andres,12,86.5,2.876234913,89.0,81.0,0,0,0,0,0,0,0,0,3.0,9,0
UBCV,2015,S,EDST,536,,OVERALL,Higher Education Systems in Canada,,12,86.5,2.876234913,89.0,81.0,0,0,0,0,0,0,0,0,3.0,9,0
UBCV,2015,S,EDST,542,,971,Fostering Learning in Practice,,13,83.46153846,4.909436231,90.0,78.0,0,0,0,0,0,0,0,5,,5,
UBCV,2015,S,EDST,542,,OVERALL,Fostering Learning in Practice,,13,83.461538462,4.909436231,90.0,78.0,0,0,0,0,0,0,0,5,,5,
UBCV,2015,S,EDST,550,,971,The Role of the School Principal,Fei Wang,16,86.875,2.217355783,91.0,84.0,0,0,0,0,0,0,0,0,,11,
UBCV,2015,S,EDST,550,,OVERALL,The Role of the School Principal,,16,86.875,2.217355783,91.0,84.0,0,0,0,0,0,0,0,0,,11,
UBCV,2015,S,EDST,552,,971,School Law,Gerald Fallon,10,91.7,3.802046233,97.0,82.0,0,0,0,0,0,0,0,0,,,9
UBCV,2015,S,EDST,552,,OVERALL,School Law,,10,91.7,3.802046233,97.0,82.0,0,0,0,0,0,0,0,0,,,9
UBCV,2015,S,EDST,557,,971,Professional Ethics and School Leadership,Elaine Decker,21,90.04761905,2.376471975,94.0,84.0,0,0,0,0,0,0,0,0,1.0,6,14
UBCV,2015,S,EDST,557,,OVERALL,Professional Ethics and School Leadership,,21,90.047619048,2.376471975,94.0,84.0,0,0,0,0,0,0,0,0,1.0,6,14
UBCV,2015,S,EDST,565,A,971,Special Course in Subject Matter Field,Elaine Decker,20,93.1,3.837488214,98.0,85.0,0,0,0,0,0,0,0,0,0,4.0,16
UBCV,2015,S,EDST,565,A,OVERALL,Special Course in Subject Matter Field,,20,93.1,3.837488214,98.0,85.0,0,0,0,0,0,0,0,0,0,4.0,16
UBCV,2015,S,EDST,565,B,96A,Special Course in Subject Matter Field,Cash Ahenakew,8,93.625,4.867897757,98.0,86.0,0,0,0,0,0,0,0,0,0,2.0,6
UBCV,2015,S,EDST,565,B,OVERALL,Special Course in Subject Matter Field,,8,93.625,4.867897757,98.0,86.0,0,0,0,0,0,0,0,0,0,2.0,6
UBCV,2015,S,EDST,572,,941,"Research, Writing, and Representation",Jason Ellis,10,92.5,2.173067468,95.0,87.0,0,0,0,0,0,0,0,0,0,1.0,9
UBCV,2015,S,EDST,572,,OVERALL,"Research, Writing, and Representation",,10,92.5,2.173067468,95.0,87.0,0,0,0,0,0,0,0,0,0,1.0,9
UBCV,2015,S,EDST,585,,941,"Capstone: Society, Culture, and Politics in Education",Deirdre Kelly,11,86.63636364,3.529099808,90.0,78.0,0,0,0,0,0,0,0,,,7,
UBCV,2015,S,EDST,585,,OVERALL,"Capstone: Society, Culture, and Politics in Education",,11,86.636363636,3.529099808,90.0,78.0,0,0,0,0,0,0,0,,,7,
UBCV,2015,S,EDST,591,,93A,Indigenous Epistemology and Curriculum,Amy Parent,16,90.3125,2.272113554,94.0,86.0,0,0,0,0,0,0,0,0,0,6,10
UBCV,2015,S,EDST,591,,OVERALL,Indigenous Epistemology and Curriculum,,16,90.3125,2.272113554,94.0,86.0,0,0,0,0,0,0,0,0,0,6,10
UBCV,2015,S,EDST,593,A,971,Ethics and Education,,11,85.0,0.0,85.0,85.0,0,0,0,0,0,0,0,0,0,11,0
UBCV,2015,S,EDST,593,A,OVERALL,Ethics and Education,,11,85.0,0.0,85.0,85.0,0,0,0,0,0,0,0,0,0,11,0
