Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,S,POLI,100,,951,Introduction to Politics,Chris Erickson,53,77.11320755,12.70321034,96.0,40.0,,,,,,7,6,5,6,6,12
UBCV,2015,S,POLI,100,,OVERALL,Introduction to Politics,,53,77.113207547,12.703210341,96.0,40.0,,,,,,7,6,5,6,6,12
UBCV,2015,S,POLI,101,,951,The Government of Canada,Edana Beauvais,57,73.64912281,9.303400354,85.0,28.0,,,,5,,10,7,11,12,6,0
UBCV,2015,S,POLI,101,,OVERALL,The Government of Canada,,57,73.649122807,9.303400354,85.0,28.0,,,,5,,10,7,11,12,6,0
UBCV,2015,S,POLI,110,,921,Investigating Politics: An Introduction to Scientific Political Analysis,Elizabeth Schwartz,65,78.44615385,10.83546084,93.0,42.0,,,,,,,11,7,13,14,8
UBCV,2015,S,POLI,110,,OVERALL,Investigating Politics: An Introduction to Scientific Political Analysis,,65,78.446153846,10.835460836,93.0,42.0,,,,,,,11,7,13,14,8
UBCV,2015,S,POLI,240,,921,Currents of Political Thought,Richard Togman,57,71.71929825,8.438335961,85.0,48.0,,,,,10,9,14,9,5,,0
UBCV,2015,S,POLI,240,,OVERALL,Currents of Political Thought,,57,71.719298246,8.438335961,85.0,48.0,,,,,10,9,14,9,5,,0
UBCV,2015,S,POLI,260,,921,Introduction to Global Politics,Robert Farkasch,53,73.32075472,9.181447818,85.0,40.0,,,,,,,10,15,7,7,0
UBCV,2015,S,POLI,260,,OVERALL,Introduction to Global Politics,,53,73.320754717,9.181447818,85.0,40.0,,,,,,,10,15,7,7,0
UBCV,2015,S,POLI,308,B,951,Issues in Canadian Politics,Allan Craigie;Gerald Baier,6,73.5,21.10687092,89.0,35.0,,,,,,,,,,,0
UBCV,2015,S,POLI,308,B,OVERALL,Issues in Canadian Politics,,6,73.5,21.106870919,89.0,35.0,,,,,,,,,,,0
UBCV,2015,S,POLI,326,,921,European Politics: Selected Cases,Kurt Huebner,11,79.18181818,5.269121024,87.0,69.0,0,0,0,0,0,,,,,,0
UBCV,2015,S,POLI,326,,OVERALL,European Politics: Selected Cases,,11,79.181818182,5.269121024,87.0,69.0,0,0,0,0,0,,,,,,0
UBCV,2015,S,POLI,328,A,921,Topics in Comparative Politics,Sule Yaylaci,61,76.72131148,10.40373514,92.0,51.0,0,,,,7,,9,7,10,9,9
UBCV,2015,S,POLI,328,A,OVERALL,Topics in Comparative Politics,,61,76.721311475,10.403735143,92.0,51.0,0,,,,7,,9,7,10,9,9
UBCV,2015,S,POLI,332,,951,Politics and Government of Latin America,Agustin Goenaga Orrego,54,72.48148148,10.96261355,90.0,15.0,,,,6,,10,12,7,10,,
UBCV,2015,S,POLI,332,,OVERALL,Politics and Government of Latin America,,54,72.481481481,10.962613551,90.0,15.0,,,,6,,10,12,7,10,,
UBCV,2015,S,POLI,334,,951,Comparative Democratization,Anastasiya Salnykova,36,70.69444444,24.044981,97.0,2.0,,,,,,,,6,,7,
UBCV,2015,S,POLI,334,,OVERALL,Comparative Democratization,,36,70.694444444,24.044980996,97.0,2.0,,,,,,,,6,,7,
UBCV,2015,S,POLI,360,A,951,Security Studies,Stewart Prest,58,74.63793103,9.93787417,90.0,29.0,,,,,,5,17,16,11,,
UBCV,2015,S,POLI,360,A,OVERALL,Security Studies,,58,74.637931034,9.93787417,90.0,29.0,,,,,,5,17,16,11,,
UBCV,2015,S,POLI,367,A,921,International Relations Theory and the International System,Jennifer Gagnon,57,74.77192983,9.190479437,92.0,33.0,,,,,,,13,14,14,,
UBCV,2015,S,POLI,367,A,OVERALL,International Relations Theory and the International System,,57,74.771929825,9.190479437,92.0,33.0,,,,,,,13,14,14,,
UBCV,2015,S,POLI,373,,951,Ethics in World Politics,Chris Erickson,45,78.86666667,16.96868774,95.0,0.0,,,,,,,,,15,13,
UBCV,2015,S,POLI,373,,OVERALL,Ethics in World Politics,,45,78.866666667,16.968687741,95.0,0.0,,,,,,,,,15,13,
UBCV,2015,S,POLI,420,A,921,Advanced Topics in Comparative Politics,Paolo Spada,8,90.5,2.927700219,95.0,88.0,0,0,0,0,0,0,0,0,0,3.0,5
UBCV,2015,S,POLI,420,A,OVERALL,Advanced Topics in Comparative Politics,,8,90.5,2.927700219,95.0,88.0,0,0,0,0,0,0,0,0,0,3.0,5
UBCV,2015,S,POLI,464,F,921,Problems in International Relations,Katharina Pichler Coleman,18,83.38888889,3.775133638,87.0,74.0,0,0,0,0,0,0,,,8,8,0
UBCV,2015,S,POLI,464,F,OVERALL,Problems in International Relations,,18,83.388888889,3.775133638,87.0,74.0,0,0,0,0,0,0,,,8,8,0
UBCV,2015,S,POLI,549,B,941,Master's Thesis,,6,85.0,3.16227766,88.0,79.0,0,0,0,0,0,0,0,,,5,0
UBCV,2015,S,POLI,549,B,OVERALL,Master's Thesis,,8,84.125,3.136763573,88.0,79.0,0,0,0,0,0,0,0,,,5,0
