Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,S,KIN,151,,921,Biomechanics I,Anne Lasinsky;Anne Marice Lasinsky,32,81.28125,17.28365697,95.0,0.0,,,,,,,5,,5,7,10
UBCV,2015,S,KIN,151,,OVERALL,Biomechanics I,,32,81.28125,17.283656974,95.0,0.0,,,,,,,5,,5,7,10
UBCV,2015,S,KIN,161,,921,Leisure and Sport in Society,Janna Taylor,39,79.94871795,6.398802182,91.0,57.0,0,0,,,,,,11,15,5,
UBCV,2015,S,KIN,161,,OVERALL,Leisure and Sport in Society,,39,79.948717949,6.398802182,91.0,57.0,0,0,,,,,,11,15,5,
UBCV,2015,S,KIN,190,,921,Anatomy & Physiology I,John Kramer,34,69.05882353,16.33724352,91.0,13.0,,,6,,,,,,,,
UBCV,2015,S,KIN,190,,OVERALL,Anatomy & Physiology I,,34,69.058823529,16.33724352,91.0,13.0,,,6,,,,,,,,
UBCV,2015,S,KIN,275,,921,Exercise Physiology I,Maria Gallo,32,79.09375,8.188738825,97.0,59.0,0,0,,,,,,5,12,,
UBCV,2015,S,KIN,275,,OVERALL,Exercise Physiology I,,32,79.09375,8.188738825,97.0,59.0,0,0,,,,,,5,12,,
UBCV,2015,S,KIN,365,,921,Foundations of Coaching,G Barry Legh,46,86.56521739,4.534569311,94.0,76.0,0,0,0,0,0,0,0,3.0,16,11,16
UBCV,2015,S,KIN,365,,OVERALL,Foundations of Coaching,,46,86.565217391,4.534569311,94.0,76.0,0,0,0,0,0,0,0,3.0,16,11,16
UBCV,2015,S,KIN,375,,921,Exercise Physiology II,Christopher West,38,83.02631579,10.04715058,97.0,50.0,0,,,,,,,5,10,10,10
UBCV,2015,S,KIN,375,,OVERALL,Exercise Physiology II,,38,83.026315789,10.047150577,97.0,50.0,0,,,,,,,5,10,10,10
UBCV,2015,S,KIN,454,A,921,Field Experience,Dave Roger Adolph,28,86.53571429,8.364307515,98.0,63.0,0,0,0,,,,,,,11,11
UBCV,2015,S,KIN,454,A,OVERALL,Field Experience,,28,86.535714286,8.364307515,98.0,63.0,0,0,0,,,,,,,11,11
UBCV,2015,S,KIN,499,,921,Projects in Kinesiology,,7,90.71428571,3.59231985,96.0,86.0,0,0,0,0,0,0,0,0,0,2.0,5
UBCV,2015,S,KIN,499,,OVERALL,Projects in Kinesiology,,7,90.714285714,3.59231985,96.0,86.0,0,0,0,0,0,0,0,0,0,2.0,5
UBCV,2015,S,KIN,595,,941,Master's Graduating Paper,,5,85.0,7.874007874,92.0,75.0,0,0,0,0,0,0,,,,,
UBCV,2015,S,KIN,595,,OVERALL,Master's Graduating Paper,,5,85.0,7.874007874,92.0,75.0,0,0,0,0,0,0,,,,,
