Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,S,SOCI,100,C,001,Introduction to Sociology,Christopher Mackenzie;Sherrie Dilley,64,68.296875,15.5131073,90.0,0.0,5,,7,7,,7,9,9,7,7,
UBCV,2015,S,SOCI,100,C,OVERALL,Introduction to Sociology,,64,68.296875,15.513107297,90.0,0.0,5,,7,7,,7,9,9,7,7,
UBCV,2015,S,SOCI,200,,002,Sociology of the Family,Christine Hochbaum;Skyler Wang;Todd Martin,95,73.30526316,8.469059688,88.0,53.0,0,1.0,7,4.0,8,21,14,14,17,9,0
UBCV,2015,S,SOCI,200,,921,Sociology of the Family,Catherine Zangger;Rafael Wainer,63,71.04761905,4.959281203,83.0,57.0,0,0,3,1.0,7,24,17,9,2,0,0
UBCV,2015,S,SOCI,200,,OVERALL,Sociology of the Family,,158,72.405063291,7.340697111,88.0,53.0,0,1.0,10,5,15,45,31,23,19,9,0
UBCV,2015,S,SOCI,240,A,951,Introduction to Social Interaction,Kamila Kolpashnikova;Lily Ivanova,50,73.28,11.86839397,94.0,45.0,,,5,5,,,5,8,8,7,
UBCV,2015,S,SOCI,240,A,OVERALL,Introduction to Social Interaction,,50,73.28,11.868393973,94.0,45.0,,,5,5,,,5,8,8,7,
UBCV,2015,S,SOCI,250,A,971,Crime and Society,Andrea Nicole Polonijo;Andrea Polonijo;Nicole Malette,61,72.45901639,15.78667557,91.0,0.0,,,,,,8,9,13,12,6,
UBCV,2015,S,SOCI,250,A,OVERALL,Crime and Society,,61,72.459016393,15.786675574,91.0,0.0,,,,,,8,9,13,12,6,
UBCV,2015,S,SOCI,301,A,001,Sociology of Development and Underdevelopment,David C Ryniker;David Ryniker;Rafael Wainer,67,73.13432836,8.621494496,88.0,33.0,,,,,10,10,16,10,13,,0
UBCV,2015,S,SOCI,301,A,OVERALL,Sociology of Development and Underdevelopment,,67,73.134328358,8.621494496,88.0,33.0,,,,,10,10,16,10,13,,0
UBCV,2015,S,SOCI,320,,001,Diversity in Family Forms,Helene Frohard Dourlent;Zhiming Wu,46,74.97826087,7.998580792,92.0,49.0,,,,,,6,10,14,8,,
UBCV,2015,S,SOCI,320,,OVERALL,Diversity in Family Forms,,46,74.97826087,7.998580792,92.0,49.0,,,,,,6,10,14,8,,
UBCV,2015,S,SOCI,328,A,001,Social Statistics I,Elic Chan;Joseph Munsterman,62,73.03225807,7.743781729,88.0,60.0,0,0,0,8,9,9,11,6,15,4.0,0
UBCV,2015,S,SOCI,328,A,OVERALL,Social Statistics I,,62,73.032258065,7.743781729,88.0,60.0,0,0,0,8,9,9,11,6,15,4.0,0
UBCV,2015,S,SOCI,350,B,001,Sociological Theories: Classical and Contemporary Approaches,Francois Lachapelle;Sherrie Dilley,92,72.91304348,11.17852354,95.0,38.0,,,7,10,,7,22,14,7,10,6
UBCV,2015,S,SOCI,350,B,OVERALL,Sociological Theories: Classical and Contemporary Approaches,,92,72.913043478,11.178523536,95.0,38.0,,,7,10,,7,22,14,7,10,6
UBCV,2015,S,SOCI,361,A,001,Social Inequality,Shayna Plaut;Tanvi Sirari,51,83.0,9.939818912,98.0,52.0,0,,,,,,8,6,10,7,17
UBCV,2015,S,SOCI,361,A,OVERALL,Social Inequality,,51,83.0,9.939818912,98.0,52.0,0,,,,,,8,6,10,7,17
UBCV,2015,S,SOCI,380,,001,Sociological Methods: Survey Research,Edward Akhmetshin;Edward David Haddon;Edward Haddon,48,75.95833333,10.12676742,92.0,50.0,0,,,,,5,7,7,12,7,
UBCV,2015,S,SOCI,380,,OVERALL,Sociological Methods: Survey Research,,48,75.958333333,10.126767423,92.0,50.0,0,,,,,5,7,7,12,7,
UBCV,2015,S,SOCI,430,,1W1,Global Citizenship,Thomas Kemple,17,78.88235294,3.998161342,86.0,73.0,0,0,0,0,0,0,,,7,,0
UBCV,2015,S,SOCI,430,,OVERALL,Global Citizenship,,17,78.882352941,3.998161342,86.0,73.0,0,0,0,0,0,0,,,7,,0
UBCV,2015,S,SOCI,435,B,002,International Service Learning,Dawn Heather Currie,14,80.85714286,6.904370331,92.0,68.0,0,0,0,0,0,,,,6,,
UBCV,2015,S,SOCI,435,B,OVERALL,International Service Learning,,14,80.857142857,6.904370331,92.0,68.0,0,0,0,0,0,,,,6,,
UBCV,2015,S,SOCI,480,B,001,Urban Ethnographic Field School (UEFS),Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua;Kerry Greer;Oralia Gomez-Ramirez,13,82.0,2.273030283,85.0,77.0,0,0,0,0,0,0,0,,9,,0
UBCV,2015,S,SOCI,480,B,OVERALL,Urban Ethnographic Field School (UEFS),,13,82.0,2.273030283,85.0,77.0,0,0,0,0,0,0,0,,9,,0
