Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,SOCI,100, ,003,"INTRO SOCIOLOGY","",214,73.34,9.03,92,35,199,3,6,1,5,0,0,0,1,2,3,4,4,11,24,21,29,53,38,13,2
UBC,2004,W,SOCI,100, ,005,"INTRO SOCIOLOGY","",214,74.23,8.12,90,40,202,3,5,0,4,0,0,0,0,3,3,4,2,6,22,13,41,60,36,17,1
UBC,2004,W,SOCI,100, ,902,"INTRO SOCIOLOGY","",64,71.33,7.43,87,50,61,0,3,0,0,0,0,0,0,0,0,1,2,5,10,16,11,6,6,4,0
UBC,2004,W,SOCI,100, ,OVERALL,"INTRO SOCIOLOGY"," ",502,73.47,8.48,92,35,462,6,24,1,9,0,0,0,1,5,6,9,8,22,56,50,81,119,80,34,3
UBC,2004,W,SOCI,201,A,001,"ETHNIC RELATIONS","",40,68.28,11.25,86,22,39,1,0,0,0,0,0,1,0,0,1,0,5,5,6,4,11,3,2,3,0
UBC,2004,W,SOCI,201,A,002,"ETHNIC RELATIONS","",52,74.28,9.39,90,50,46,0,3,1,2,0,0,0,0,0,0,2,0,2,7,4,9,9,5,6,2
UBC,2004,W,SOCI,201, ,OVERALL,"ETHNIC RELATIONS"," ",92,71.49,10.67,90,22,85,1,3,1,2,0,0,1,0,0,1,2,5,7,13,8,20,12,7,9,2
UBC,2004,W,SOCI,210,A,001,"CAN SOCIAL STRUC","",71,73.79,7.37,91,58,70,0,1,0,0,0,0,0,0,0,0,0,2,6,7,7,15,14,16,2,1
UBC,2004,W,SOCI,210,A,002,"CAN SOCIAL STRUC","",88,70.98,8.57,87,50,84,0,1,0,3,0,0,0,0,0,0,4,4,6,11,16,13,12,14,4,0
UBC,2004,W,SOCI,210, ,OVERALL,"CAN SOCIAL STRUC"," ",159,72.25,8.14,91,50,154,0,2,0,3,0,0,0,0,0,0,4,6,12,18,23,28,26,30,6,1
UBC,2004,W,SOCI,213,A,001,"WOMEN COMP PERSP","",41,75.28,8.83,94,59,40,0,1,0,0,0,0,0,0,0,0,0,1,3,6,4,5,9,7,3,2
UBC,2004,W,SOCI,213, ,OVERALL,"WOMEN COMP PERSP"," ",41,75.28,8.83,94,59,40,0,1,0,0,0,0,0,0,0,0,0,1,3,6,4,5,9,7,3,2
UBC,2004,W,SOCI,240,A,001,"SOCL INTERACTION","",74,73.71,6.98,87,28,72,1,1,0,0,0,0,1,0,0,1,0,0,0,1,20,27,13,9,2,0
UBC,2004,W,SOCI,240, ,OVERALL,"SOCL INTERACTION"," ",74,73.71,6.98,87,28,72,1,1,0,0,0,0,1,0,0,1,0,0,0,1,20,27,13,9,2,0
UBC,2004,W,SOCI,250,A,002,"CRIME & SOCIETY","",91,70.41,8.51,87,45,87,1,3,0,0,0,0,0,0,1,1,4,3,9,8,28,10,6,17,2,0
UBC,2004,W,SOCI,250, ,OVERALL,"CRIME & SOCIETY"," ",185,69.68,11.07,90,15,171,6,8,0,0,0,1,2,0,3,6,6,6,21,21,37,24,14,35,6,1
UBC,2004,W,SOCI,250,C,001,"CRIME & SOCIETY","",94,68.96,13.12,90,15,84,5,5,0,0,0,1,2,0,2,5,2,3,12,13,9,14,8,18,4,1
UBC,2004,W,SOCI,250, ,OVERALL,"CRIME & SOCIETY"," ",185,69.68,11.07,90,15,171,6,8,0,0,0,1,2,0,3,6,6,6,21,21,37,24,14,35,6,1
UBC,2004,W,SOCI,301,C,001,"DEVELOPMENT","",94,73.19,8.56,88,50,91,0,3,0,0,0,0,0,0,0,0,2,6,4,10,11,17,15,16,10,0
UBC,2004,W,SOCI,301, ,OVERALL,"DEVELOPMENT"," ",94,73.19,8.56,88,50,91,0,3,0,0,0,0,0,0,0,0,2,6,4,10,11,17,15,16,10,0
UBC,2004,W,SOCI,302,A,001,"ETHNIC & RACIAL","",98,75.56,8.41,92,51,95,0,1,1,1,0,0,0,0,0,0,1,2,4,9,10,15,27,9,11,7
UBC,2004,W,SOCI,302, ,OVERALL,"ETHNIC & RACIAL"," ",98,75.56,8.41,92,51,95,0,1,1,1,0,0,0,0,0,0,1,2,4,9,10,15,27,9,11,7
UBC,2004,W,SOCI,310, ,001,"CANADIAN SOCIETY","",74,74.36,8.4,91,56,72,0,2,0,0,0,0,0,0,0,0,0,2,4,9,10,13,12,11,8,3
UBC,2004,W,SOCI,310, ,002,"CANADIAN SOCIETY","",72,69.68,13.42,87,0,64,4,1,0,3,1,0,0,2,1,4,0,4,5,6,9,14,15,8,3,0
UBC,2004,W,SOCI,310, ,OVERALL,"CANADIAN SOCIETY"," ",146,72.09,11.33,91,0,136,4,3,0,3,1,0,0,2,1,4,0,6,9,15,19,27,27,19,11,3
UBC,2004,W,SOCI,312,A,001,"GENDER RELATIONS","",45,75.02,18.7,92,0,42,2,1,0,0,2,0,0,0,0,2,0,1,1,4,3,5,7,7,10,4
UBC,2004,W,SOCI,312,A,002,"GENDER RELATIONS","",18,71.83,17.21,84,6,17,1,0,0,0,1,0,0,0,0,1,0,0,0,0,5,3,4,5,0,0
UBC,2004,W,SOCI,312,A,003,"GENDER RELATIONS","",18,75.39,9.72,86,43,17,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,6,2,5,2,0
UBC,2004,W,SOCI,312, ,OVERALL,"GENDER RELATIONS"," ",81,74.39,16.62,92,0,76,4,1,0,0,3,0,0,0,1,4,0,1,1,4,10,14,13,17,12,4
UBC,2004,W,SOCI,328,A,001,"SOCIAL STATS I","",48,74.31,15.27,95,20,43,2,2,1,0,0,0,1,0,1,2,3,1,2,4,4,4,8,2,8,7
UBC,2004,W,SOCI,328,A,002,"SOCIAL STATS I","",49,69.23,15.52,97,32,44,4,1,0,0,0,0,0,2,2,4,5,2,7,1,3,5,6,7,4,4
UBC,2004,W,SOCI,328, ,OVERALL,"SOCIAL STATS I"," ",97,71.69,15.53,97,20,87,6,3,1,0,0,0,1,2,3,6,8,3,9,5,7,9,14,9,12,11
UBC,2004,W,SOCI,350, ,001,"SOCI THEORIES","",55,71.63,10.09,88,50,52,0,2,0,1,0,0,0,0,0,0,4,4,2,4,7,7,13,5,6,0
UBC,2004,W,SOCI,350,A,002,"SOCI THEORIES","",59,79.83,5.6,90,67,58,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,3,21,13,15,1
UBC,2004,W,SOCI,350,B,002,"SOCI THEORIES","",54,66.19,14.18,85,10,50,3,1,0,0,0,2,0,1,0,3,2,1,9,8,11,9,4,5,1,0
UBC,2004,W,SOCI,350, ,OVERALL,"SOCI THEORIES"," ",168,72.78,11.83,90,10,160,3,3,0,2,0,2,0,1,0,3,6,5,11,14,21,19,38,23,22,1
UBC,2004,W,SOCI,350,A,002,"SOCI THEORIES","",59,79.83,5.6,90,67,58,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,3,21,13,15,1
UBC,2004,W,SOCI,350, ,OVERALL,"SOCI THEORIES"," ",168,72.78,11.83,90,10,160,3,3,0,2,0,2,0,1,0,3,6,5,11,14,21,19,38,23,22,1
UBC,2004,W,SOCI,350,B,002,"SOCI THEORIES","",54,66.19,14.18,85,10,50,3,1,0,0,0,2,0,1,0,3,2,1,9,8,11,9,4,5,1,0
UBC,2004,W,SOCI,350, ,OVERALL,"SOCI THEORIES"," ",168,72.78,11.83,90,10,160,3,3,0,2,0,2,0,1,0,3,6,5,11,14,21,19,38,23,22,1
UBC,2004,W,SOCI,352,A,002,"ORGANIZ OF WORK","",54,75.54,10.29,85,15,52,2,0,0,0,0,1,0,0,1,2,0,0,1,1,3,5,24,17,1,0
UBC,2004,W,SOCI,352, ,OVERALL,"ORGANIZ OF WORK"," ",54,75.54,10.29,85,15,52,2,0,0,0,0,1,0,0,1,2,0,0,1,1,3,5,24,17,1,0
UBC,2004,W,SOCI,354,B,001,"COMMUNITY","",84,72.13,13.89,90,10,81,3,0,0,0,0,3,0,0,0,3,0,4,4,8,11,16,16,13,6,3
UBC,2004,W,SOCI,354, ,OVERALL,"COMMUNITY"," ",84,72.13,13.89,90,10,81,3,0,0,0,0,3,0,0,0,3,0,4,4,8,11,16,16,13,6,3
UBC,2004,W,SOCI,360,B,001,"RESOURCES","",84,73.14,14.78,89,0,77,4,3,0,0,1,1,0,1,1,4,3,2,2,2,9,18,14,15,12,0
UBC,2004,W,SOCI,360, ,OVERALL,"RESOURCES"," ",84,73.14,14.78,89,0,77,4,3,0,0,1,1,0,1,1,4,3,2,2,2,9,18,14,15,12,0
UBC,2004,W,SOCI,361,A,001,"SOCIAL INEQUALTY","",94,74.12,13.62,94,0,89,3,2,0,0,1,2,0,0,0,3,0,1,1,6,12,19,25,11,12,2
UBC,2004,W,SOCI,361, ,OVERALL,"SOCIAL INEQUALTY"," ",94,74.12,13.62,94,0,89,3,2,0,0,1,2,0,0,0,3,0,1,1,6,12,19,25,11,12,2
