Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,HCEP,400, ,001,"STATS HEALTH SC","",46,82.42,10.97,96,50,38,0,0,0,8,0,0,0,0,0,0,2,0,1,0,2,2,3,12,5,11
UBC,2004,W,HCEP,400, ,OVERALL,"STATS HEALTH SC"," ",46,82.42,10.97,96,50,38,0,0,0,8,0,0,0,0,0,0,2,0,1,0,2,2,3,12,5,11
UBC,2004,W,HCEP,500, ,002,"AN METH EPID RES","",23,93.75,2.36,98,89,20,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18
UBC,2004,W,HCEP,500, ,OVERALL,"AN METH EPID RES"," ",23,93.75,2.36,98,89,20,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18
UBC,2004,W,HCEP,501, ,001,"ANA LONG DATA","",7,,,,,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,HCEP,501, ,OVERALL,"ANA LONG DATA"," ",7,,,,,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,HCEP,502, ,001,"EPID METH 1","",56,84.48,7.52,97,55,52,0,0,2,2,0,0,0,0,0,0,0,1,0,0,2,3,5,8,19,14
UBC,2004,W,HCEP,502, ,OVERALL,"EPID METH 1"," ",56,84.48,7.52,97,55,52,0,0,2,2,0,0,0,0,0,0,0,1,0,0,2,3,5,8,19,14
UBC,2004,W,HCEP,503, ,002,"EPIDEM METHDS II","",28,84.11,5.89,93,68,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,11,8,5
UBC,2004,W,HCEP,503, ,OVERALL,"EPIDEM METHDS II"," ",28,84.11,5.89,93,68,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,11,8,5
UBC,2004,W,HCEP,504, ,001,"APPL EPIDMLGY MT","",8,81.29,2.5,84,77,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0
UBC,2004,W,HCEP,504, ,OVERALL,"APPL EPIDMLGY MT"," ",8,81.29,2.5,84,77,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0
UBC,2004,W,HCEP,505, ,001,"SC EPIDMLGY THNK","",32,84.81,5.55,95,74,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,8,10,6
UBC,2004,W,HCEP,505, ,OVERALL,"SC EPIDMLGY THNK"," ",32,84.81,5.55,95,74,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,8,10,6
UBC,2004,W,HCEP,506, ,001,"INTRO ECON EVALU","",29,82.96,4.34,89,71,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,10,14,0
UBC,2004,W,HCEP,506, ,OVERALL,"INTRO ECON EVALU"," ",29,82.96,4.34,89,71,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,10,14,0
UBC,2004,W,HCEP,507, ,001,"MSC RESEARCH SEM","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,HCEP,507, ,003,"MSC RESEARCH SEM","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
