Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,PSYC,100, ,001,"INTRO PSYCHOLOGY","",129,66.51,15.23,99,17,109,11,8,0,1,0,1,1,5,4,11,8,18,17,9,11,14,4,14,7,7
UBC,2004,W,PSYC,100, ,002,"INTRO PSYCHOLOGY","",211,68.06,13.53,97,28,190,10,8,0,3,0,0,1,1,8,10,25,20,22,23,23,18,10,19,18,12
UBC,2004,W,PSYC,100, ,004,"INTRO PSYCHOLOGY","",215,71.86,12.58,100,42,194,8,10,0,3,0,0,0,0,8,8,15,13,15,16,26,20,32,23,18,16
UBC,2004,W,PSYC,100, ,005,"INTRO PSYCHOLOGY","",297,66.42,12.76,94,17,268,24,5,0,0,0,2,0,6,16,24,28,28,32,38,37,34,30,22,13,6
UBC,2004,W,PSYC,100, ,006,"INTRO PSYCHOLOGY","",301,70.59,14.11,94,16,270,22,9,0,0,0,1,3,10,8,22,9,18,18,36,35,34,37,42,27,14
UBC,2004,W,PSYC,100, ,007,"INTRO PSYCHOLOGY","",240,72.78,13.41,97,28,215,11,13,0,1,0,0,3,6,2,11,8,14,13,18,23,30,33,33,29,14
UBC,2004,W,PSYC,100, ,008,"INTRO PSYCHOLOGY","",139,67.56,13.19,91,9,126,9,4,0,0,1,0,1,1,6,9,8,14,17,11,25,15,14,9,9,4
UBC,2004,W,PSYC,100, ,009,"INTRO PSYCHOLOGY","",223,72.39,11.32,97,18,216,6,1,0,0,0,1,0,2,3,6,6,14,18,27,20,32,32,40,21,6
UBC,2004,W,PSYC,100, ,010,"INTRO PSYCHOLOGY","",166,66.39,12.1,90,37,148,11,7,0,0,0,0,0,3,8,11,16,21,15,19,18,20,13,18,7,1
UBC,2004,W,PSYC,100, ,901,"INTRO PSYCHOLOGY","",71,67.14,13.3,98,17,56,3,9,0,3,0,1,0,0,2,3,8,3,7,7,11,5,5,7,0,3
UBC,2004,W,PSYC,100, ,902,"INTRO PSYCHOLOGY","",73,68.46,14.51,94,0,65,3,5,0,0,1,0,1,0,1,3,1,7,11,14,5,8,5,6,5,3
UBC,2004,W,PSYC,100, ,OVERALL,"INTRO PSYCHOLOGY"," ",2065,69.33,13.38,100,0,1857,118,79,0,11,2,6,10,34,66,118,132,170,185,218,234,230,215,233,154,86
UBC,2004,W,PSYC,101, ,001,"BIO COG PSYCH","",202,63.28,14.11,97,29,168,27,5,0,2,0,0,1,6,20,27,31,29,14,21,16,13,9,17,15,3
UBC,2004,W,PSYC,101, ,OVERALL,"BIO COG PSYCH"," ",202,63.28,14.11,97,29,168,27,5,0,2,0,0,1,6,20,27,31,29,14,21,16,13,9,17,15,3
UBC,2004,W,PSYC,102, ,001,"DEV SOC CLI PSY","",229,66.24,13.66,95,0,202,24,2,0,1,1,0,1,3,19,24,21,24,22,26,22,24,28,20,8,7
