Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,PHYL,301, ,01D,"HUMAN PHYSIOLOGY","",476,75.42,12.6,96,21,456,13,7,0,0,0,0,1,0,12,13,19,27,24,29,46,63,42,75,77,54
UBC,2004,W,PHYL,301, ,OVERALL,"HUMAN PHYSIOLOGY"," ",476,75.42,12.6,96,21,456,13,7,0,0,0,0,1,0,12,13,19,27,24,29,46,63,42,75,77,54
UBC,2004,W,PHYL,302, ,0A2,"HUMAN PHYL LAB","",129,83.97,5.13,93,70,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,19,39,40,24
UBC,2004,W,PHYL,302, ,OVERALL,"HUMAN PHYL LAB"," ",129,83.97,5.13,93,70,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,19,39,40,24
UBC,2004,W,PHYL,303, ,0A8,"HNRS HUMAN PHYL","",29,84.54,3.18,89,76,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,17,0
UBC,2004,W,PHYL,303, ,OVERALL,"HNRS HUMAN PHYL"," ",29,84.54,3.18,89,76,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,17,0
UBC,2004,W,PHYL,422, ,001,"CARDIO&RESP PHYL","",24,86.7,5.85,95,73,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,6,8
UBC,2004,W,PHYL,422, ,OVERALL,"CARDIO&RESP PHYL"," ",24,86.7,5.85,95,73,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,6,8
UBC,2004,W,PHYL,423, ,001,"RENL&GASTRO PHYL","",15,84.93,5.5,95,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,3,3
UBC,2004,W,PHYL,423, ,OVERALL,"RENL&GASTRO PHYL"," ",15,84.93,5.5,95,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,3,3
UBC,2004,W,PHYL,424, ,001,"MAM ENDOCRINOLGY","",25,81.17,11.62,96,52,24,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,8,8,3
UBC,2004,W,PHYL,424, ,OVERALL,"MAM ENDOCRINOLGY"," ",25,81.17,11.62,96,52,24,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,8,8,3
UBC,2004,W,PHYL,426, ,001,"ADV NEUROPHYL","",34,77.68,9.73,94,44,33,1,0,0,0,0,0,0,0,1,1,0,1,0,1,3,3,7,11,3,4
UBC,2004,W,PHYL,426, ,OVERALL,"ADV NEUROPHYL"," ",34,77.68,9.73,94,44,33,1,0,0,0,0,0,0,0,1,1,0,1,0,1,3,3,7,11,3,4
UBC,2004,W,PHYL,430, ,0AJ,"ADV LAB PHYSIOL","",10,84.6,2.07,87,81,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0
UBC,2004,W,PHYL,430, ,OVERALL,"ADV LAB PHYSIOL"," ",10,84.6,2.07,87,81,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0
UBC,2004,W,PHYL,448, ,OVERALL,"DIRECTED STUDIES"," ",5,80.8,5.12,87,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
UBC,2004,W,PHYL,448, ,OVERALL,"DIRECTED STUDIES"," ",5,80.8,5.12,87,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
UBC,2004,W,PHYL,448, ,OVERALL,"DIRECTED STUDIES"," ",5,80.8,5.12,87,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
UBC,2004,W,PHYL,449, ,01J,"GRAD ESSAY","",10,86.2,2.15,89,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
UBC,2004,W,PHYL,449, ,OVERALL,"GRAD ESSAY"," ",10,86.2,2.15,89,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
UBC,2004,W,PHYL,511,C,003,"MAMMALIAN PHYL","",5,84.8,1.1,86,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,2004,W,PHYL,511, ,OVERALL,"MAMMALIAN PHYL"," ",5,84.8,1.1,86,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,2004,W,PHYL,526, ,001,"ADV NEUROPHYL","",8,84.5,2.2,87,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
UBC,2004,W,PHYL,526, ,OVERALL,"ADV NEUROPHYL"," ",8,84.5,2.2,87,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
UBC,2004,W,PHYL,549, ,01J,"MSC THESIS","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,PHYL,549, ,OVERALL,"MSC THESIS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,PHYL,649, ,01J,"PHD THESIS","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,PHYL,649, ,OVERALL,"PHD THESIS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
