Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,OBST,430, ,001,"OBST CLIN CLKSHP","",130,,,,,0,0,1,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,OBST,430, ,OVERALL,"OBST CLIN CLKSHP"," ",130,,,,,0,0,1,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,OBST,501, ,001,"REPRD ENDOCRIN I","",4,80.75,7.23,85,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0
UBC,2004,W,OBST,501, ,OVERALL,"REPRD ENDOCRIN I"," ",4,80.75,7.23,85,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0
UBC,2004,W,OBST,502, ,001,"PHYSLGY M/F/NBRN","",5,88.8,7.85,94,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
UBC,2004,W,OBST,502, ,OVERALL,"PHYSLGY M/F/NBRN"," ",5,88.8,7.85,94,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
UBC,2004,W,OBST,504, ,001,"REPRD ENDOCRN II","",6,87.83,5.6,95,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2004,W,OBST,504, ,OVERALL,"REPRD ENDOCRN II"," ",6,87.83,5.6,95,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2004,W,OBST,505, ,001,"EXP REPRD BIOL","",5,84.5,6.24,91,76,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1
UBC,2004,W,OBST,505, ,OVERALL,"EXP REPRD BIOL"," ",5,84.5,6.24,91,76,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1
UBC,2004,W,OBST,506, ,001,"SEM REPRD BIOL","",7,83.57,5.77,90,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1
UBC,2004,W,OBST,506, ,OVERALL,"SEM REPRD BIOL"," ",7,83.57,5.77,90,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1
UBC,2004,W,OBST,549, ,001,"MSC THESIS","",7,86,8.49,92,80,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UBC,2004,W,OBST,549, ,OVERALL,"MSC THESIS"," ",11,86.25,5.68,92,80,4,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
UBC,2004,W,OBST,649, ,001,"PHD THESIS","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,OBST,649, ,OVERALL,"PHD THESIS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
