Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,CENS,201, ,001,"CONTR & CONFL","",52,68.14,21.55,90,0,46,4,2,0,0,3,1,0,0,0,4,0,5,4,2,5,10,5,8,6,1
UBC,2004,W,CENS,201, ,OVERALL,"CONTR & CONFL"," ",52,68.14,21.55,90,0,46,4,2,0,0,3,1,0,0,0,4,0,5,4,2,5,10,5,8,6,1
UBC,2004,W,CENS,202, ,001,"GRT WRKS LIT","",53,81.31,7.62,93,65,52,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,5,7,8,19,6
UBC,2004,W,CENS,202, ,002,"GRT WRKS LIT","",30,76.3,6.12,87,64,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,6,6,4,0
UBC,2004,W,CENS,202, ,003,"GRT WRKS LIT","",23,78.5,9.63,90,45,21,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,2,5,6,5,1
UBC,2004,W,CENS,202, ,OVERALL,"GRT WRKS LIT"," ",106,79.27,7.94,93,45,103,1,2,0,0,0,0,0,0,1,1,0,0,0,5,11,14,18,20,28,7
UBC,2004,W,CENS,303,A,101,"GERM REP HOLO","",15,75,9.52,85,54,14,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,2,3,1,4,0
UBC,2004,W,CENS,303, ,OVERALL,"GERM REP HOLO"," ",68,76.64,8.1,92,54,64,0,4,0,0,0,0,0,0,0,0,1,2,1,5,5,12,14,13,8,3
UBC,2004,W,CENS,303,B,201,"GERM REP HOLO","",50,77.1,7.78,92,57,49,0,1,0,0,0,0,0,0,0,0,0,2,0,4,4,10,10,12,4,3
UBC,2004,W,CENS,303, ,OVERALL,"GERM REP HOLO"," ",68,76.64,8.1,92,54,64,0,4,0,0,0,0,0,0,0,0,1,2,1,5,5,12,14,13,8,3
UBC,2004,W,CENS,303, ,OVERALL,"GERM REP HOLO"," ",68,76.64,8.1,92,54,64,0,4,0,0,0,0,0,0,0,0,1,2,1,5,5,12,14,13,8,3
