Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,S,PSYO,111,,001,Introduction to Psychology: Basic Processes,Paul Gabias,56,72.535714286,17.825379543,100.0,0.0,3,6,4.0,3,4,4,4,5,7,6,10
UBCO,2019,S,PSYO,111,,OVERALL,Introduction to Psychology: Basic Processes,,56,72.535714286,17.825379543,100.0,0.0,3,6,4.0,3,4,4,4,5,7,6,10
UBCO,2019,S,PSYO,121,,001,Introduction to Psychology: Personal Functioning,Derrick Wirtz,50,78.12,9.436446927,95.0,57.0,0,0,1.0,3,4,5,6,6,12,6,7
UBCO,2019,S,PSYO,121,,OVERALL,Introduction to Psychology: Personal Functioning,,50,78.12,9.436446927,95.0,57.0,0,0,1.0,3,4,5,6,6,12,6,7
UBCO,2019,S,PSYO,380,B,101,Special Topics in Psychology,Megan Udala,141,80.042553191,10.424471443,99.0,45.0,1,1,3.0,7,5,12,16,15,26,28,27
UBCO,2019,S,PSYO,380,B,OVERALL,Special Topics in Psychology,,141,80.042553191,10.424471443,99.0,45.0,1,1,3.0,7,5,12,16,15,26,28,27
UBCO,2019,S,PSYO,380,D,001,Special Topics in Psychology,Crystal Mundy,45,81.355555556,12.221730936,100.0,50.0,0,1,1.0,3,2,1,7,3,7,7,13
UBCO,2019,S,PSYO,380,D,OVERALL,Special Topics in Psychology,,45,81.355555556,12.221730936,100.0,50.0,0,1,1.0,3,2,1,7,3,7,7,13
UBCO,2019,S,PSYO,380,H,101,Special Topics in Psychology,Katherine Rose,42,77.857142857,10.911107405,94.0,53.0,0,1,0.0,3,6,3,5,5,6,4,9
UBCO,2019,S,PSYO,380,H,OVERALL,Special Topics in Psychology,,42,77.857142857,10.911107405,94.0,53.0,0,1,0.0,3,6,3,5,5,6,4,9
UBCO,2019,S,PSYO,380,O,001,Special Topics in Psychology,Holli-Anne Passmore,66,79.545454545,15.885340914,100.0,21.0,2,1,2.0,3,7,4,5,4,8,8,22
UBCO,2019,S,PSYO,380,O,OVERALL,Special Topics in Psychology,,66,79.545454545,15.885340914,100.0,21.0,2,1,2.0,3,7,4,5,4,8,8,22
UBCO,2019,S,PSYO,380,Y,101,Special Topics in Psychology,Kaylee Misener,53,82.169811321,10.40845782,99.0,56.0,0,0,2.0,2,2,2,2,8,12,9,14
UBCO,2019,S,PSYO,380,Y,OVERALL,Special Topics in Psychology,,53,82.169811321,10.40845782,99.0,56.0,0,0,2.0,2,2,2,2,8,12,9,14
UBCO,2019,S,PSYO,630,C,001,Clinical Psychology Practicum (Doctoral),Harry Miller,8,91.375,2.669269563,95.0,88.0,0,0,0.0,0,0,0,0,0,0,3,5
UBCO,2019,S,PSYO,630,C,OVERALL,Clinical Psychology Practicum (Doctoral),,8,91.375,2.669269563,95.0,88.0,0,0,0.0,0,0,0,0,0,0,3,5
