Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,IHHS,302, ,001,"TPCS HLTH INFORM","Voll, Kimberly",22,80.82,19.48,95,0,21,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,5,8,5
UBC,2010,S,IHHS,302, ,OVERALL,"TPCS HLTH INFORM"," ",22,80.82,19.48,95,0,21,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,5,8,5
UBC,2010,S,IHHS,400, ,001,"HEALTH CARE TEAM","Casson, Barbara;Choi, Marcia",33,90.09,2.48,95,84,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,21
UBC,2010,S,IHHS,400, ,OVERALL,"HEALTH CARE TEAM"," ",33,90.09,2.48,95,84,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,21
UBC,2010,S,IHHS,402, ,921,"HIVAIDS PRE CR","Goldstone, Irene Lynn",34,92.14,2.81,98,85,28,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24
UBC,2010,S,IHHS,402, ,OVERALL,"HIVAIDS PRE CR"," ",34,92.14,2.81,98,85,28,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24
UBC,2010,S,IHHS,405, ,001,"PALLIATIVE CARE","Bosma, Harvey",16,87,3.01,92,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,3
UBC,2010,S,IHHS,405, ,OVERALL,"PALLIATIVE CARE"," ",16,87,3.01,92,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,3
UBC,2010,S,IHHS,408, ,001,"TPC ABORIG HLTH","Kelly, Leanne;WALKER, LEAH",12,92.42,5,100,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8
UBC,2010,S,IHHS,408, ,OVERALL,"TPC ABORIG HLTH"," ",12,92.42,5,100,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8
UBC,2010,S,IHHS,411, ,98A,"VIOLENC LIFESPAN","Alpert, Elaine",61,85.15,13.05,100,18,60,1,0,0,0,0,1,0,0,0,1,0,0,3,0,2,4,4,7,11,29
UBC,2010,S,IHHS,411, ,OVERALL,"VIOLENC LIFESPAN"," ",61,85.15,13.05,100,18,60,1,0,0,0,0,1,0,0,0,1,0,0,3,0,2,4,4,7,11,29
