Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,BIOC,300, ,951,"PRINCPLE OF BIOC","TBA",127,71.85,14.19,93,0,116,6,4,1,0,1,0,0,0,5,6,8,11,8,5,12,18,12,19,14,9
UBC,2010,S,BIOC,300, ,T01,"PRINCPLE OF BIOC","TBA",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,BIOC,300, ,OVERALL,"PRINCPLE OF BIOC"," ",131,71.85,14.19,93,0,116,6,8,1,0,1,0,0,0,5,6,8,11,8,5,12,18,12,19,14,9
UBC,2010,S,BIOC,302, ,951,"GENERAL BIOCHEM","Maurus, Robert",146,73.46,10.12,91,29,139,1,6,0,0,0,0,1,0,0,1,6,5,10,12,19,25,15,28,17,2
UBC,2010,S,BIOC,302, ,T02,"GENERAL BIOCHEM","Maurus, Robert",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,BIOC,302, ,OVERALL,"GENERAL BIOCHEM"," ",153,73.46,10.12,91,29,139,1,13,0,0,0,0,1,0,0,1,6,5,10,12,19,25,15,28,17,2
UBC,2010,S,BIOC,398, ,941,"INTRNS WK PL I","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,BIOC,398, ,OVERALL,"INTRNS WK PL I"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,BIOC,499, ,941,"INTRNS WK PL IV","",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,BIOC,499, ,OVERALL,"INTRNS WK PL IV"," ",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,BIOC,549, ,941,"MSC THESIS","",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,BIOC,549, ,OVERALL,"MSC THESIS"," ",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,BIOC,649, ,941,"DOC DISSERTATION","",41,,,,,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,BIOC,649, ,OVERALL,"DOC DISSERTATION"," ",41,,,,,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
