Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,ARCH,403,,001,Themes in Architecture and Design,Christopher Macdonald;Sarah Sako,30,83.233333333,1.54659433,85.0,78.0,0,0,0,0,0,0,0,1.0,22,7,0
UBCV,2015,W,ARCH,403,,OVERALL,Themes in Architecture and Design,,30,83.233333333,1.54659433,85.0,78.0,0,0,0,0,0,0,0,1.0,22,7,0
UBCV,2015,W,ARCH,404,,001,Architectural History I,Sara Stevens,14,77.642857143,5.930457796,86.0,67.0,0,0,0,0,,,,,,,0
UBCV,2015,W,ARCH,404,,OVERALL,Architectural History I,,14,77.642857143,5.930457796,86.0,67.0,0,0,0,0,,,,,,,0
UBCV,2015,W,ARCH,405,,001,Architectural History II,Sherry Mckay;Umbreen Ashraf,20,78.25,7.376170737,85.0,59.0,0,0,,,,,,,9,,0
UBCV,2015,W,ARCH,405,,OVERALL,Architectural History II,,20,78.25,7.376170737,85.0,59.0,0,0,,,,,,,9,,0
UBCV,2015,W,ARCH,411,,001,Materials and Methods of Construction,Benjamin Fisher;Bill Pechet,28,85.035714286,3.967293535,91.0,69.0,0,0,0,0,0,,,,7,18,
UBCV,2015,W,ARCH,411,,OVERALL,Materials and Methods of Construction,,28,85.035714286,3.967293535,91.0,69.0,0,0,0,0,0,,,,7,18,
UBCV,2015,W,ARCH,437,,002,Geometric Modeling,Blair Satterfield;David Flanders;Kara Verbeek;Michael Barton;Robert Gaudin;Robert Thomas Andrew Gaudin;Thomas Gaudin;Yajiao Fan,32,80.25,4.676640647,87.0,66.0,0,0,0,0,,,,8,15,5,0
UBCV,2015,W,ARCH,437,,OVERALL,Geometric Modeling,,32,80.25,4.676640647,87.0,66.0,0,0,0,0,,,,8,15,5,0
UBCV,2015,W,ARCH,500,,001,Architectural Design Studio I,Blair Satterfield;Inge Roecker;Joanne Gates,32,80.96875,6.13022325,88.0,60.0,0,0,0,,,,,,15,10,0
UBCV,2015,W,ARCH,500,,OVERALL,Architectural Design Studio I,,32,80.96875,6.13022325,88.0,60.0,0,0,0,,,,,,15,10,0
UBCV,2015,W,ARCH,501,,010,Architectural Design Studio II,Inge Roecker,9,81.222222222,4.236088342,88.0,76.0,0,0,0,0,0,0,0,,,,0
UBCV,2015,W,ARCH,501,,011,Architectural Design Studio II,Darryl Condon,5,76.2,12.9305839,88.0,55.0,0,0,,,,,,,,,0
UBCV,2015,W,ARCH,501,,012,Architectural Design Studio II,George Stuart Wagner,8,80.875,6.812540957,88.0,72.0,0,0,0,0,0,0,,,,,0
UBCV,2015,W,ARCH,501,,013,Architectural Design Studio II,Joseph Dahmen,9,75.0,4.153311931,82.0,70.0,0,0,0,0,0,,,,,0,0
UBCV,2015,W,ARCH,501,,OVERALL,Architectural Design Studio II,,37,79.081081081,7.421359483,92.0,55.0,0,0,,,,,8,7,8,9,0
UBCV,2015,W,ARCH,504,,001,Architectural History 1A,Sara Stevens,35,79.657142857,6.111430261,91.0,66.0,0,0,0,0,,,5,7,14,5,
UBCV,2015,W,ARCH,504,,OVERALL,Architectural History 1A,,35,79.657142857,6.111430261,91.0,66.0,0,0,0,0,,,5,7,14,5,
UBCV,2015,W,ARCH,505,,001,Architectural History 1B,Sherry Mckay;Umbreen Ashraf,30,79.9,5.671161166,91.0,60.0,0,0,0,,,,,5,16,,
UBCV,2015,W,ARCH,505,,OVERALL,Architectural History 1B,,30,79.9,5.671161166,91.0,60.0,0,0,0,,,,,5,16,,
UBCV,2015,W,ARCH,511,,001,Architectural Technology I,Gregory Johnson;Sally Miller,35,81.228571429,8.01867568,92.0,66.0,0,0,0,0,,,5,,5,8,8
UBCV,2015,W,ARCH,511,,OVERALL,Architectural Technology I,,35,81.228571429,8.01867568,92.0,66.0,0,0,0,0,,,5,,5,8,8
