Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,SPHA,501,,002,Basic Finance,Lulu Zeng,33,82.909090909,8.323023926,96.0,62.0,0,0,0,,,,,,10,6,8
UBCV,2015,W,SPHA,501,,OVERALL,Basic Finance,,33,82.909090909,8.323023926,96.0,62.0,0,0,0,,,,,,10,6,8
UBCV,2015,W,SPHA,502,,001,Managerial Accounting,Stephen Lee,34,89.764705882,8.374053808,100.0,60.0,0,0,0,,,,,,,,25
UBCV,2015,W,SPHA,502,,OVERALL,Managerial Accounting,,34,89.764705882,8.374053808,100.0,60.0,0,0,0,,,,,,,,25
UBCV,2015,W,SPHA,503,,001,Financial Reporting,Robert Jackes,33,78.545454545,8.863869461,95.0,60.0,0,0,0,,,,,8,9,7,
UBCV,2015,W,SPHA,503,,OVERALL,Financial Reporting,,33,78.545454545,8.863869461,95.0,60.0,0,0,0,,,,,8,9,7,
UBCV,2015,W,SPHA,510,,001,Canadian Health Policy and the Healthcare System,Steven George Morgan;Steven Morgan,33,86.303030303,2.468360393,91.0,81.0,0,0,0,0,0,0,0,0,4.0,24,5
UBCV,2015,W,SPHA,510,,OVERALL,Canadian Health Policy and the Healthcare System,,33,86.303030303,2.468360393,91.0,81.0,0,0,0,0,0,0,0,0,4.0,24,5
UBCV,2015,W,SPHA,511,,001,"Government, Business and Health Care Policy",John Ries,32,80.09375,3.353951689,87.0,72.0,0,0,0,0,0,0,,10,16,,0
UBCV,2015,W,SPHA,511,,OVERALL,"Government, Business and Health Care Policy",,32,80.09375,3.353951689,87.0,72.0,0,0,0,0,0,0,,10,16,,0
UBCV,2015,W,SPHA,521,,002,Organizational Behavior,Dan Skarlicki,33,84.212121212,1.596041505,88.0,80.0,0,0,0,0,0,0,0,0,23,10,0
UBCV,2015,W,SPHA,521,,OVERALL,Organizational Behavior,,33,84.212121212,1.596041505,88.0,80.0,0,0,0,0,0,0,0,0,23,10,0
UBCV,2015,W,SPHA,522,,002,Strategic Human Resources Management,Perdip Atwal,31,83.935483871,3.829146849,90.0,76.0,0,0,0,0,0,0,0,5,9,16,1.0
UBCV,2015,W,SPHA,522,,OVERALL,Strategic Human Resources Management,,31,83.935483871,3.829146849,90.0,76.0,0,0,0,0,0,0,0,5,9,16,1.0
UBCV,2015,W,SPHA,531,,001,Economic Evaluation,Aslam Anis,35,80.571428571,8.812710454,89.0,35.0,,,,,,,,7,16,9,0
UBCV,2015,W,SPHA,531,,OVERALL,Economic Evaluation,,35,80.571428571,8.812710454,89.0,35.0,,,,,,,,7,16,9,0
UBCV,2015,W,SPHA,532,,002,Health Economics,Stirling Bryan,34,80.794117647,4.021001019,90.0,72.0,0,0,0,0,0,0,,8,18,,
UBCV,2015,W,SPHA,532,,OVERALL,Health Economics,,34,80.794117647,4.021001019,90.0,72.0,0,0,0,0,0,0,,8,18,,
UBCV,2015,W,SPHA,542,,001,Operations and Logistics,Nicholas Bansback,34,84.117647059,4.269445396,91.0,68.0,0,0,0,0,0,,,,18,12,
UBCV,2015,W,SPHA,542,,OVERALL,Operations and Logistics,,34,84.117647059,4.269445396,91.0,68.0,0,0,0,0,0,,,,18,12,
UBCV,2015,W,SPHA,543,,001,Information Technology for Management,Julie Kim,33,84.666666667,4.082482905,91.0,75.0,0,0,0,0,0,0,,,16,8,7
UBCV,2015,W,SPHA,543,,OVERALL,Information Technology for Management,,33,84.666666667,4.082482905,91.0,75.0,0,0,0,0,0,0,,,16,8,7
UBCV,2015,W,SPHA,551,,001,Design and Measurement 1,Jacek Andrzej Kopec,33,85.151515152,5.315785526,98.0,75.0,0,0,0,0,0,0,,,12,11,6
UBCV,2015,W,SPHA,551,,OVERALL,Design and Measurement 1,,33,85.151515152,5.315785526,98.0,75.0,0,0,0,0,0,0,,,12,11,6
UBCV,2015,W,SPHA,552,,002,Design and Measurement 2,Joel Singer,34,84.941176471,4.651107242,93.0,76.0,0,0,0,0,0,0,0,4.0,11,12,7
UBCV,2015,W,SPHA,552,,OVERALL,Design and Measurement 2,,34,84.941176471,4.651107242,93.0,76.0,0,0,0,0,0,0,0,4.0,11,12,7
UBCV,2015,W,SPHA,553,,002,Program Planning and Evaluation,Chris Lovato,34,86.588235294,5.009794329,93.0,74.0,0,0,0,0,0,0,,,,18,10
UBCV,2015,W,SPHA,553,,OVERALL,Program Planning and Evaluation,,34,86.588235294,5.009794329,93.0,74.0,0,0,0,0,0,0,,,,18,10
