Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,ASIA,100,,001,Introduction to Traditional Asia,Francesca Harlow,59,69.474576271,11.239333537,90.0,22.0,1,,7,8,6,9,10,4,9,,
UBCV,2015,W,ASIA,100,,002,Introduction to Traditional Asia,Francesca Harlow,56,62.267857143,19.383677361,95.0,0.0,7,,7,7,4,7,7,7,3,,
UBCV,2015,W,ASIA,100,,OVERALL,Introduction to Traditional Asia,,115,65.965217391,16.081988637,95.0,0.0,8,,14,15,10,16,17,11,12,6,
UBCV,2015,W,ASIA,101,,001,Introduction to Modern Asia,Peter Nosco,54,74.5,12.748288823,98.0,50.0,0,,,5,8,,5,6,6,7,7
UBCV,2015,W,ASIA,101,,002,Introduction to Modern Asia,Christopher Lovins,43,57.325581395,21.570174437,85.0,0.0,10,,,6,6,,5,,2,,0
UBCV,2015,W,ASIA,101,,003,Introduction to Modern Asia,Christopher Lovins,52,61.461538462,15.805759112,86.0,4.0,6,7,9,3,7,7,4,,5,,0
UBCV,2015,W,ASIA,101,,OVERALL,Introduction to Modern Asia,,149,64.993288591,18.186903754,98.0,0.0,16,13,14,14,21,15,14,13,13,9,7
UBCV,2015,W,ASIA,200,,001,Cultural Foundations of East Asia,Christopher Lovins,32,64.09375,16.547798557,87.0,13.0,,,,,,5,,,6,,0
UBCV,2015,W,ASIA,200,,OVERALL,Cultural Foundations of East Asia,,32,64.09375,16.547798557,87.0,13.0,,,,,,5,,,6,,0
UBCV,2015,W,ASIA,211,,001,"Sex, Sexual Ethics, and Asian Religions",Jessica Main,41,75.975609756,11.735603531,92.0,19.0,,,,,,5,6,10,8,5,
UBCV,2015,W,ASIA,211,,OVERALL,"Sex, Sexual Ethics, and Asian Religions",,41,75.975609756,11.735603531,92.0,19.0,,,,,,5,6,10,8,5,
UBCV,2015,W,ASIA,250,,001,Introduction to Buddhism,Jessica Main,51,75.196078431,10.905080665,86.0,19.0,,,,,,4,8,11,20,2,0
UBCV,2015,W,ASIA,250,,002,Introduction to Buddhism,Eiji Okawa,40,76.925,9.661946239,92.0,51.0,0,,,,,6,6,4,7,8,
UBCV,2015,W,ASIA,250,,OVERALL,Introduction to Buddhism,,91,75.956043956,10.356867918,92.0,19.0,,,,,7,10,14,15,27,10,
UBCV,2015,W,ASIA,254,,001,"Sex, Gender, and Sexuality in Japanese Literature and Film",Otillia Clara Milutin,20,84.5,9.896836283,98.0,65.0,0,0,0,0,,,,,5,,7
UBCV,2015,W,ASIA,254,,OVERALL,"Sex, Gender, and Sexuality in Japanese Literature and Film",,20,84.5,9.896836283,98.0,65.0,0,0,0,0,,,,,5,,7
UBCV,2015,W,ASIA,300,,001,Writing and Culture in East Asia,Bruce Rusk,39,76.435897436,8.025600065,92.0,56.0,0,0,,,,,9,8,9,,
UBCV,2015,W,ASIA,300,,OVERALL,Writing and Culture in East Asia,,39,76.435897436,8.025600065,92.0,56.0,0,0,,,,,9,8,9,,
UBCV,2015,W,ASIA,304,,001,Survey of South and Southeast Asian Performing Arts,Thomas Hunter;Thomas Marshall Hunter Jr,45,83.2,5.75483986,94.0,70.0,0,0,0,0,0,1.0,5,5,11,17,6
UBCV,2015,W,ASIA,304,,OVERALL,Survey of South and Southeast Asian Performing Arts,,45,83.2,5.75483986,94.0,70.0,0,0,0,0,0,1.0,5,5,11,17,6
UBCV,2015,W,ASIA,305,,002,Asian Horror Cinema: National Nightmares and Specters of Trauma,Robyn Citizen,80,69.8875,12.386184372,93.0,18.0,5,,,11,6,13,12,11,10,,
UBCV,2015,W,ASIA,305,,OVERALL,Asian Horror Cinema: National Nightmares and Specters of Trauma,,80,69.8875,12.386184372,93.0,18.0,5,,,11,6,13,12,11,10,,
UBCV,2015,W,ASIA,307,,001,Korean Language and Writing in Culture and Society,Daniel Oliver Pieper;Daniel Pieper,21,85.238095238,5.467218323,94.0,74.0,0,0,0,0,0,0,,,,9,5
UBCV,2015,W,ASIA,307,,OVERALL,Korean Language and Writing in Culture and Society,,21,85.238095238,5.467218323,94.0,74.0,0,0,0,0,0,0,,,,9,5
UBCV,2015,W,ASIA,308,,001,"Myth, Ritual and Epic in Ancient India",Adheesh Sathaye,66,77.0,10.454296136,95.0,57.0,0,0,5,,9,,8,,14,13,7
UBCV,2015,W,ASIA,308,,OVERALL,"Myth, Ritual and Epic in Ancient India",,66,77.0,10.454296136,95.0,57.0,0,0,5,,9,,8,,14,13,7
UBCV,2015,W,ASIA,309,,001,South Asian Beyond South Asia,Harjot Singh Oberoi,35,80.342857143,3.539216074,87.0,72.0,0,0,0,0,0,0,,8,21,,0
UBCV,2015,W,ASIA,309,,OVERALL,South Asian Beyond South Asia,,35,80.342857143,3.539216074,87.0,72.0,0,0,0,0,0,0,,8,21,,0
UBCV,2015,W,ASIA,310,A,001,Studies in the History of a Major Asian Civilization,Tsering Shakya,31,80.35483871,5.952861425,90.0,60.0,0,0,0,,,,,9,11,5,
UBCV,2015,W,ASIA,310,A,OVERALL,Studies in the History of a Major Asian Civilization,,31,80.35483871,5.952861425,90.0,60.0,0,0,0,,,,,9,11,5,
UBCV,2015,W,ASIA,314,,001,Premodern Japan,Peter Nosco,52,77.442307692,11.525612504,98.0,50.0,0,,,,,6,9,5,7,7,9
UBCV,2015,W,ASIA,314,,OVERALL,Premodern Japan,,52,77.442307692,11.525612504,98.0,50.0,0,,,,,6,9,5,7,7,9
UBCV,2015,W,ASIA,315,,002,Japan from Feudal to Modern State,Peter Nosco,54,78.333333333,11.97954231,98.0,50.0,0,,,,,7,9,,7,7,12
UBCV,2015,W,ASIA,315,,OVERALL,Japan from Feudal to Modern State,,54,78.333333333,11.97954231,98.0,50.0,0,,,,,7,9,,7,7,12
UBCV,2015,W,ASIA,317,,001,The Rise of Korean Civilization,Jee-Yeon Song,28,75.107142857,7.922491591,93.0,59.0,0,0,,,,7,,7,,,
UBCV,2015,W,ASIA,317,,OVERALL,The Rise of Korean Civilization,,28,75.107142857,7.922491591,93.0,59.0,0,0,,,,7,,7,,,
UBCV,2015,W,ASIA,318,,001,Premodern India,Francesca Harlow,24,66.375,26.260919054,88.0,0.0,,,,,,,,5,7,,0
