Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,RHSC,420,,002,Elements of Neuroanatomy and Neurophysiology,Tara Diane Klassen;Tara Klassen,78,86.602564103,4.649646666,95.0,74.0,0,0,0,0,0,0,,,14,36,21
UBCV,2015,W,RHSC,420,,OVERALL,Elements of Neuroanatomy and Neurophysiology,,78,86.602564103,4.649646666,95.0,74.0,0,0,0,0,0,0,,,14,36,21
UBCV,2015,W,RHSC,500,,001,Advanced Concepts for Rehabilitation Research,Kristin Campbell;Laura Nimmon,14,88.5,4.78378672,94.0,80.0,0,0,0,0,0,0,0,0,,,8
UBCV,2015,W,RHSC,500,,OVERALL,Advanced Concepts for Rehabilitation Research,,14,88.5,4.78378672,94.0,80.0,0,0,0,0,0,0,0,0,,,8
UBCV,2015,W,RHSC,501,,001,Evidence for Practice,William Mortenson,13,86.538461538,4.215356541,92.0,79.0,0,0,0,0,0,0,0,,,5,
UBCV,2015,W,RHSC,501,,006,Evidence for Practice,Katherine Davidson;Patricia Mortenson,8,84.5,4.242640687,91.0,78.0,0,0,0,0,0,0,0,,,3,
UBCV,2015,W,RHSC,501,,OVERALL,Evidence for Practice,,21,85.761904762,4.241518147,92.0,78.0,0,0,0,0,0,0,0,2.0,6,8,5
UBCV,2015,W,RHSC,502,,001,Rehabilitation Theory,Liisa Holsti;Naznin Virji-Babul,15,88.666666667,10.097147169,98.0,59.0,0,0,,,,,,,,,9
UBCV,2015,W,RHSC,502,,OVERALL,Rehabilitation Theory,,15,88.666666667,10.097147169,98.0,59.0,0,0,,,,,,,,,9
UBCV,2015,W,RHSC,503,,006,Reasoning and Decision-Making,Wilma Jelley,13,81.538461538,6.462911942,90.0,71.0,0,0,0,0,0,,,,,6,
UBCV,2015,W,RHSC,503,,OVERALL,Reasoning and Decision-Making,,13,81.538461538,6.462911942,90.0,71.0,0,0,0,0,0,,,,,6,
UBCV,2015,W,RHSC,504,A,OVERALL,Directed Studies in Rehabilitation,,5,90.2,3.346640106,94.0,85.0,0,0,0,0,0,0,0,0,0,,
UBCV,2015,W,RHSC,505,,006,"Measurement for Assessment, Planning, and Evaluation",Skye Barbic,13,87.230769231,4.30414231,94.0,80.0,0,0,0,0,0,0,0,0,3.0,5,5
UBCV,2015,W,RHSC,505,,007,"Measurement for Assessment, Planning, and Evaluation",Cheryl Beach;Leslie Duran,11,87.727272727,4.941475672,95.0,82.0,0,0,0,0,0,0,0,0,3.0,3,5
UBCV,2015,W,RHSC,505,,OVERALL,"Measurement for Assessment, Planning, and Evaluation",,24,87.458333333,4.510655661,95.0,80.0,0,0,0,0,0,0,0,0,6,8,10
UBCV,2015,W,RHSC,507,,011,Developing Effective Rehabilitation Programs,Karen Hurtubise,10,87.6,5.481281278,93.0,76.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,RHSC,507,,012,Developing Effective Rehabilitation Programs,Patricia Erlendson,9,83.777777778,5.890199016,91.0,72.0,0,0,0,0,0,0,,,,,
UBCV,2015,W,RHSC,507,,OVERALL,Developing Effective Rehabilitation Programs,,19,85.789473684,5.855471775,93.0,72.0,0,0,0,0,0,0,,,5,7,5
UBCV,2015,W,RHSC,509,,001,Facilitating Learning in Rehabilitation Contexts,Darene Toal-Sullivan,15,87.333333333,5.863527299,94.0,74.0,0,0,0,0,0,0,,,,3,8
UBCV,2015,W,RHSC,509,,002,Facilitating Learning in Rehabilitation Contexts,,11,83.909090909,4.928580839,90.0,78.0,0,0,0,0,0,0,0,,,5,1
UBCV,2015,W,RHSC,509,,OVERALL,Facilitating Learning in Rehabilitation Contexts,,26,85.884615385,5.652092873,94.0,74.0,0,0,0,0,0,0,,5,,8,9
UBCV,2015,W,RHSC,581,A,001,Writing to Enhance Practice,Claudia Von Zweck,7,82.285714286,7.319250547,91.0,68.0,0,0,0,0,0,,,,3,,
UBCV,2015,W,RHSC,581,A,011,Writing to Enhance Practice,Claudia Von Zweck,14,85.928571429,4.480114794,93.0,76.0,0,0,0,0,0,0,0,,5,,
