Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,LING,100,,001,Introduction to Language and Linguistics,Hotze Rullmann;Samuel Akinbo;Samuel K Akinbo;Thomas Heins;Wai Man Lam,271,77.118081181,11.572672377,93.0,0.0,7,2,4,10,10,19,39,41,80,45,14
UBCV,2015,W,LING,100,,003,Introduction to Language and Linguistics,Andrei Anghelescu;Martina Wiltschko;Samuel Akinbo;Samuel K Akinbo;Thomas Heins,249,80.269076305,14.688289703,100.0,0.0,5,5,6,4.0,11,24,25,23,40,34,72
UBCV,2015,W,LING,100,,OVERALL,Introduction to Language and Linguistics,,520,78.626923077,13.238120284,100.0,0.0,12,7,10,14,21,43,64,64,120,79,86
UBCV,2015,W,LING,101,,002,Languages of the World,Hermann Keupdjio;Strang Burton,256,77.43359375,9.640777589,98.0,37.0,1.0,5,9,9,13,20,32,48,61,40,18
UBCV,2015,W,LING,101,,003,Languages of the World,Erin Guntly;Erin Varhola;Hermann Keupdjio;Strang Burton,286,75.416083916,11.923952897,99.0,21.0,8,6,12,16,14,38,34,42,50,45,21
UBCV,2015,W,LING,101,,OVERALL,Languages of the World,,542,76.36900369,10.941974267,99.0,21.0,9,11,21,25,27,58,66,90,111,85,39
UBCV,2015,W,LING,140,,002,Challenging Language Myths,Eric Vatikiotis-Bateson;Johannes Heim;Laurel Brinton,29,77.275862069,9.441158191,96.0,53.0,0,,,,,,7,,6,6,
UBCV,2015,W,LING,140,,OVERALL,Challenging Language Myths,,29,77.275862069,9.441158191,96.0,53.0,0,,,,,,7,,6,6,
UBCV,2015,W,LING,200,,001,Linguistic Theory and Analysis I,Blake Allen;Gunnar Hansson;James Mackie;James Scott Mackie,133,73.721804511,12.022298338,91.0,13.0,,7,,6,12,8,29,21,24,16,
UBCV,2015,W,LING,200,,OVERALL,Linguistic Theory and Analysis I,,133,73.721804511,12.022298338,91.0,13.0,,7,,6,12,8,29,21,24,16,
UBCV,2015,W,LING,201,,001,Linguistic Theory and Analysis II,Erin Guntly;Erin Varhola;Joash Gambarage Johannes;Joash Johannes;Michael Rochemont;Sih Wei Chen,126,68.849206349,12.624463528,95.0,43.0,4.0,15,15,12,11,10,19,15,10,8,7
UBCV,2015,W,LING,201,,OVERALL,Linguistic Theory and Analysis II,,126,68.849206349,12.624463528,95.0,43.0,4.0,15,15,12,11,10,19,15,10,8,7
UBCV,2015,W,LING,209,,002,"Clinical Topics in Speech, Language, and Hearing Sciences",Alexis Black;Joseph Stemberger,147,71.802721088,13.293133182,91.0,9.0,6,6,9,11,11,23,12,21,25,19,4.0
UBCV,2015,W,LING,209,,OVERALL,"Clinical Topics in Speech, Language, and Hearing Sciences",,147,71.802721088,13.293133182,91.0,9.0,6,6,9,11,11,23,12,21,25,19,4.0
UBCV,2015,W,LING,222,,002,Language Acquisition,Andrei Anghelescu;Carla Hudson Kam,117,77.606837607,12.1541516,100.0,43.0,,,5,,11,12,9,14,17,22,18
UBCV,2015,W,LING,222,,OVERALL,Language Acquisition,,117,77.606837607,12.1541516,100.0,43.0,,,5,,11,12,9,14,17,22,18
