Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,AUDI,402,,99C,Neuroanatomy for Audiology and Speech-Language Pathology,Rachel Richards,69,70.956521739,17.629716543,99.0,25.0,9,,,5,,7,10,,6,11,7
UBCV,2015,W,AUDI,402,,OVERALL,Neuroanatomy for Audiology and Speech-Language Pathology,,69,70.956521739,17.629716543,99.0,25.0,9,,,5,,7,10,,6,11,7
UBCV,2015,W,AUDI,403,,99D,Introduction to Neurolinguistics,Jeff Alan Small;Jeff Small;Noreen Simmons,45,74.377777778,12.079827077,91.0,41.0,,,,5,,,,10,11,6,
UBCV,2015,W,AUDI,403,,OVERALL,Introduction to Neurolinguistics,,45,74.377777778,12.079827077,91.0,41.0,,,,5,,,,10,11,6,
UBCV,2015,W,AUDI,513,,001,Acoustic and Articulatory Phonetics,Penelope Bacsfalvi;Valter Ciocca,12,82.166666667,3.406766885,88.0,77.0,0,0,0,0,0,0,0,,7,,0
UBCV,2015,W,AUDI,513,,OVERALL,Acoustic and Articulatory Phonetics,,12,82.166666667,3.406766885,88.0,77.0,0,0,0,0,0,0,0,,7,,0
UBCV,2015,W,AUDI,514,A,001,Hearing Science I,Anthony Herdman;Valter Ciocca,30,83.033333333,4.715954822,91.0,71.0,0,0,0,0,0,,,,11,13,
UBCV,2015,W,AUDI,514,A,OVERALL,Hearing Science I,,30,83.033333333,4.715954822,91.0,71.0,0,0,0,0,0,,,,11,13,
UBCV,2015,W,AUDI,514,B,001,Hearing Science I,Anthony Herdman;Valter Ciocca,12,85.833333333,3.242707436,90.0,81.0,0,0,0,0,0,0,0,0,,6,
UBCV,2015,W,AUDI,514,B,OVERALL,Hearing Science I,,12,85.833333333,3.242707436,90.0,81.0,0,0,0,0,0,0,0,0,,6,
UBCV,2015,W,AUDI,515,,001,Hearing Science II,Anthony Herdman,12,91.083333333,3.872005197,98.0,85.0,0,0,0,0,0,0,0,0,0,5,7
UBCV,2015,W,AUDI,515,,OVERALL,Hearing Science II,,12,91.083333333,3.872005197,98.0,85.0,0,0,0,0,0,0,0,0,0,5,7
UBCV,2015,W,AUDI,516,A,002,Discourse Analysis,Stefka Marinova-Todd,30,87.133333333,2.713101461,93.0,78.0,0,0,0,0,0,0,0,,,23,
UBCV,2015,W,AUDI,516,A,OVERALL,Discourse Analysis,,30,87.133333333,2.713101461,93.0,78.0,0,0,0,0,0,0,0,,,23,
UBCV,2015,W,AUDI,516,C,001,Discourse Analysis,Tami Howe,23,84.434782609,1.727480745,88.0,81.0,0,0,0,0,0,0,0,0,14,9,0
UBCV,2015,W,AUDI,516,C,OVERALL,Discourse Analysis,,23,84.434782609,1.727480745,88.0,81.0,0,0,0,0,0,0,0,0,14,9,0
UBCV,2015,W,AUDI,518,,001,Fundamentals of Audiology,Darlene Hicks;Sharon Adelman,42,86.642857143,3.798725258,95.0,77.0,0,0,0,0,0,0,0,1.0,10,23,8
UBCV,2015,W,AUDI,518,,OVERALL,Fundamentals of Audiology,,42,86.642857143,3.798725258,95.0,77.0,0,0,0,0,0,0,0,1.0,10,23,8
UBCV,2015,W,AUDI,520,A,001,"Phonological Development, Assessment and Intervention",Barbara Bernhardt;Barbara M Bernhardt,11,86.545454545,2.69679945,92.0,84.0,0,0,0,0,0,0,0,0,,7,
UBCV,2015,W,AUDI,520,A,OVERALL,"Phonological Development, Assessment and Intervention",,11,86.545454545,2.69679945,92.0,84.0,0,0,0,0,0,0,0,0,,7,
UBCV,2015,W,AUDI,520,B,001,"Phonological Development, Assessment and Intervention",Barbara Bernhardt;Barbara M Bernhardt,19,85.947368421,2.758294244,90.0,81.0,0,0,0,0,0,0,0,0,6,11,2.0
UBCV,2015,W,AUDI,520,B,OVERALL,"Phonological Development, Assessment and Intervention",,19,85.947368421,2.758294244,90.0,81.0,0,0,0,0,0,0,0,0,6,11,2.0
UBCV,2015,W,AUDI,522,,001,Communication Development and Disorders,Penelope Bacsfalvi,12,84.416666667,3.553700589,90.0,80.0,0,0,0,0,0,0,0,0,7,,
UBCV,2015,W,AUDI,522,,OVERALL,Communication Development and Disorders,,12,84.416666667,3.553700589,90.0,80.0,0,0,0,0,0,0,0,0,7,,
UBCV,2015,W,AUDI,524,,001,Disorders of Speech Production,Andrea Noland;Linda Rammage,30,88.033333333,3.709106532,98.0,83.0,0,0,0,0,0,0,0,0,5,18,7
UBCV,2015,W,AUDI,524,,OVERALL,Disorders of Speech Production,,30,88.033333333,3.709106532,98.0,83.0,0,0,0,0,0,0,0,0,5,18,7
UBCV,2015,W,AUDI,526,,001,Acquired Language Disorders,Wendy Duke,30,91.1,2.426150634,95.0,86.0,0,0,0,0,0,0,0,0,0,8,22
UBCV,2015,W,AUDI,526,,OVERALL,Acquired Language Disorders,,30,91.1,2.426150634,95.0,86.0,0,0,0,0,0,0,0,0,0,8,22
UBCV,2015,W,AUDI,528,,001,Aural Rehabilitation I,Susan Small,12,91.083333333,3.654594452,96.0,85.0,0,0,0,0,0,0,0,0,0,4.0,8
UBCV,2015,W,AUDI,528,,OVERALL,Aural Rehabilitation I,,12,91.083333333,3.654594452,96.0,85.0,0,0,0,0,0,0,0,0,0,4.0,8
UBCV,2015,W,AUDI,530,A,001,Research Methods,Jeff Alan Small;Jeff Small,42,89.0,4.488467607,95.0,70.0,0,0,0,0,0,,,,,9,28
UBCV,2015,W,AUDI,530,A,OVERALL,Research Methods,,42,89.0,4.488467607,95.0,70.0,0,0,0,0,0,,,,,9,28
UBCV,2015,W,AUDI,530,B,001,Research Methods,Navid Shahnaz,10,93.5,2.173067468,95.0,89.0,0,0,0,0,0,0,0,0,0,1.0,9
UBCV,2015,W,AUDI,530,B,OVERALL,Research Methods,,10,93.5,2.173067468,95.0,89.0,0,0,0,0,0,0,0,0,0,1.0,9
UBCV,2015,W,AUDI,530,C,002,Research Methods,Ruth Hanson,24,85.0,3.189657198,89.0,80.0,0,0,0,0,0,0,0,0,8,16,0
UBCV,2015,W,AUDI,530,C,OVERALL,Research Methods,,24,85.0,3.189657198,89.0,80.0,0,0,0,0,0,0,0,0,8,16,0
UBCV,2015,W,AUDI,540,,002,"Approaches to Audiology and Speech-Language Pathology for People of First Nations, M���tis or Inuit Heritage",Barbara Bernhardt;Barbara M Bernhardt,35,92.2,1.491150365,96.0,89.0,0,0,0,0,0,0,0,0,0,1.0,34
UBCV,2015,W,AUDI,540,,OVERALL,"Approaches to Audiology and Speech-Language Pathology for People of First Nations, M���tis or Inuit Heritage",,35,92.2,1.491150365,96.0,89.0,0,0,0,0,0,0,0,0,0,1.0,34
UBCV,2015,W,AUDI,546,A,001,Advanced Communication Sciences and Disorders,Brigitte Poirier;Tiffany Visser,24,91.0,2.843757465,98.0,85.0,0,0,0,0,0,0,0,0,0,8,16
UBCV,2015,W,AUDI,546,A,OVERALL,Advanced Communication Sciences and Disorders,,24,91.0,2.843757465,98.0,85.0,0,0,0,0,0,0,0,0,0,8,16
UBCV,2015,W,AUDI,546,B,001,Advanced Communication Sciences and Disorders,Jeff Alan Small;Jeff Small,12,80.333333333,6.984832052,93.0,72.0,0,0,0,0,0,0,,5,,,
UBCV,2015,W,AUDI,546,B,OVERALL,Advanced Communication Sciences and Disorders,,12,80.333333333,6.984832052,93.0,72.0,0,0,0,0,0,0,,5,,,
UBCV,2015,W,AUDI,547,A,001,Directed Reading in Audiology and Speech Sciences,Eavan Sinden;Lisa Ann Avery;Sandra Lynn Taylor,30,85.033333333,4.867083906,93.0,75.0,0,0,0,0,0,0,,,7,14,5
UBCV,2015,W,AUDI,547,A,OVERALL,Directed Reading in Audiology and Speech Sciences,,30,85.033333333,4.867083906,93.0,75.0,0,0,0,0,0,0,,,7,14,5
UBCV,2015,W,AUDI,550,A,001,Advanced Topics in Audiology,Valter Ciocca,12,83.5,2.938769068,89.0,80.0,0,0,0,0,0,0,0,0,7,5,0
UBCV,2015,W,AUDI,550,A,OVERALL,Advanced Topics in Audiology,,12,83.5,2.938769068,89.0,80.0,0,0,0,0,0,0,0,0,7,5,0
UBCV,2015,W,AUDI,551,,001,Hearing and Noise,Navid Shahnaz,10,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0,0,0,10
UBCV,2015,W,AUDI,551,,OVERALL,Hearing and Noise,,10,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0,0,0,10
UBCV,2015,W,AUDI,552,,001,Diagnostic Audiology I,Navid Shahnaz;Susan Small,12,86.416666667,2.466441431,90.0,81.0,0,0,0,0,0,0,0,0,,10,
UBCV,2015,W,AUDI,552,,OVERALL,Diagnostic Audiology I,,12,86.416666667,2.466441431,90.0,81.0,0,0,0,0,0,0,0,0,,10,
UBCV,2015,W,AUDI,553,,001,Diagnostic Audiology II,Navid Shahnaz,11,90.454545455,4.655397649,95.0,81.0,0,0,0,0,0,0,0,0,,,7
UBCV,2015,W,AUDI,553,,OVERALL,Diagnostic Audiology II,,11,90.454545455,4.655397649,95.0,81.0,0,0,0,0,0,0,0,0,,,7
UBCV,2015,W,AUDI,556,,001,Amplification I,Lorienne Jenstad,12,84.083333333,4.358029858,94.0,77.0,0,0,0,0,0,0,0,,,6,
UBCV,2015,W,AUDI,556,,OVERALL,Amplification I,,12,84.083333333,4.358029858,94.0,77.0,0,0,0,0,0,0,0,,,6,
UBCV,2015,W,AUDI,557,,001,Amplification II,Lorienne Jenstad,10,84.2,5.370702416,90.0,77.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,AUDI,557,,OVERALL,Amplification II,,10,84.2,5.370702416,90.0,77.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,AUDI,558,,001,Physiological Measurement of Auditory Function,Anthony Herdman,12,92.916666667,2.810963385,97.0,87.0,0,0,0,0,0,0,0,0,0,1.0,11
UBCV,2015,W,AUDI,558,,OVERALL,Physiological Measurement of Auditory Function,,12,92.916666667,2.810963385,97.0,87.0,0,0,0,0,0,0,0,0,0,1.0,11
UBCV,2015,W,AUDI,562,,001,Pediatric Audiology,Susan Small,11,89.272727273,3.437758255,94.0,83.0,0,0,0,0,0,0,0,0,1.0,5,5
UBCV,2015,W,AUDI,562,,OVERALL,Pediatric Audiology,,11,89.272727273,3.437758255,94.0,83.0,0,0,0,0,0,0,0,0,1.0,5,5
UBCV,2015,W,AUDI,563,,001,Cochlear Implants: Audiological Assessment and Management Issues,Sipke Pijl,10,86.1,3.414023368,89.0,78.0,0,0,0,0,0,0,0,,,8,0
UBCV,2015,W,AUDI,563,,OVERALL,Cochlear Implants: Audiological Assessment and Management Issues,,10,86.1,3.414023368,89.0,78.0,0,0,0,0,0,0,0,,,8,0
UBCV,2015,W,AUDI,567,,001,Audiology Practicum III,Darlene Hicks;Sharon Adelman,10,89.4,5.815687597,95.0,77.0,0,0,0,0,0,0,0,,,,8
UBCV,2015,W,AUDI,567,,OVERALL,Audiology Practicum III,,10,89.4,5.815687597,95.0,77.0,0,0,0,0,0,0,0,,,,8
UBCV,2015,W,AUDI,568,,001,Audiology Practicum IV,Darlene Hicks;Sharon Adelman,10,91.6,6.552353267,100.0,77.0,0,0,0,0,0,0,0,,,,7
UBCV,2015,W,AUDI,568,,OVERALL,Audiology Practicum IV,,10,91.6,6.552353267,100.0,77.0,0,0,0,0,0,0,0,,,,7
UBCV,2015,W,AUDI,569,,001,Hearing and Aging,Lorienne Jenstad,10,85.2,4.341018826,91.0,78.0,0,0,0,0,0,0,0,,,5,
UBCV,2015,W,AUDI,569,,OVERALL,Hearing and Aging,,10,85.2,4.341018826,91.0,78.0,0,0,0,0,0,0,0,,,5,
UBCV,2015,W,AUDI,570,,001,Case Studies in Phonological Intervention and Aural (Re)habilitation,Barbara Bernhardt;Barbara M Bernhardt,30,86.5,2.374432782,92.0,81.0,0,0,0,0,0,0,0,0,5,24,1.0
UBCV,2015,W,AUDI,570,,OVERALL,Case Studies in Phonological Intervention and Aural (Re)habilitation,,30,86.5,2.374432782,92.0,81.0,0,0,0,0,0,0,0,0,5,24,1.0
UBCV,2015,W,AUDI,571,,001,Developmental Language Disorders,Paola Colozzo,30,83.133333333,3.945607189,92.0,75.0,0,0,0,0,0,0,,,14,8,
UBCV,2015,W,AUDI,571,,OVERALL,Developmental Language Disorders,,30,83.133333333,3.945607189,92.0,75.0,0,0,0,0,0,0,,,14,8,
UBCV,2015,W,AUDI,572,,001,Cognitive Processing and Acquired Language Disorders,Jeff Alan Small;Jeff Small,23,88.434782609,4.197684285,95.0,82.0,0,0,0,0,0,0,0,0,5,7,11
UBCV,2015,W,AUDI,572,,OVERALL,Cognitive Processing and Acquired Language Disorders,,23,88.434782609,4.197684285,95.0,82.0,0,0,0,0,0,0,0,0,5,7,11
UBCV,2015,W,AUDI,575,,001,Language Development and Disorders in the School Years,Stefka Marinova-Todd,24,86.75,2.96721213,95.0,81.0,0,0,0,0,0,0,0,0,5,16,3.0
UBCV,2015,W,AUDI,575,,OVERALL,Language Development and Disorders in the School Years,,24,86.75,2.96721213,95.0,81.0,0,0,0,0,0,0,0,0,5,16,3.0
UBCV,2015,W,AUDI,576,,001,Topics in Fluency Disorders,Lisa Ann Avery;Marcy Adler-Bock,30,90.433333333,3.616850729,96.0,82.0,0,0,0,0,0,0,0,0,2.0,9,19
UBCV,2015,W,AUDI,576,,OVERALL,Topics in Fluency Disorders,,30,90.433333333,3.616850729,96.0,82.0,0,0,0,0,0,0,0,0,2.0,9,19
UBCV,2015,W,AUDI,577,,001,Advanced Studies in Acquired Speech and Swallowing Disorders,Eavan Sinden;Reena Parhar;Tracy Marshall,24,85.958333333,3.770355382,92.0,79.0,0,0,0,0,0,0,0,1.0,6,11,6
UBCV,2015,W,AUDI,577,,OVERALL,Advanced Studies in Acquired Speech and Swallowing Disorders,,24,85.958333333,3.770355382,92.0,79.0,0,0,0,0,0,0,0,1.0,6,11,6
UBCV,2015,W,AUDI,581,,001,"Perceptual, Cognitive, and Social-affective Issues in Communication Development, Assessment and Intervention",Paola Colozzo,23,87.086956522,4.591623237,95.0,77.0,0,0,0,0,0,0,0,,,10,8
UBCV,2015,W,AUDI,581,,OVERALL,"Perceptual, Cognitive, and Social-affective Issues in Communication Development, Assessment and Intervention",,23,87.086956522,4.591623237,95.0,77.0,0,0,0,0,0,0,0,,,10,8
UBCV,2015,W,AUDI,583,,001,Advanced Speech Science,Barbara Bernhardt;Barbara M Bernhardt;Jeff Alan Small;Jeff Small;Linda Rammage,30,89.4,2.19089023,93.0,85.0,0,0,0,0,0,0,0,0,0,15,15
UBCV,2015,W,AUDI,583,,OVERALL,Advanced Speech Science,,30,89.4,2.19089023,93.0,85.0,0,0,0,0,0,0,0,0,0,15,15
UBCV,2015,W,AUDI,585,,001,Language Development Across the Lifespan,Jeff Alan Small;Jeff Small;Stefka Marinova-Todd,30,85.266666667,4.201258706,94.0,74.0,0,0,0,0,0,0,,,13,11,5
UBCV,2015,W,AUDI,585,,OVERALL,Language Development Across the Lifespan,,30,85.266666667,4.201258706,94.0,74.0,0,0,0,0,0,0,,,13,11,5
UBCV,2015,W,AUDI,586,,001,Acquired Language Disorders II,Tami Howe,23,85.347826087,3.227843294,90.0,78.0,0,0,0,0,0,0,0,,7,14,
UBCV,2015,W,AUDI,586,,OVERALL,Acquired Language Disorders II,,23,85.347826087,3.227843294,90.0,78.0,0,0,0,0,0,0,0,,7,14,
UBCV,2015,W,AUDI,593,,001,Speech-Language Pathology Practicum III,Lisa Ann Avery;Sandra Lynn Taylor,23,88.347826087,5.556394315,95.0,68.0,0,0,0,0,0,,,,,10,11
UBCV,2015,W,AUDI,593,,OVERALL,Speech-Language Pathology Practicum III,,23,88.347826087,5.556394315,95.0,68.0,0,0,0,0,0,,,,,10,11
