Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,MIDW,101,,001,Counselling for Maternity Care Providers,,15,92.4,2.640346298,98.0,87.0,0,0,0,0,0,0,0,0,0,2.0,13
UBCV,2015,W,MIDW,101,,OVERALL,Counselling for Maternity Care Providers,,15,92.4,2.640346298,98.0,87.0,0,0,0,0,0,0,0,0,0,2.0,13
UBCV,2015,W,MIDW,102,,001,Birth and its Meaning,Jeanne Lyons,20,89.7,2.867237805,94.0,82.0,0,0,0,0,0,0,0,0,1.0,7,12
UBCV,2015,W,MIDW,102,,OVERALL,Birth and its Meaning,,20,89.7,2.867237805,94.0,82.0,0,0,0,0,0,0,0,0,1.0,7,12
UBCV,2015,W,MIDW,103,,001,Applied Health Services for Maternity Providers,Andrea Mattenley,20,87.1,7.26853348,96.0,73.0,0,0,0,0,0,0,,,,,9
UBCV,2015,W,MIDW,103,,OVERALL,Applied Health Services for Maternity Providers,,20,87.1,7.26853348,96.0,73.0,0,0,0,0,0,0,,,,,9
UBCV,2015,W,MIDW,104,,001,Lactation Consultation for Maternity Care Providers,,12,84.666666667,3.420083288,90.0,80.0,0,0,0,0,0,0,0,0,7,,
UBCV,2015,W,MIDW,104,,OVERALL,Lactation Consultation for Maternity Care Providers,,12,84.666666667,3.420083288,90.0,80.0,0,0,0,0,0,0,0,0,7,,
UBCV,2015,W,MIDW,105,,001,Introduction to Midwifery Theory and Practice,Claudia Krebs;Kim Campbell,20,83.35,7.407499756,94.0,66.0,0,0,0,0,,,,,,9,
UBCV,2015,W,MIDW,105,,OVERALL,Introduction to Midwifery Theory and Practice,,20,83.35,7.407499756,94.0,66.0,0,0,0,0,,,,,,9,
UBCV,2015,W,MIDW,110,,001,Critical Appraisal of the Literature,Hamideh Bayrampour Basmenj,20,93.75,4.854460781,100.0,83.0,0,0,0,0,0,0,0,0,,,15
UBCV,2015,W,MIDW,110,,OVERALL,Critical Appraisal of the Literature,,20,93.75,4.854460781,100.0,83.0,0,0,0,0,0,0,0,0,,,15
UBCV,2015,W,MIDW,125,,001,Pharmacology for Maternity Care Providers,Catherine C Pang,19,81.263157895,10.46073136,96.0,65.0,0,0,0,0,,,,,8,,5
UBCV,2015,W,MIDW,125,,OVERALL,Pharmacology for Maternity Care Providers,,19,81.263157895,10.46073136,96.0,65.0,0,0,0,0,,,,,8,,5
UBCV,2015,W,MIDW,205,,002,Midwifery Theory for Primary Care,Allison Campbell;Courtney Broten;Lorna J. Mcrae;Lorna Mcrae,19,87.473684211,5.531409515,95.0,78.0,0,0,0,0,0,0,0,,,,9
UBCV,2015,W,MIDW,205,,OVERALL,Midwifery Theory for Primary Care,,19,87.473684211,5.531409515,95.0,78.0,0,0,0,0,0,0,0,,,,9
UBCV,2015,W,MIDW,215,,001,Ethics in Maternity Care,Jeanne Lyons,20,88.85,5.640781954,97.0,78.0,0,0,0,0,0,0,0,1.0,6,5,8
UBCV,2015,W,MIDW,215,,OVERALL,Ethics in Maternity Care,,20,88.85,5.640781954,97.0,78.0,0,0,0,0,0,0,0,1.0,6,5,8
UBCV,2015,W,MIDW,221,,001,Clinical Skills,Allison Campbell;Courtney Broten;Lorna J. Mcrae;Lorna Mcrae,19,88.578947368,5.669761797,98.0,74.0,0,0,0,0,0,0,,,,7,7
UBCV,2015,W,MIDW,221,,OVERALL,Clinical Skills,,19,88.578947368,5.669761797,98.0,74.0,0,0,0,0,0,0,,,,7,7
UBCV,2015,W,MIDW,305,,001,Midwifery Theory for Variations in Primary Care,Jeanne Lyons;Valerie Simmons,18,84.666666667,5.133511583,96.0,75.0,0,0,0,0,0,0,,,7,7,
UBCV,2015,W,MIDW,305,,OVERALL,Midwifery Theory for Variations in Primary Care,,18,84.666666667,5.133511583,96.0,75.0,0,0,0,0,0,0,,,7,7,
UBCV,2015,W,MIDW,310,,002,Senior Research Project,Dana S Thordarson;Dana Thordarson;Jude Kornelsen,12,88.416666667,4.144181756,95.0,80.0,0,0,0,0,0,0,0,0,2.0,5,5
UBCV,2015,W,MIDW,310,,003,Senior Research Project,Dana S Thordarson;Dana Thordarson;Jude Kornelsen,6,87.333333333,5.125101625,94.0,80.0,0,0,0,0,0,0,0,0,2.0,1,3
UBCV,2015,W,MIDW,310,,OVERALL,Senior Research Project,,18,88.055555556,4.371999438,95.0,80.0,0,0,0,0,0,0,0,0,4.0,6,8
UBCV,2015,W,MIDW,405,,001,Advanced Topics in Midwifery Theory and Practice,Allison Campbell;Valerie Simmons,13,84.923076923,4.172559935,89.0,74.0,0,0,0,0,0,0,,,,9,0
UBCV,2015,W,MIDW,405,,OVERALL,Advanced Topics in Midwifery Theory and Practice,,13,84.923076923,4.172559935,89.0,74.0,0,0,0,0,0,0,,,,9,0
UBCV,2015,W,MIDW,430,,001,Comprehensive Midwifery Theory and Practice,Cathryn Ellis;Lorna J. Mcrae;Lorna Mcrae,12,87.833333333,3.996210326,96.0,80.0,0,0,0,0,0,0,0,0,,6,
UBCV,2015,W,MIDW,430,,OVERALL,Comprehensive Midwifery Theory and Practice,,12,87.833333333,3.996210326,96.0,80.0,0,0,0,0,0,0,0,0,,6,
