Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,FOOD,510,,001,Advances in Food Science,Eunice Li-Chan,11,78.545454545,7.285103107,90.0,66.0,0,0,0,0,,,,,,,
UBCV,2015,W,FOOD,510,,OVERALL,Advances in Food Science,,11,78.545454545,7.285103107,90.0,66.0,0,0,0,0,,,,,,,
UBCV,2015,W,FOOD,512,,002,Hazard Analysis and Critical Control Point and Food Safety Management,Nancy Ross,25,90.68,4.317792646,99.0,82.0,0,0,0,0,0,0,0,0,2.0,7,16
UBCV,2015,W,FOOD,512,,OVERALL,Hazard Analysis and Critical Control Point and Food Safety Management,,25,90.68,4.317792646,99.0,82.0,0,0,0,0,0,0,0,0,2.0,7,16
UBCV,2015,W,FOOD,515,,001,Fundamentals of Agri-Food Business,Ronald Wasik,24,84.0,4.606233961,93.0,75.0,0,0,0,0,0,0,,,8,8,5
UBCV,2015,W,FOOD,515,,OVERALL,Fundamentals of Agri-Food Business,,24,84.0,4.606233961,93.0,75.0,0,0,0,0,0,0,,,8,8,5
UBCV,2015,W,FOOD,520,,001,Advances in Food Analysis,Bowen Zhao;Xiaonan Lu,10,76.2,7.11492953,89.0,65.0,0,0,0,0,,,,,,,0
UBCV,2015,W,FOOD,520,,OVERALL,Advances in Food Analysis,,10,76.2,7.11492953,89.0,65.0,0,0,0,0,,,,,,,0
UBCV,2015,W,FOOD,521,,002,Advances in Food Biotechnology,Siyun Wang,20,83.7,4.414092265,91.0,73.0,0,0,0,0,0,0,,,7,9,
UBCV,2015,W,FOOD,521,,OVERALL,Advances in Food Biotechnology,,20,83.7,4.414092265,91.0,73.0,0,0,0,0,0,0,,,7,9,
UBCV,2015,W,FOOD,522,,001,Advances in Food Chemistry,Christine Scaman,7,80.714285714,6.725927091,89.0,68.0,0,0,0,0,0,,,,,,0
UBCV,2015,W,FOOD,522,,OVERALL,Advances in Food Chemistry,,7,80.714285714,6.725927091,89.0,68.0,0,0,0,0,0,,,,,,0
UBCV,2015,W,FOOD,523,,001,Advances in Food Microbiology,Jovana Kovacevic,8,78.25,9.161253813,92.0,64.0,0,0,0,0,,,,,,,
UBCV,2015,W,FOOD,523,,OVERALL,Advances in Food Microbiology,,8,78.25,9.161253813,92.0,64.0,0,0,0,0,,,,,,,
UBCV,2015,W,FOOD,524,,001,Advances in Food Process Science,Azita Madadi Noei;Jerzy Zawistowski,15,80.0,5.424810727,93.0,71.0,0,0,0,0,0,,,,6,,
UBCV,2015,W,FOOD,524,,OVERALL,Advances in Food Process Science,,15,80.0,5.424810727,93.0,71.0,0,0,0,0,0,,,,6,,
UBCV,2015,W,FOOD,525,,002,Advances in Food Toxicology,David Kitts,22,86.363636364,4.685798753,93.0,76.0,0,0,0,0,0,0,0,,,7,9
UBCV,2015,W,FOOD,525,,OVERALL,Advances in Food Toxicology,,22,86.363636364,4.685798753,93.0,76.0,0,0,0,0,0,0,0,,,7,9
UBCV,2015,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza,20,77.85,10.688286752,97.0,60.0,0,0,0,,,,,,,,
UBCV,2015,W,FOOD,527,A,OVERALL,Special Topics in Food Science,,20,77.85,10.688286752,97.0,60.0,0,0,0,,,,,,,,
UBCV,2015,W,FOOD,528,,001,International Food Laws and Regulations,Jerzy Zawistowski;Ningjian Liang,28,79.571428571,7.004911353,93.0,68.0,0,0,0,0,0,,5,,7,6,
UBCV,2015,W,FOOD,528,,OVERALL,International Food Laws and Regulations,,28,79.571428571,7.004911353,93.0,68.0,0,0,0,0,0,,5,,7,6,
UBCV,2015,W,FOOD,529,,002,Laboratory Methods in Sensory Evaluation,Luyao Ma;Margaret Anne Cliff,14,85.285714286,5.580578567,93.0,72.0,0,0,0,0,0,0,,,5,5,
UBCV,2015,W,FOOD,529,,OVERALL,Laboratory Methods in Sensory Evaluation,,14,85.285714286,5.580578567,93.0,72.0,0,0,0,0,0,0,,,5,5,
