Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,KIN,103,,L1A,Active Health,Maria Gallo,36,68.972222222,9.808119409,87.0,46.0,,,,5,6,7,6,,,,0
UBCV,2015,W,KIN,103,,L1B,Active Health,Maria Gallo,36,72.361111111,8.225926879,87.0,58.0,0,0,,,,5,10,,,,0
UBCV,2015,W,KIN,103,,L1C,Active Health,Maria Gallo,35,68.857142857,13.975067836,82.0,0.0,,,,5,,7,5,5,6,0,0
UBCV,2015,W,KIN,103,,L2A,Active Health,Maria Gallo,36,79.305555556,6.47994464,90.0,63.0,0,0,0,,,,,12,7,8,
UBCV,2015,W,KIN,103,,L2B,Active Health,Maria Gallo,35,79.228571429,8.751758527,90.0,52.0,0,,,,,,,,13,9,
UBCV,2015,W,KIN,103,,L2C,Active Health,Maria Gallo,33,77.515151515,7.215959795,88.0,58.0,0,0,,,,5,5,6,9,6,0
UBCV,2015,W,KIN,103,,OVERALL,Active Health,,211,74.331753555,10.328595823,90.0,0.0,,,8,16,15,29,33,31,43,29,
UBCV,2015,W,KIN,115,A,0A1,Performance Analysis of Selected Individual Sports and Activities,Janka Samuhel-Corewyn;Thelma Wright,15,87.066666667,5.147352533,94.0,75.0,0,0,0,0,0,0,,,,6,5
UBCV,2015,W,KIN,115,A,0A2,Performance Analysis of Selected Individual Sports and Activities,Janka Samuhel-Corewyn;Thelma Wright,14,84.0,5.697502827,93.0,70.0,0,0,0,0,0,,,,6,,
UBCV,2015,W,KIN,115,A,OVERALL,Performance Analysis of Selected Individual Sports and Activities,,29,85.586206897,5.545379295,94.0,70.0,0,0,0,0,0,,,,9,10,7
UBCV,2015,W,KIN,115,B,0B1,Performance Analysis of Selected Individual Sports and Activities,Jennifer Dober;Kay Barnes,19,78.263157895,7.636477557,89.0,57.0,0,0,,,,,,,7,,0
UBCV,2015,W,KIN,115,B,0B2,Performance Analysis of Selected Individual Sports and Activities,Jennifer Dober;Kay Barnes,17,81.705882353,6.526529571,92.0,72.0,0,0,0,0,0,0,,6,,,
UBCV,2015,W,KIN,115,B,OVERALL,Performance Analysis of Selected Individual Sports and Activities,,36,79.888888889,7.245797906,92.0,57.0,0,0,,,,,5,8,11,6,
UBCV,2015,W,KIN,151,,001,Biomechanics I,Paul Kennedy,139,68.021582734,12.700831666,91.0,26.0,7,13,17,10,14,19,19,12,15,11,2.0
UBCV,2015,W,KIN,151,,002,Biomechanics I,Paul Kennedy,86,69.802325581,11.63242908,87.0,30.0,6,3.0,5,6,9,18,10,13,9,7,0
UBCV,2015,W,KIN,151,,OVERALL,Biomechanics I,,225,68.702222222,12.307635712,91.0,26.0,13,16,22,16,23,37,29,25,24,18,2.0
UBCV,2015,W,KIN,161,,001,Leisure and Sport in Society,Janna Taylor,115,79.2,7.393928282,95.0,58.0,0,0,,,,9,10,25,32,24,6
UBCV,2015,W,KIN,161,,002,Leisure and Sport in Society,Janna Taylor,94,78.936170213,8.599585525,93.0,55.0,0,0,,,,9,10,16,23,18,9
UBCV,2015,W,KIN,161,,OVERALL,Leisure and Sport in Society,,209,79.081339713,7.940166035,95.0,55.0,0,0,4.0,7,7,18,20,41,55,42,15
UBCV,2015,W,KIN,190,,901,Anatomy & Physiology I,John Kramer,40,74.825,11.989070878,94.0,45.0,,,,,,,5,8,7,6,
UBCV,2015,W,KIN,190,,L1A,Anatomy & Physiology I,Tania Lam,35,74.742857143,11.880143733,90.0,42.0,,,,,7,,,5,5,7,
UBCV,2015,W,KIN,190,,L1B,Anatomy & Physiology I,Tania Lam,34,70.794117647,12.895334866,91.0,39.0,,,,6,,,,6,6,,
UBCV,2015,W,KIN,190,,L1C,Anatomy & Physiology I,Tania Lam,33,68.424242424,13.088712463,87.0,32.0,,,7,,,,6,,7,,0
UBCV,2015,W,KIN,190,,L1D,Anatomy & Physiology I,Tania Lam,35,69.885714286,10.883801857,87.0,47.0,,,,,,6,,5,,6,0
UBCV,2015,W,KIN,190,,L1E,Anatomy & Physiology I,Tania Lam,34,64.676470588,14.220600908,89.0,36.0,5,6,,,,,,,,,0
UBCV,2015,W,KIN,190,,OVERALL,Anatomy & Physiology I,,211,70.706161137,12.864825058,94.0,32.0,10,17,22,13,16,17,25,31,29,25,6
UBCV,2015,W,KIN,191,,901,Anatomy & Physiology II,Pei Wang,54,73.481481481,18.517447908,97.0,7.0,5,,,5,,,,7,9,7,10
UBCV,2015,W,KIN,191,,L1A,Anatomy & Physiology II,Paolo B Dominelli,33,66.454545455,17.651294055,88.0,26.0,5,,,7,,,,,,7,0
UBCV,2015,W,KIN,191,,L1B,Anatomy & Physiology II,Paolo B Dominelli,34,76.852941176,9.439222981,89.0,39.0,,,,,,,7,,11,6,0
UBCV,2015,W,KIN,191,,L1C,Anatomy & Physiology II,Paolo B Dominelli,34,70.647058824,12.530888752,92.0,41.0,,,,,5,,5,,6,,
UBCV,2015,W,KIN,191,,L1D,Anatomy & Physiology II,Paolo B Dominelli,28,70.214285714,13.774257103,90.0,36.0,,,,,,,,7,,,
UBCV,2015,W,KIN,191,,L1E,Anatomy & Physiology II,Paolo B Dominelli,35,63.4,14.683323874,90.0,16.0,,,,5,,6,,,,,
UBCV,2015,W,KIN,191,,OVERALL,Anatomy & Physiology II,,218,70.463302752,15.610200851,97.0,7.0,20,11,12,22,18,17,20,24,32,28,14
UBCV,2015,W,KIN,215,A,0A1,Performance Analysis of Selected Team Sports and Activities,Al Mawani;Matthew Lebourdais,30,79.7,7.110701018,92.0,63.0,0,0,0,,,,,,12,,
UBCV,2015,W,KIN,215,A,OVERALL,Performance Analysis of Selected Team Sports and Activities,,30,79.7,7.110701018,92.0,63.0,0,0,0,,,,,,12,,
UBCV,2015,W,KIN,215,B,0B1,Performance Analysis of Selected Team Sports and Activities,Jeff Gombar;Robin D'Abreo,24,77.625,6.612323804,90.0,63.0,0,0,0,,,,9,,9,,
UBCV,2015,W,KIN,215,B,OVERALL,Performance Analysis of Selected Team Sports and Activities,,24,77.625,6.612323804,90.0,63.0,0,0,0,,,,9,,9,,
UBCV,2015,W,KIN,230,,001,Human Motor Behaviour I,Nicola Hodges,149,71.436241611,10.623356565,95.0,46.0,,7,10,19,13,20,21,17,17,19,
UBCV,2015,W,KIN,230,,002,Human Motor Behaviour I,Brendan Cameron,75,72.093333333,12.263077226,95.0,37.0,,4,5,4,6,9,6,17,12,6,
UBCV,2015,W,KIN,230,,OVERALL,Human Motor Behaviour I,,224,71.65625,11.175833001,95.0,37.0,6,11,15,23,19,29,27,34,29,25,6
UBCV,2015,W,KIN,231,,001,Sport and Exercise Psychology,Peter Crocker,160,77.6875,11.429954852,96.0,34.0,2,2.0,7,10,11,8,11,29,24,39,17
UBCV,2015,W,KIN,231,,901,Sport and Exercise Psychology,Mark Beauchamp,73,77.821917808,16.036713491,99.0,22.0,5,1.0,3,4,2,4,8,6,11,7,22
UBCV,2015,W,KIN,231,,OVERALL,Sport and Exercise Psychology,,233,77.729613734,13.013581378,99.0,22.0,7,3.0,10,14,13,12,19,35,35,46,39
UBCV,2015,W,KIN,261,,001,Health Policy and Society,Laura Clarke;Laura Hurd,242,76.694214876,8.89294837,94.0,45.0,,,9,9,19,21,30,48,54,37,12
