Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,LIBE,461,,63C,Administration of the School Library Resource Centre,Gordon Powell,25,86.88,4.024094101,95.0,79.0,0,0,0,0,0,0,0,,,14,6.0
UBCV,2015,W,LIBE,461,,OVERALL,Administration of the School Library Resource Centre,,25,86.88,4.024094101,95.0,79.0,0,0,0,0,0,0,0,,,14,6.0
UBCV,2015,W,LIBE,463,,63A,Selection of Learning Resources I,Allan Cho,30,81.533333333,15.633150748,89.0,0.0,,,,,,,,,12,15,0.0
UBCV,2015,W,LIBE,463,,OVERALL,Selection of Learning Resources I,,30,81.533333333,15.633150748,89.0,0.0,,,,,,,,,12,15,0.0
UBCV,2015,W,LIBE,465,,63C,Organization of Learning Resources,Natalie Schembri,19,85.421052632,2.142578651,91.0,83.0,0,0,0,0,0,0,0,0,8,10,1.0
UBCV,2015,W,LIBE,465,,OVERALL,Organization of Learning Resources,,19,85.421052632,2.142578651,91.0,83.0,0,0,0,0,0,0,0,0,8,10,1.0
UBCV,2015,W,LIBE,467,,63C,Information Services I,Aaron Mueller,18,90.222222222,3.687108792,96.0,81.0,0,0,0,0,0,0,0,0,1.0,6,11.0
UBCV,2015,W,LIBE,467,,OVERALL,Information Services I,,18,90.222222222,3.687108792,96.0,81.0,0,0,0,0,0,0,0,0,1.0,6,11.0
UBCV,2015,W,LIBE,477,B,63A,Special Topics in Teacher Librarianship,Aaron Mueller,23,88.434782609,5.115272027,95.0,76.0,0,0,0,0,0,0,0,,,9,10.0
UBCV,2015,W,LIBE,477,B,OVERALL,Special Topics in Teacher Librarianship,,23,88.434782609,5.115272027,95.0,76.0,0,0,0,0,0,0,0,,,9,10.0
