Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,BMEG,410,,101,"Biomedical Equipment, Physiology, and Anatomy",Claudia Krebs,36,76.055555556,8.049647532,95.0,55.0,0,0,,,,,,12,9,,
UBCV,2015,W,BMEG,410,,OVERALL,"Biomedical Equipment, Physiology, and Anatomy",,36,76.055555556,8.049647532,95.0,55.0,0,0,,,,,,12,9,,
UBCV,2015,W,BMEG,456,,101,Clinical and Industrial Biomedical Engineering,Bruno Jaggi,37,79.864864865,7.524634218,98.0,61.0,0,0,0,,,,8,7,12,5,
UBCV,2015,W,BMEG,456,,OVERALL,Clinical and Industrial Biomedical Engineering,,37,79.864864865,7.524634218,98.0,61.0,0,0,0,,,,8,7,12,5,
UBCV,2015,W,BMEG,500,,101,Orientation to Clinical Environment,David Wilson;Hongshen Ma,14,89.5,4.467833755,95.0,83.0,0,0,0,0,0,0,0,0,,,9
UBCV,2015,W,BMEG,500,,OVERALL,Orientation to Clinical Environment,,14,89.5,4.467833755,95.0,83.0,0,0,0,0,0,0,0,0,,,9
UBCV,2015,W,BMEG,501,,001,Interdisciplinary Team Project in Medical Technology Innovation,David Wilson,14,87.071428571,0.82874193,89.0,86.0,0,0,0,0,0,0,0,0,0,14,0
UBCV,2015,W,BMEG,501,,OVERALL,Interdisciplinary Team Project in Medical Technology Innovation,,14,87.071428571,0.82874193,89.0,86.0,0,0,0,0,0,0,0,0,0,14,0
UBCV,2015,W,BMEG,510,,101,Anatomy and Physiology with Applications to Biomedical Devices,Claudia Krebs,20,79.35,7.665884781,87.0,61.0,0,0,0,,,,,,8,5,0
UBCV,2015,W,BMEG,510,,OVERALL,Anatomy and Physiology with Applications to Biomedical Devices,,20,79.35,7.665884781,87.0,61.0,0,0,0,,,,,,8,5,0
UBCV,2015,W,BMEG,550,,201,Biomedical Engineering Technology,Anthony Chan;Anthony Yuet K Chan,15,86.2,8.653653234,100.0,69.0,0,0,0,0,0,,,,,,6
UBCV,2015,W,BMEG,550,,OVERALL,Biomedical Engineering Technology,,15,86.2,8.653653234,100.0,69.0,0,0,0,0,0,,,,,,6
UBCV,2015,W,BMEG,556,,101,Clinical and Industrial Biomedical Engineering,Bruno Jaggi,22,87.0,6.761234038,94.0,67.0,0,0,0,0,,,,,,8,10
UBCV,2015,W,BMEG,556,,OVERALL,Clinical and Industrial Biomedical Engineering,,22,87.0,6.761234038,94.0,67.0,0,0,0,0,,,,,,8,10
UBCV,2015,W,BMEG,591,P,201,Topics in Biomedical Engineering,Babak Shadgan,11,92.181818182,3.400534717,98.0,85.0,0,0,0,0,0,0,0,0,0,1.0,10
UBCV,2015,W,BMEG,591,P,OVERALL,Topics in Biomedical Engineering,,11,92.181818182,3.400534717,98.0,85.0,0,0,0,0,0,0,0,0,0,1.0,10
UBCV,2015,W,BMEG,597,,101,Master of Engineering Project,Antony Hodgson,6,83.833333333,6.705718952,95.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,BMEG,597,,OVERALL,Master of Engineering Project,,7,84.142857143,6.175990377,95.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,BMEG,599,,101,M.A. Sc. Thesis,Antony Hodgson;Karen Cheung,5,86.8,4.438468204,94.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,BMEG,599,,OVERALL,M.A. Sc. Thesis,,6,87.333333333,4.179314138,94.0,82.0,0,0,0,0,0,0,0,0,,,
