Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,GRSJ,101,,001,"Gender, Race, Sex and Power",Kathleen Hare;Leonora Angeles,77,83.194805195,6.714162097,94.0,62.0,0,0,0,,,,5,7,15,34,10
UBCV,2015,W,GRSJ,101,,002,"Gender, Race, Sex and Power",Jules Arita Koostachin;Jules Koostachin;Lori Macintosh,75,81.68,10.488294634,97.0,52.0,0,,,,,6,7,5,15,15,20
UBCV,2015,W,GRSJ,101,,227,"Gender, Race, Sex and Power",Jules Arita Koostachin;Jules Koostachin;Lori Macintosh,93,80.333333333,18.186433867,97.0,0.0,7,,,,,,3,4,24,24,24
UBCV,2015,W,GRSJ,101,,OVERALL,"Gender, Race, Sex and Power",,245,81.644897959,13.172889778,97.0,0.0,7,,,5,7,9,15,16,54,73,54
UBCV,2015,W,GRSJ,102,,001,Decolonizing and Feminist Perspectives from Local to Global,Christopher Shelley;Joshua Ferguson,81,75.691358025,11.690425543,91.0,3.0,,,,,3.0,7,12,21,18,11,2
UBCV,2015,W,GRSJ,102,,002,Decolonizing and Feminist Perspectives from Local to Global,Chaya Erika Go;Christopher Shelley,74,81.405405405,6.408297102,93.0,66.0,0,0,0,0,2.0,4,9,10,26,16,7
UBCV,2015,W,GRSJ,102,,OVERALL,Decolonizing and Feminist Perspectives from Local to Global,,155,78.419354839,9.932807353,93.0,3.0,,,,,5,11,21,31,44,27,9
UBCV,2015,W,GRSJ,224,A,001,"Gender, Race, Sexuality, and Social Justice in Literature",Evangelia Chatzivasileiou,39,76.692307692,11.790169514,98.0,51.0,0,,,,,7,,,9,,8
UBCV,2015,W,GRSJ,224,A,002,"Gender, Race, Sexuality, and Social Justice in Literature",Evangelia Chatzivasileiou,44,75.522727273,16.200041109,98.0,4.0,,,,,,5,8,,6,7,6
UBCV,2015,W,GRSJ,224,A,99A,"Gender, Race, Sexuality, and Social Justice in Literature",Katharine Cherry-Reid;Lori Macintosh,57,85.052631579,7.760755331,97.0,53.0,0,,,,,,,,11,20,18
UBCV,2015,W,GRSJ,224,A,99C,"Gender, Race, Sexuality, and Social Justice in Literature",June Scudeler;Kathleen Hare,58,74.810344828,21.873204706,100.0,0.0,5,,,,,,6,,9,15,10
UBCV,2015,W,GRSJ,224,A,OVERALL,"Gender, Race, Sexuality, and Social Justice in Literature",,198,78.287878788,16.08300028,100.0,0.0,6,7,5,3.0,10,18,18,9,35,45,42
UBCV,2015,W,GRSJ,224,B,002,"Gender, Race, Sexuality, and Social Justice in Literature",Evangelia Chatzivasileiou,42,74.476190476,17.085492484,98.0,16.0,,,,5,,,,6,5,7,7
