Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,FNH,200,,101,Exploring Our Food,Aria Shokoohi;Azita Madadi Noei;Liyun Hsu;Mona Ghanbari;Patricia Anne Hingston;Patricia Hingston,168,75.571428571,14.66045699,100.0,18.0,7,8,6,8,4.0,16,22,18,28,20,31
UBCV,2015,W,FNH,200,,102,Exploring Our Food,Catherine Wai Yee Wong;Catherine Wong;Colleen Chong;Judy Chuk Kwan Chan;Mccoy Jau Chong Ma;Mccoy Ma,107,75.130841121,11.514620822,93.0,0.0,,,,,6,15,21,17,28,10,3
UBCV,2015,W,FNH,200,,103,Exploring Our Food,Aria Shokoohi;Azita Madadi Noei;Liyun Hsu;Mona Ghanbari;Patricia Anne Hingston;Patricia Hingston,158,74.651898734,15.643694815,100.0,17.0,6,12,5,13,12,9,15,15,25,15,31
UBCV,2015,W,FNH,200,,99A,Exploring Our Food,Andrea Liceaga,42,77.785714286,13.256449354,96.0,45.0,,,,,5,3,3,,,8,9
UBCV,2015,W,FNH,200,,99E,Exploring Our Food,Nooshin Alizadeh Pasdar;Sadaf Harandi-Zadeh,49,76.612244898,14.548505545,97.0,14.0,,,,,5.0,7,6,,,6,11
UBCV,2015,W,FNH,200,,OVERALL,Exploring Our Food,,525,75.462857143,14.237256637,100.0,0.0,19,23,15,28,32,50,67,58,89,59,85
UBCV,2015,W,FNH,250,,001,Nutrition Concepts and Controversies,Claudia Wong;Gail Hammond;Joelle Erika Jacobsen;Joelle Jacobsen;Soleina Maherali,87,74.666666667,10.706080284,94.0,45.0,,,,5,11,10,11,12,14,11,6
UBCV,2015,W,FNH,250,,002,Nutrition Concepts and Controversies,Alejandra Marcela Wiedeman Manriquez;Alejandra Wiedeman Manriquez;Claudia Wong;Gail Hammond;Joelle Erika Jacobsen;Joelle Jacobsen,74,76.486486486,9.956402557,93.0,42.0,,,,,5,12,7,14,11,10,8
UBCV,2015,W,FNH,250,,003,Nutrition Concepts and Controversies,Gail Hammond;Joelle Erika Jacobsen;Joelle Jacobsen;Laurel Burton;Manpreet Gill;Manpreet Kaur Gill,42,75.595238095,10.624544808,91.0,42.0,,,,,,,6,6,10,5,
UBCV,2015,W,FNH,250,,004,Nutrition Concepts and Controversies,Carla Obando;Maria Fernanda Mujica Coopman;Maria Mujica Coopman;Nooshin Alizadeh Pasdar,42,77.0,10.048662088,91.0,50.0,0,,,,,5,6,,9,8,
UBCV,2015,W,FNH,250,,99A,Nutrition Concepts and Controversies,Joelle Erika Jacobsen;Joelle Jacobsen;Nooshin Alizadeh Pasdar,31,77.290322581,10.060462376,92.0,41.0,,,,,,,5,,10,5,
UBCV,2015,W,FNH,250,,99C,Nutrition Concepts and Controversies,Joelle Erika Jacobsen;Joelle Jacobsen;Nooshin Alizadeh Pasdar,35,77.171428571,21.922974404,94.0,0.0,,,,,,,2,,3,10,9
UBCV,2015,W,FNH,250,,OVERALL,Nutrition Concepts and Controversies,,311,76.083601286,12.122736086,94.0,0.0,6,6,10,13,26,33,37,44,57,49,30
UBCV,2015,W,FNH,300,,001,Principles of Food Engineering,Luyao Ma;Xiumin Chen,60,75.183333333,13.158089175,92.0,0.0,,,,,7,6,14,6,16,7,
UBCV,2015,W,FNH,300,,OVERALL,Principles of Food Engineering,,60,75.183333333,13.158089175,92.0,0.0,,,,,7,6,14,6,16,7,
UBCV,2015,W,FNH,301,,001,Food Chemistry I,David Kitts;Ningjian Liang;Yongting Chen,70,72.9,8.812293784,92.0,55.0,0,0,,8,8,13,13,11,,6,
UBCV,2015,W,FNH,301,,OVERALL,Food Chemistry I,,70,72.9,8.812293784,92.0,55.0,0,0,,8,8,13,13,11,,6,
UBCV,2015,W,FNH,302,,001,Food Analysis,Bowen Zhao;Xiaonan Lu,55,73.818181818,7.388907876,87.0,51.0,0,,,,5,10,9,12,11,,0
UBCV,2015,W,FNH,302,,OVERALL,Food Analysis,,55,73.818181818,7.388907876,87.0,51.0,0,,,,5,10,9,12,11,,0
UBCV,2015,W,FNH,303,,001,Food Product Development,Christine Scaman;Jingxin Tian,53,76.037735849,7.280010207,89.0,58.0,0,0,,,,6,8,10,17,,0
UBCV,2015,W,FNH,303,,OVERALL,Food Product Development,,53,76.037735849,7.280010207,89.0,58.0,0,0,,,,6,8,10,17,,0
UBCV,2015,W,FNH,309,,001,Food Process Science,Gracia Windiasti;Xiumin Chen,55,75.6,9.99370172,95.0,50.0,0,,,5,,6,7,6,16,5,
UBCV,2015,W,FNH,309,,OVERALL,Food Process Science,,55,75.6,9.99370172,95.0,50.0,0,,,5,,6,7,6,16,5,
UBCV,2015,W,FNH,313,,001,Microorganisms in Food Systems,Jiaqi Li;Li Ma;Mohammed Hakeem;Nicolas Dimopoulos;Patricia Anne Hingston;Patricia Hingston;Vivien Measday,68,79.088235294,5.871091063,90.0,64.0,0,0,0,0,,,11,17,20,12,
UBCV,2015,W,FNH,313,,OVERALL,Microorganisms in Food Systems,,68,79.088235294,5.871091063,90.0,64.0,0,0,0,0,,,11,17,20,12,
UBCV,2015,W,FNH,325,,001,Food Science Laboratory I,Justin Desmond Falardeau;Justin Falardeau;Xiumin Chen;Yongting Chen,38,74.447368421,4.665557343,86.0,66.0,0,0,0,0,,10,8,9,7,,0
UBCV,2015,W,FNH,325,,OVERALL,Food Science Laboratory I,,38,74.447368421,4.665557343,86.0,66.0,0,0,0,0,,10,8,9,7,,0
UBCV,2015,W,FNH,326,,001,Food Science Laboratory II,Justin Desmond Falardeau;Justin Falardeau;Xiumin Chen;Yongting Chen,35,75.2,5.39498678,87.0,65.0,0,0,0,0,,8,6,7,10,,0
UBCV,2015,W,FNH,326,,OVERALL,Food Science Laboratory II,,35,75.2,5.39498678,87.0,65.0,0,0,0,0,,8,6,7,10,,0
UBCV,2015,W,FNH,330,,001,Introduction to Wine Science 1,David Mcarthur;Dora Cheng;Isabel Luvalle-Burke;Julie Martin;Samer Naoum,177,73.621468927,11.065311897,98.0,44.0,5,3.0,11,14,19,21,21,29,26,17,11
UBCV,2015,W,FNH,330,,002,Introduction to Wine Science 1,David Mcarthur;Dora Cheng;Isabel Luvalle-Burke;Richard Alan Rigby;Richard Rigby,149,74.785234899,12.613572569,99.0,23.0,4,4.0,4,11,15,13,23,20,19,22,14
UBCV,2015,W,FNH,330,,OVERALL,Introduction to Wine Science 1,,326,74.153374233,11.793913853,99.0,23.0,9,7,15,25,34,34,44,49,45,39,25
UBCV,2015,W,FNH,335,,001,Introduction to Wine Science II,David Mcarthur;Mario Liverant,19,72.842105263,8.597565275,86.0,60.0,0,0,0,,6,,,,5,,0
UBCV,2015,W,FNH,335,,OVERALL,Introduction to Wine Science II,,19,72.842105263,8.597565275,86.0,60.0,0,0,0,,6,,,,5,,0
UBCV,2015,W,FNH,340,,001,Food Theory,Laura Cullen;Sabrina Erica Lauser;Sabrina Lauser,40,83.225,3.60546238,92.0,75.0,0,0,0,0,0,0,,5,20,13,
UBCV,2015,W,FNH,340,,OVERALL,Food Theory,,40,83.225,3.60546238,92.0,75.0,0,0,0,0,0,0,,5,20,13,
UBCV,2015,W,FNH,341,,001,Food Theory Applications,Dean Laurence Simmons;Dean Simmons;Gerry Kasten;Gerry P Kasten,21,93.047619048,2.819152186,98.0,86.0,0,0,0,0,0,0,0,0,0,2.0,19
UBCV,2015,W,FNH,341,,002,Food Theory Applications,Dean Laurence Simmons;Dean Simmons;Gerry Kasten;Gerry P Kasten,20,91.35,2.601113122,96.0,86.0,0,0,0,0,0,0,0,0,0,5,15
