Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,SOCI,100,A,002,Introduction to Sociology,Erica Mccollum,118,75.372881356,11.889661249,97.0,37.0,,,,10,7,13,14,16,21,17,10
UBCV,2015,W,SOCI,100,A,003,Introduction to Sociology,Stephanie Skourtes,106,80.132075472,10.773932802,100.0,17.0,,,,,,11,10,12,24,25,15
UBCV,2015,W,SOCI,100,A,OVERALL,Introduction to Sociology,,242,76.867768595,11.608726256,100.0,17.0,,,5,16,16,28,28,28,46,42,25
UBCV,2015,W,SOCI,100,A,VM1,Introduction to Sociology,Katherine Lyon,18,67.444444444,6.679399605,80.0,51.0,0,,,,5,,,,,0,0
UBCV,2015,W,SOCI,100,B,001,Introduction to Sociology,Catherine Corrigall-Brown,132,78.181818182,12.855520204,95.0,21.0,,6,,6,5,5,7,20,29,26,21
UBCV,2015,W,SOCI,100,B,002,Introduction to Sociology,Catherine Corrigall-Brown,119,73.176470588,13.54693477,98.0,23.0,6,5,8,4.0,8,10,16,16,22,18,6
UBCV,2015,W,SOCI,100,B,OVERALL,Introduction to Sociology,,266,75.439849624,13.171945257,98.0,21.0,10,11,12,13,15,19,26,37,52,44,27
UBCV,2015,W,SOCI,100,B,VM1,Introduction to Sociology,Katherine Lyon,15,69.266666667,5.969765091,80.0,58.0,0,0,,,,,,,,0,0
UBCV,2015,W,SOCI,100,C,002,Introduction to Sociology,Kerry Greer,64,73.25,14.577651955,91.0,23.0,5,,,7,6,,7,9,13,11,-62
UBCV,2015,W,SOCI,100,C,003,Introduction to Sociology,Neil Armitage;Neil Guppy,137,68.810218978,13.265131674,88.0,0.0,9,6,10,8,16,16,27,21,18,6,0
UBCV,2015,W,SOCI,100,C,004,Introduction to Sociology,Laura Sierra;Maria Torrejon;Maya Koropatnisky;Neil Armitage;Neil Guppy;Paula Duhatschek,110,67.9,14.629961716,89.0,10.0,5,10,9,10,11,11,18,13,17,6,0
UBCV,2015,W,SOCI,100,C,005,Introduction to Sociology,Christopher Mackenzie,74,68.905405405,10.064407541,87.0,18.0,,,,7,11,15,13,9,9,,0
UBCV,2015,W,SOCI,100,C,006,Introduction to Sociology,Joshua Park;Sherrie Dilley;Simone Kennedy;Tanvi Sirari,91,74.868131868,9.405918694,96.0,33.0,,,,,,10,27,14,18,5,5
UBCV,2015,W,SOCI,100,C,008,Introduction to Sociology,Christopher Mackenzie,32,68.8125,13.984870858,86.0,6.0,,,,,8,,10,,,,0
UBCV,2015,W,SOCI,100,C,OVERALL,Introduction to Sociology,,508,70.271653543,12.99950779,96.0,0.0,23,20,29,38,55,56,102,68,76,34,7
UBCV,2015,W,SOCI,200,,001,Sociology of the Family,Rafael Wainer;Simran Oberoi,82,69.804878049,6.227059676,83.0,50.0,0,1.0,5,6,17,16,21,13,3,0,0
UBCV,2015,W,SOCI,200,,003,Sociology of the Family,Natasha Ford;Neil Armitage;Yasmin Ferrando-Mcdonald,97,70.546391753,12.402973953,95.0,6.0,,,6,8,15,12,13,17,12,7,1
UBCV,2015,W,SOCI,200,,200,Sociology of the Family,Selenna Ho;Sonya Martiquet;Todd Martin,93,71.419354839,11.089872564,93.0,38.0,,,5,13,10,15,13,7,16,4,5
UBCV,2015,W,SOCI,200,,201,Sociology of the Family,Elizer Erpilla;Sasha Pawer;Silvia Bartolic,98,73.469387755,14.003831642,93.0,0.0,,,1,4,5,14,19,14,19,7,9
UBCV,2015,W,SOCI,200,,OVERALL,Sociology of the Family,,370,71.375675676,11.517017111,95.0,0.0,10,8,17,31,47,57,66,51,50,18,15
UBCV,2015,W,SOCI,201,A,001,Ethnic Relations,David C Ryniker;David Ryniker;Lauren Elizabeth Harding;Lauren Harding,39,71.205128205,8.790483752,91.0,50.0,0,,,,6,11,8,1,4,,
UBCV,2015,W,SOCI,201,A,002,Ethnic Relations,David C Ryniker;David Ryniker,43,69.348837209,17.429973801,90.0,0.0,,,,,9,2,9,5,6,,
UBCV,2015,W,SOCI,201,A,OVERALL,Ethnic Relations,,82,70.231707317,13.951679204,91.0,0.0,,,,,15,13,17,6,10,6,
UBCV,2015,W,SOCI,210,A,001,Canadian Social Structure,Debra Pentecost,67,70.119402985,14.429055691,88.0,0.0,5,,,6,6,13,8,11,12,5,0
UBCV,2015,W,SOCI,210,A,OVERALL,Canadian Social Structure,,67,70.119402985,14.429055691,88.0,0.0,5,,,6,6,13,8,11,12,5,0
UBCV,2015,W,SOCI,217,A,001,Research Methods,Adam Colin Howe;Adam Howe;Bethany Bei Ni Ee;Bethany Ee;Rosanna Ho;Wendy Roth,157,69.949044586,11.452687613,95.0,34.0,7,,19,14,16,15,23,28,23,5,
UBCV,2015,W,SOCI,217,A,004,Research Methods,Lindsey Anne Richardson;Lindsey Richardson;Maya Koropatnisky,67,71.955223881,11.416936961,91.0,46.0,2,,6,4,5,9,9,5,14,8,
UBCV,2015,W,SOCI,217,A,005,Research Methods,Adriana Brodyn;Adriana Larissa Brodyn;Amin Ghaziani,68,70.0,14.538677186,95.0,41.0,5,8,4.0,6,7,7,5,5,7,6,8
UBCV,2015,W,SOCI,217,A,OVERALL,Research Methods,,292,70.421232877,12.216712731,95.0,34.0,14,16,29,24,28,31,37,38,44,19,12
UBCV,2015,W,SOCI,220,,201,Sociology of Indigenous Peoples,Leslie Robertson,41,73.804878049,11.645212562,91.0,42.0,,,,,5,5,,,11,5,
UBCV,2015,W,SOCI,220,,OVERALL,Sociology of Indigenous Peoples,,41,73.804878049,11.645212562,91.0,42.0,,,,,5,5,,,11,5,
UBCV,2015,W,SOCI,240,A,001,Introduction to Social Interaction,Kamila Kolpashnikova;Silvia Bartolic,194,74.587628866,9.665120857,95.0,37.0,,,8,14,19,23,23,31,42,20,11
UBCV,2015,W,SOCI,240,A,002,Introduction to Social Interaction,Edward David Haddon;Edward Haddon;Kamila Kolpashnikova,87,73.08045977,14.620961689,100.0,18.0,,,10,5,11,8,9,9,12,5,12
UBCV,2015,W,SOCI,240,A,OVERALL,Introduction to Social Interaction,,281,74.120996441,11.425204925,100.0,18.0,3.0,6,18,19,30,31,32,40,54,25,23
UBCV,2015,W,SOCI,250,A,001,Crime and Society,Adam Colin Howe;Adam Howe;Christopher Mackenzie;Leanne Huang,116,71.103448276,9.760950872,90.0,17.0,,,8,6,13,16,35,14,15,,
UBCV,2015,W,SOCI,250,A,003,Crime and Society,Geoffrey Pippus;Tal Nitsan,59,65.86440678,15.904301768,93.0,3.0,,,8,7,11,11,5,2,4,,
UBCV,2015,W,SOCI,250,A,004,Crime and Society,Natasha Ford;Valerie Spicer,65,75.046153846,9.72180341,91.0,50.0,0,2.0,3,3,6,5,14,13,6,7,6
UBCV,2015,W,SOCI,250,A,OVERALL,Crime and Society,,240,70.883333333,11.978840014,93.0,3.0,5,5,19,16,30,32,54,29,25,13,12
UBCV,2015,W,SOCI,260,A,002,"Technology, Work and Society",Sanjeev Kumar Routray;Sanjeev Routray;Simran Oberoi,22,74.545454545,9.21038375,89.0,53.0,0,,,,,,3,7,4,2,0
UBCV,2015,W,SOCI,260,A,003,"Technology, Work and Society",Prabhsharanbir Singh,27,76.555555556,8.205689083,87.0,55.0,0,0,,,,,6,5,6,5,0
UBCV,2015,W,SOCI,260,A,OVERALL,"Technology, Work and Society",,49,75.653061224,8.637493416,89.0,53.0,0,,,,,5,9,12,10,7,0
UBCV,2015,W,SOCI,285,,001,Citizenship and Identity,Sasha Pawer;Stefano Gulmanelli,44,67.25,11.352952695,89.0,47.0,,,7,,9,,6,,,,0
UBCV,2015,W,SOCI,285,,OVERALL,Citizenship and Identity,,44,67.25,11.352952695,89.0,47.0,,,7,,9,,6,,,,0
UBCV,2015,W,SOCI,301,A,001,Sociology of Development and Underdevelopment,Dana Lowi-Merri;David C Ryniker;David Ryniker,63,73.650793651,9.003867861,95.0,39.0,,,,,8,7,12,16,8,3,
UBCV,2015,W,SOCI,301,A,002,Sociology of Development and Underdevelopment,Brenna Rolph;Kerry Greer,57,74.280701754,9.988840892,96.0,51.0,0,,,,7,4,7,12,9,8,
UBCV,2015,W,SOCI,301,A,OVERALL,Sociology of Development and Underdevelopment,,120,73.95,9.449423085,96.0,39.0,,,,5,15,11,19,28,17,11,5
UBCV,2015,W,SOCI,302,A,002,Ethnic and Racial Inequality,Elic Chan,50,65.18,18.680656808,90.0,0.0,8,,,,4,12,9,2,5,,
UBCV,2015,W,SOCI,302,A,003,Ethnic and Racial Inequality,David C Ryniker;David Ryniker;Lauren Elizabeth Harding;Lauren Harding,42,74.380952381,14.055555938,90.0,0.0,,,,,6,1,10,6,9,6,
UBCV,2015,W,SOCI,302,A,100,Ethnic and Racial Inequality,Elic Chan,67,70.044776119,12.618448298,90.0,10.0,,,,6,8,15,10,6,14,,
