Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,POLI,101,,001,The Government of Canada,Yijiang Ding,81,68.13580247,13.85076991,94.0,11.0,6,1,7,12,10,16,5,8,7,7,2.0
UBCO,2014,W,POLI,101,,002,The Government of Canada,Carey Doberstein;Claudia Donoso,108,68.01851852,16.98596534,92.0,0.0,8,6,8,11,11,11,9,16,20,7,1.0
UBCO,2014,W,POLI,101,,OVERALL,The Government of Canada,,189,68.06878307,15.67965646,94.0,0.0,14,7,15,23,21,27,14,24,27,14,3.0
UBCO,2014,W,POLI,220,,101,Introduction to Comparative Politics,Carl Hodge,84,64.96428571,16.739281,87.0,0.0,10,,5,7,9,17,18,6,8,,0
UBCO,2014,W,POLI,220,,OVERALL,Introduction to Comparative Politics,,84,64.96428571,16.739281,87.0,0.0,10,,5,7,9,17,18,6,8,,0
UBCO,2014,W,POLI,221,,001,International Politics,Wolfgang Depner,94,71.37234043,15.68985978,94.0,8.0,5,6,5,9,8,7,11,10,15,11,7
UBCO,2014,W,POLI,221,,OVERALL,International Politics,,94,71.37234043,15.68985978,94.0,8.0,5,6,5,9,8,7,11,10,15,11,7
UBCO,2014,W,POLI,222,,001,International Politics II,Adam Jones;Amy Mccroy,89,66.97752809,18.56008518,92.0,0.0,7,,,6,8,18,17,14,6,5,
UBCO,2014,W,POLI,222,,OVERALL,International Politics II,,89,66.97752809,18.56008518,92.0,0.0,7,,,6,8,18,17,14,6,5,
UBCO,2014,W,POLI,240,,002,Currents of Political Thought,Elise Kirsten Hahn;Wolfgang Depner,75,68.25333333,18.252059,95.0,0.0,13,,6,,,7,7,5,13,11,
UBCO,2014,W,POLI,240,,OVERALL,Currents of Political Thought,,75,68.25333333,18.252059,95.0,0.0,13,,6,,,7,7,5,13,11,
UBCO,2014,W,POLI,303,,001,Federalism in Canada,Carey Doberstein,44,74.31818182,11.70325482,93.0,20.0,,,,,6,,8,8,7,7,
UBCO,2014,W,POLI,303,,OVERALL,Federalism in Canada,,44,74.31818182,11.70325482,93.0,20.0,,,,,6,,8,8,7,7,
