Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,GWST,100,,001,"Gender, Race, Sexuality, and Power I: An Introduction",Ilya Parkins,180,68.39444444,15.43865034,91.0,0.0,9,9,16,22,14,23,24,27,20,13,3.0
UBCO,2014,W,GWST,100,,OVERALL,"Gender, Race, Sexuality, and Power I: An Introduction",,180,68.39444444,15.43865034,91.0,0.0,9,9,16,22,14,23,24,27,20,13,3.0
UBCO,2014,W,GWST,110,,001,"Gender, Race, Sexuality, and Power II: Everyday Life",Gabrielle Legault;Levi Gahman,79,85.64556962,13.09828524,97.0,0.0,,,,,,,5,,12,18,36
UBCO,2014,W,GWST,110,,OVERALL,"Gender, Race, Sexuality, and Power II: Everyday Life",,79,85.64556962,13.09828524,97.0,0.0,,,,,,,5,,12,18,36
UBCO,2014,W,GWST,216,,001,Histories of Difference in Feminism,Ilya Parkins,12,65.58333333,27.36108163,92.0,0.0,,,,,,,,,,,
UBCO,2014,W,GWST,216,,OVERALL,Histories of Difference in Feminism,,12,65.58333333,27.36108163,92.0,0.0,,,,,,,,,,,
UBCO,2014,W,GWST,334,,001,Feminist Research Methodologies,Michelle Walks,12,81.58333333,8.522252512,92.0,65.0,0,0,0,0,,,,,,5,
UBCO,2014,W,GWST,334,,OVERALL,Feminist Research Methodologies,,12,81.58333333,8.522252512,92.0,65.0,0,0,0,0,,,,,,5,
UBCO,2014,W,GWST,335,,001,Feminist Theory in the Humanities,Ilya Parkins,26,72.69230769,9.185942437,86.0,50.0,0,,,,,5,,5,,,0
UBCO,2014,W,GWST,335,,OVERALL,Feminist Theory in the Humanities,,26,72.69230769,9.185942437,86.0,50.0,0,,,,,5,,5,,,0
UBCO,2014,W,GWST,430,,101,Femininities,Ilya Parkins,23,72.0,15.51538826,90.0,20.0,,,,,,,5,,,,
UBCO,2014,W,GWST,430,,OVERALL,Femininities,,23,72.0,15.51538826,90.0,20.0,,,,,,,5,,,,
UBCO,2014,W,GWST,495,M,001,Topics in Women's Studies,Margo Tamez,8,77.375,32.17779847,95.0,0.0,,,,,,,,,,,5
UBCO,2014,W,GWST,495,M,OVERALL,Topics in Women's Studies,,8,77.375,32.17779847,95.0,0.0,,,,,,,,,,,5
