Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,HMKN,100,,001,"Health, Fitness, and Lifestyle",Sally Stewart;Sally Willis,143,77.92307692,9.38239055,91.0,18.0,,,,,6,11,21,31,45,24,
UBCO,2014,W,HMKN,100,,OVERALL,"Health, Fitness, and Lifestyle",,143,77.92307692,9.38239055,91.0,18.0,,,,,6,11,21,31,45,24,
UBCO,2014,W,HMKN,101,,001,Biomechanics,Christopher Mcneil,150,69.85333333,13.47450322,94.0,22.0,8,9,18,10,20,12,20,12,19,14,8
UBCO,2014,W,HMKN,101,,OVERALL,Biomechanics,,150,69.85333333,13.47450322,94.0,22.0,8,9,18,10,20,12,20,12,19,14,8
UBCO,2014,W,HMKN,105,,001,Canadian Health Care System,Alan Davidson,169,72.9704142,10.44168958,97.0,13.0,,,7,10,22,18,37,26,25,15,
UBCO,2014,W,HMKN,105,,OVERALL,Canadian Health Care System,,169,72.9704142,10.44168958,97.0,13.0,,,7,10,22,18,37,26,25,15,
UBCO,2014,W,HMKN,190,,001,Functional Anatomy and Applied Physiology I,Zoe Soon,146,80.99315069,12.86239993,100.0,12.0,,,,6,,8,11,14,29,30,37
UBCO,2014,W,HMKN,190,,OVERALL,Functional Anatomy and Applied Physiology I,,146,80.99315069,12.86239993,100.0,12.0,,,,6,,8,11,14,29,30,37
UBCO,2014,W,HMKN,191,,001,Functional Anatomy and Applied Physiology II,Zoe Soon,142,75.86619718,10.85509252,99.0,45.0,,,9,6,8,19,19,22,26,18,11
UBCO,2014,W,HMKN,191,,OVERALL,Functional Anatomy and Applied Physiology II,,142,75.86619718,10.85509252,99.0,45.0,,,9,6,8,19,19,22,26,18,11
UBCO,2014,W,HMKN,200,,001,Exercise Physiology I,Gregory Dumanoir,135,73.51111111,11.37742375,94.0,35.0,6,,,13,16,9,19,18,20,24,6
UBCO,2014,W,HMKN,200,,OVERALL,Exercise Physiology I,,135,73.51111111,11.37742375,94.0,35.0,6,,,13,16,9,19,18,20,24,6
UBCO,2014,W,HMKN,201,,001,Exercise Psychology,Kaitlyn Bailey,135,70.17037037,10.94118656,90.0,27.0,,10,12,12,16,16,21,17,19,8,
UBCO,2014,W,HMKN,201,,OVERALL,Exercise Psychology,,135,70.17037037,10.94118656,90.0,27.0,,10,12,12,16,16,21,17,19,8,
UBCO,2014,W,HMKN,202,,001,Human Motor Behaviour I,Zoe Soon,30,72.13333333,15.81298753,99.0,17.0,,,,,,,,,5,,
UBCO,2014,W,HMKN,202,,OVERALL,Human Motor Behaviour I,,30,72.13333333,15.81298753,99.0,17.0,,,,,,,,,5,,
UBCO,2014,W,HMKN,203,,001,Lifespan Physical and Motor Development,Zoe Soon,125,80.368,9.249704442,100.0,58.0,0,0,,,7,14,14,14,27,26,19
UBCO,2014,W,HMKN,203,,OVERALL,Lifespan Physical and Motor Development,,125,80.368,9.249704442,100.0,58.0,0,0,,,7,14,14,14,27,26,19
UBCO,2014,W,HMKN,205,,001,Methods of Data Analysis,Glen Foster,174,71.0,16.08323724,99.0,21.0,16,11,13,15,16,13,15,15,21,16,23
UBCO,2014,W,HMKN,205,,OVERALL,Methods of Data Analysis,,174,71.0,16.08323724,99.0,21.0,16,11,13,15,16,13,15,15,21,16,23
