Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500,N,201,"RESRCE&ENV WKSHP","Zhao, Jiaying",9,91.22,3.15,96,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500,T,201,"RESRCE&ENV WKSHP","Ramankutty, Navin",5,82.6,5.94,91,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500,X,201,"RESRCE&ENV WKSHP","Harris, Leila",5,87,3.08,91,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",21,87.33,5.32,96,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,9
UBC,2015,W,RMES,501, ,101,"DVL ENVRN THOGHT","Harris, Leila",14,86.43,2.5,91,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2
UBC,2015,W,RMES,501, ,OVERALL,"DVL ENVRN THOGHT"," ",14,86.43,2.5,91,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2
UBC,2015,W,RMES,502, ,201,"SEM RESRCE & ENV","Kandlikar, Milind;Satterfield, Theresa",12,86,1.55,90,85,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
UBC,2015,W,RMES,502, ,OVERALL,"SEM RESRCE & ENV"," ",12,86,1.55,90,85,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
UBC,2015,W,RMES,505, ,101,"QUAL MTHD INTDSC","Harris, Leila",16,88.25,1.81,92,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4
UBC,2015,W,RMES,505, ,OVERALL,"QUAL MTHD INTDSC"," ",16,88.25,1.81,92,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4
UBC,2015,W,RMES,507, ,101,"HUMN TECH SYTEMS","Kandlikar, Milind",12,86.55,1.21,88,85,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
