Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,GREK,101, ,001,"1YR ANC GREEK I","Reid, Shelley",22,78.22,14.36,99,50,18,0,4,0,0,0,0,0,0,0,0,1,0,1,1,5,1,1,1,0,7
UBC,2015,W,GREK,101, ,T01,"1YR ANC GREEK I","Reid, Shelley",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,GREK,101, ,OVERALL,"1YR ANC GREEK I"," ",26,78.22,14.36,99,50,18,0,8,0,0,0,0,0,0,0,0,1,0,1,1,5,1,1,1,0,7
UBC,2015,W,GREK,102, ,001,"1YR ANC GREEK II","Reid, Shelley",10,70.4,17.65,99,37,9,1,0,0,0,0,0,0,1,0,1,0,1,1,2,0,0,0,4,0,1
UBC,2015,W,GREK,102, ,OVERALL,"1YR ANC GREEK II"," ",10,70.4,17.65,99,37,9,1,0,0,0,0,0,0,1,0,1,0,1,1,2,0,0,0,4,0,1
UBC,2015,W,GREK,201, ,001,"2YR ANC GREEK I","Reid, Shelley",15,77.33,7.36,89,68,12,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,3,0
UBC,2015,W,GREK,201, ,OVERALL,"2YR ANC GREEK I"," ",18,77.33,7.36,89,68,12,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,3,0
UBC,2015,W,GREK,202, ,001,"2YR ANC GREEK II","Reid, Shelley",11,75.73,8.38,85,56,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,2,2,0
UBC,2015,W,GREK,202, ,OVERALL,"2YR ANC GREEK II"," ",11,75.73,8.38,85,56,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,2,2,0
UBC,2015,W,GREK,351, ,001,"INT ANC GREK PRS","Marshall, Christopher Warren",4,81.25,14.93,97,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
UBC,2015,W,GREK,351, ,OVERALL,"INT ANC GREK PRS"," ",4,81.25,14.93,97,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
UBC,2015,W,GREK,352, ,001,"INT ANC GREK VRS","Yoon, Florence",4,83,7.02,90,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1
UBC,2015,W,GREK,352, ,OVERALL,"INT ANC GREK VRS"," ",4,83,7.02,90,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1
UBC,2015,W,GREK,502,A,001,"GREEK VERSE","Marshall, Christopher Warren",5,89.2,4.76,93,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
UBC,2015,W,GREK,502, ,OVERALL,"GREEK VERSE"," ",5,89.2,4.76,93,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
