Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,WOOD,120, ,101,"INTR WD PR&TRADE","Cohen, David;Ellis, Simon",44,70.64,10.73,90,44,39,3,0,0,2,0,0,0,0,3,3,1,2,2,5,10,5,3,8,2,1
UBC,2015,W,WOOD,120, ,OVERALL,"INTR WD PR&TRADE"," ",44,70.64,10.73,90,44,39,3,0,0,2,0,0,0,0,3,3,1,2,2,5,10,5,3,8,2,1
UBC,2015,W,WOOD,225, ,201,"COMMUNICTN STRAT","",38,70.27,8.07,91,58,37,0,1,0,0,0,0,0,0,0,0,0,2,6,8,7,8,2,1,1,2
UBC,2015,W,WOOD,225, ,202,"COMMUNICTN STRAT","",39,69,6.12,80,56,39,0,0,0,0,0,0,0,0,0,0,0,3,5,9,6,11,4,1,0,0
UBC,2015,W,WOOD,225, ,OVERALL,"COMMUNICTN STRAT"," ",77,69.62,7.12,91,56,76,0,1,0,0,0,0,0,0,0,0,0,5,11,17,13,19,6,2,1,2
UBC,2015,W,WOOD,241, ,201,"PROG WD PROD APP","Smith, Gregory",38,73.44,11.38,95,50,36,0,2,0,0,0,0,0,0,0,0,1,4,2,3,7,1,5,5,6,2
UBC,2015,W,WOOD,241, ,OVERALL,"PROG WD PROD APP"," ",40,73.44,11.38,95,50,36,0,4,0,0,0,0,0,0,0,0,1,4,2,3,7,1,5,5,6,2
UBC,2015,W,WOOD,244, ,001,"QUANT METH WOOD","Avramidis, Stavros",24,83.13,8.58,95,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,3,9,6
UBC,2015,W,WOOD,244, ,OVERALL,"QUANT METH WOOD"," ",24,83.13,8.58,95,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,3,9,6
UBC,2015,W,WOOD,249, ,101,"CONTEMP TPCS","Saddler, John",31,81.53,9.57,95,62,30,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,4,1,7,6,7
UBC,2015,W,WOOD,249, ,OVERALL,"CONTEMP TPCS"," ",31,81.53,9.57,95,62,30,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,4,1,7,6,7
UBC,2015,W,WOOD,276, ,101,"MECHNCS WOOD PRD","Lam, Frank",29,82.1,7.73,96,65,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,12,7,4
UBC,2015,W,WOOD,276, ,OVERALL,"MECHNCS WOOD PRD"," ",29,82.1,7.73,96,65,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,12,7,4
UBC,2015,W,WOOD,280, ,101,"WOOD ANAT & ID","Ellis, Simon",29,70.55,11.05,88,49,28,1,0,0,0,0,0,0,0,1,1,2,3,3,2,4,2,3,7,2,0
UBC,2015,W,WOOD,280, ,OVERALL,"WOOD ANAT & ID"," ",29,70.55,11.05,88,49,28,1,0,0,0,0,0,0,0,1,1,2,3,3,2,4,2,3,7,2,0
UBC,2015,W,WOOD,282, ,201,"WOOD-PHY MECHNCS","Avramidis, Stavros;Tannert, Thomas",30,79.17,5.29,88,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,14,3,0
UBC,2015,W,WOOD,282, ,OVERALL,"WOOD-PHY MECHNCS"," ",30,79.17,5.29,88,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,14,3,0
UBC,2015,W,WOOD,290, ,201,"SEC WOOD PRD MAN","Leung, Vincent",33,78.76,7.71,92,55,33,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,9,7,6,2
UBC,2015,W,WOOD,290, ,OVERALL,"SEC WOOD PRD MAN"," ",33,78.76,7.71,92,55,33,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,9,7,6,2
UBC,2015,W,WOOD,292, ,201,"2-&SOLID C GRPHC","Leung, Vincent",26,75.76,11.29,90,48,23,2,1,0,0,0,0,0,0,2,2,0,0,1,2,1,5,3,5,5,1
