Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,FREN,101, ,101,"BEGINNER FREN I","Phan, Chantal",34,70.85,16.75,93,4,31,2,1,0,0,1,0,0,0,1,2,1,1,2,3,6,3,4,6,2,3
UBC,2015,W,FREN,101, ,102,"BEGINNER FREN I","O'Brien, Juliet",35,70.31,18.29,90,12,29,3,1,1,0,0,2,0,1,0,3,1,1,1,2,2,4,8,8,1,1
UBC,2015,W,FREN,101, ,103,"BEGINNER FREN I","",34,71.06,17.39,91,12,30,2,1,0,0,0,1,1,0,0,2,0,2,2,5,3,3,5,4,2,4
UBC,2015,W,FREN,101, ,104,"BEGINNER FREN I","",36,76.69,11.99,92,36,31,1,3,0,1,0,0,0,1,0,1,1,0,2,2,1,4,6,5,8,2
UBC,2015,W,FREN,101, ,105,"BEGINNER FREN I","Clain, Heloise",29,78.24,8.89,92,62,29,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,3,7,3,5,4
UBC,2015,W,FREN,101, ,106,"BEGINNER FREN I","",35,74.61,13.92,93,41,32,1,1,0,0,0,0,0,0,1,1,3,2,1,2,4,5,1,4,5,5
UBC,2015,W,FREN,101, ,107,"BEGINNER FREN I","O'Brien, Juliet",33,77.48,12.7,95,36,31,2,0,0,0,0,0,0,2,0,2,0,0,0,2,3,2,12,1,8,3
UBC,2015,W,FREN,101, ,108,"BEGINNER FREN I","",30,73.52,17.36,95,5,26,1,0,2,0,1,0,0,0,0,1,0,2,3,2,2,0,8,3,3,3
UBC,2015,W,FREN,101, ,109,"BEGINNER FREN I","",31,69.75,22.43,91,0,25,3,0,2,0,2,0,0,0,1,3,0,2,1,2,3,2,4,5,5,1
UBC,2015,W,FREN,101, ,110,"BEGINNER FREN I","Bascou Vallarino, Sylvia",32,73.23,15.25,90,23,27,4,0,0,0,0,0,1,0,3,4,0,0,0,2,4,2,8,3,7,1
UBC,2015,W,FREN,101, ,201,"BEGINNER FREN I","",32,74.13,15.19,97,38,29,2,0,1,0,0,0,0,1,1,2,1,4,0,4,0,4,2,4,6,4
UBC,2015,W,FREN,101, ,901,"BEGINNER FREN I","",31,74.64,15.43,97,22,26,2,3,0,0,0,0,1,0,1,2,0,1,3,0,2,3,5,5,5,2
UBC,2015,W,FREN,101, ,903,"BEGINNER FREN I","",35,69.84,23.66,100,7,26,6,1,1,0,1,1,0,1,3,6,2,0,1,3,0,3,4,3,3,7
UBC,2015,W,FREN,101, ,OVERALL,"BEGINNER FREN I"," ",439,73.4,16.51,100,0,372,29,18,12,1,5,4,3,6,11,29,9,15,18,33,31,38,74,54,60,40
UBC,2015,W,FREN,102, ,201,"BEGINNER FREN II","Hodgson, Richard",31,76.03,12.19,92,52,29,0,2,0,0,0,0,0,0,0,0,3,1,3,0,2,3,3,5,5,4
UBC,2015,W,FREN,102, ,202,"BEGINNER FREN II","O'Brien, Juliet",36,73.14,13.94,90,17,34,1,0,1,0,0,1,0,0,0,1,0,3,5,2,0,2,9,9,2,2
