Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,CPEN,211, ,101,"INTR MICROCOMPUT","Aamodt, Tor",287,73.46,14.16,100,18,259,11,14,0,3,0,1,2,3,5,11,14,13,16,33,23,29,28,37,36,30
UBC,2015,W,CPEN,211, ,L1B,"INTR MICROCOMPUT","Aamodt, Tor",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,CPEN,211, ,L1D,"INTR MICROCOMPUT","Aamodt, Tor",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,CPEN,211, ,T1A,"INTR MICROCOMPUT","Aamodt, Tor",13,,,,,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,CPEN,211, ,OVERALL,"INTR MICROCOMPUT"," ",313,73.46,14.16,100,18,259,11,40,0,3,0,1,2,3,5,11,14,13,16,33,23,29,28,37,36,30
UBC,2015,W,CPEN,221, ,101,"PRIN SFTWR CONST","Gopalakrishnan, Sathish",198,76.56,9.32,98,45,190,1,6,0,1,0,0,0,0,1,1,2,8,7,12,25,38,34,28,24,12
UBC,2015,W,CPEN,221, ,T1A,"PRIN SFTWR CONST","Gopalakrishnan, Sathish",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,CPEN,221, ,OVERALL,"PRIN SFTWR CONST"," ",210,76.56,9.32,98,45,190,1,18,0,1,0,0,0,0,1,1,2,8,7,12,25,38,34,28,24,12
UBC,2015,W,CPEN,281, ,101,"TECHNICAL COMM","Berndt, Annette",31,78.42,5.47,86,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,9,13,4,0
UBC,2015,W,CPEN,281, ,102,"TECHNICAL COMM","Qi, Hongxing Estella",34,74.82,6.73,88,56,34,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,12,5,8,2,0
UBC,2015,W,CPEN,281, ,103,"TECHNICAL COMM","Berndt, Annette",37,73.08,15.3,92,47,29,7,1,0,0,0,0,0,0,7,7,1,0,0,2,1,4,4,6,8,3
UBC,2015,W,CPEN,281, ,OVERALL,"TECHNICAL COMM"," ",102,75.31,10.52,92,47,94,7,1,0,0,0,0,0,0,7,7,1,1,1,5,7,17,18,27,14,3
UBC,2015,W,CPEN,311, ,101,"DIG SYST DSGN","Wilton, Steven",160,76.32,12.58,99,40,157,2,0,0,1,0,0,0,0,2,2,11,6,8,9,12,24,14,27,23,23
UBC,2015,W,CPEN,311, ,201,"DIG SYST DSGN","Wilton, Steven",54,72.64,11.67,93,41,51,2,0,0,1,0,0,0,0,2,2,1,5,3,4,8,8,8,7,2,5
UBC,2015,W,CPEN,311, ,OVERALL,"DIG SYST DSGN"," ",214,75.4,12.44,99,40,208,4,0,0,2,0,0,0,0,4,4,12,11,11,13,20,32,22,34,25,28
UBC,2015,W,CPEN,312, ,201,"DIG SYST&MCROCOM","Calvino-Fraga, Jesus",131,81.44,13.49,100,25,119,8,2,0,2,0,0,1,0,7,8,0,2,2,3,6,8,14,27,15,42
UBC,2015,W,CPEN,312, ,202,"DIG SYST&MCROCOM","Calvino-Fraga, Jesus",72,80.1,11.49,100,46,67,1,4,0,0,0,0,0,0,1,1,1,1,3,5,3,7,8,15,4,20
UBC,2015,W,CPEN,312, ,OVERALL,"DIG SYST&MCROCOM"," ",209,80.97,12.82,100,25,186,9,12,0,2,0,0,1,0,8,9,1,3,5,8,9,15,22,42,19,62
UBC,2015,W,CPEN,321, ,101,"SOFTWARE ENGINRN","Beznosov, Konstantin",114,80.87,8.06,100,54,114,0,0,0,0,0,0,0,0,0,0,1,0,1,4,8,15,18,28,24,15
UBC,2015,W,CPEN,321, ,OVERALL,"SOFTWARE ENGINRN"," ",114,80.87,8.06,100,54,114,0,0,0,0,0,0,0,0,0,0,1,0,1,4,8,15,18,28,24,15
UBC,2015,W,CPEN,331, ,201,"OPERATING SYSTEM","Fedorova, Alexandra",109,69.47,15.32,94,0,99,7,3,0,0,1,0,2,2,2,7,6,7,9,8,10,20,19,7,6,7
UBC,2015,W,CPEN,331, ,OVERALL,"OPERATING SYSTEM"," ",112,69.47,15.32,94,0,99,7,6,0,0,1,0,2,2,2,7,6,7,9,8,10,20,19,7,6,7
UBC,2015,W,CPEN,333, ,101,"SYST SOFTWRE ENG","Davies, Paul",48,86.9,8.39,97,47,47,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,10,12,22
UBC,2015,W,CPEN,333, ,OVERALL,"SYST SOFTWRE ENG"," ",48,86.9,8.39,97,47,47,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,10,12,22
UBC,2015,W,CPEN,391, ,101,"COM SYS DSGN STU","Lemieux, Guy",10,74.78,7.12,85,66,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,1,0
UBC,2015,W,CPEN,391, ,201,"COM SYS DSGN STU","Davies, Paul",94,84.76,7.57,97,55,93,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,2,18,13,31,25
UBC,2015,W,CPEN,391, ,OVERALL,"COM SYS DSGN STU"," ",106,83.88,8.02,97,55,102,0,4,0,0,0,0,0,0,0,0,0,2,0,1,5,3,19,15,32,25
UBC,2015,W,CPEN,400,A,101,"TPCS COMP ENG","Pattabiraman, Karthik",62,83.48,10.97,99,31,61,1,0,0,0,0,0,0,1,0,1,1,0,0,2,0,3,6,15,12,22
UBC,2015,W,CPEN,400, ,OVERALL,"TPCS COMP ENG"," ",62,83.48,10.97,99,31,61,1,0,0,0,0,0,0,1,0,1,1,0,0,2,0,3,6,15,12,22
UBC,2015,W,CPEN,400, ,OVERALL,"TPCS COMP ENG"," ",62,83.48,10.97,99,31,61,1,0,0,0,0,0,0,1,0,1,1,0,0,2,0,3,6,15,12,22
UBC,2015,W,CPEN,411, ,101,"COMPTR ARCHITCTR","Lis, Mieszko",40,71.13,13.95,96,38,38,2,0,0,0,0,0,0,1,1,2,4,3,2,5,3,3,7,3,4,4
UBC,2015,W,CPEN,411, ,OVERALL,"COMPTR ARCHITCTR"," ",40,71.13,13.95,96,38,38,2,0,0,0,0,0,0,1,1,2,4,3,2,5,3,3,7,3,4,4
UBC,2015,W,CPEN,412, ,201,"MCRO SYST DSGN","Davies, Paul",69,79.35,14.31,99,3,64,2,2,1,0,1,0,0,0,1,2,0,0,2,5,5,8,7,11,11,15
