Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,FISH,500, ,001,"FISHERIES MNGMT","Pauly, Daniel",10,85.9,1.52,90,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
UBC,2015,W,FISH,500, ,OVERALL,"FISHERIES MNGMT"," ",10,85.9,1.52,90,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
UBC,2015,W,FISH,504, ,001,"QUANT AN FISH I","",4,89,5.66,93,85,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2015,W,FISH,504, ,OVERALL,"QUANT AN FISH I"," ",4,89,5.66,93,85,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2015,W,FISH,510, ,001,"BAYESN DCSN ANL ","McAllister, Murdoch",5,91,4.24,94,88,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2015,W,FISH,510, ,OVERALL,"BAYESN DCSN ANL "," ",5,91,4.24,94,88,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2015,W,FISH,520, ,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;McAllister, Murdoch;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda",10,86.89,3.3,91,80,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1
UBC,2015,W,FISH,520, ,OVERALL,"CONS, GOVR, EVAL"," ",10,86.89,3.3,91,80,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1
UBC,2015,W,FISH,599, ,001,"MASTER'S THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,FISH,599, ,OVERALL,"MASTER'S THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,FISH,699, ,001,"DOCTORAL DISSERT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,FISH,699, ,OVERALL,"DOCTORAL DISSERT"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
