Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,SPPH,200, ,001,"SOCIOCULT DETERM","Frankish, Charles James",56,96.96,1.61,98,89,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55
UBC,2015,W,SPPH,200, ,002,"SOCIOCULT DETERM","Frankish, Charles James;Guhn, Martin;Tanimura, Kanna",36,93.89,5.92,100,75,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,29
UBC,2015,W,SPPH,200, ,OVERALL,"SOCIOCULT DETERM"," ",92,95.76,4.16,100,75,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,84
UBC,2015,W,SPPH,300, ,001,"WORK INT HEALTH","Frank, Erica",82,98.98,1.56,100,92,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
UBC,2015,W,SPPH,300, ,OVERALL,"WORK INT HEALTH"," ",82,98.98,1.56,100,92,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
UBC,2015,W,SPPH,302, ,001,"TPCS HLTH INFORM","Frisch, Lawrence",43,88.24,5.1,95,64,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,19,19
UBC,2015,W,SPPH,302, ,OVERALL,"TPCS HLTH INFORM"," ",43,88.24,5.1,95,64,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,19,19
UBC,2015,W,SPPH,400, ,001,"STATS HEALTH SC","Marin, Michael",90,80.95,8.5,95,55,88,0,0,0,2,0,0,0,0,0,0,0,2,2,2,4,9,10,17,27,15
UBC,2015,W,SPPH,400, ,DL1,"STATS HEALTH SC","Marin, Michael",19,80.21,9.17,90,49,18,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,7,5,2
UBC,2015,W,SPPH,400, ,OVERALL,"STATS HEALTH SC"," ",109,80.82,8.59,95,49,106,1,0,0,2,0,0,0,0,1,1,0,2,2,2,4,11,12,24,32,17
UBC,2015,W,SPPH,406, ,001,"AGING","Kelson, Elizabeth",26,86.38,4.35,93,77,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,8
UBC,2015,W,SPPH,406, ,002,"AGING","Kelson, Elizabeth",29,84.93,6.39,93,57,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,12,5
UBC,2015,W,SPPH,406, ,OVERALL,"AGING"," ",55,85.62,5.52,93,57,55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,15,23,13
UBC,2015,W,SPPH,410, ,002,"IMPRV PBLIC HLTH","Birnbaum, David",50,92.08,4.56,97,68,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,43
UBC,2015,W,SPPH,410, ,OVERALL,"IMPRV PBLIC HLTH"," ",50,92.08,4.56,97,68,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,43
UBC,2015,W,SPPH,411, ,001,"VIOLENC LIFESPAN","Kishchenko, Svetlana",52,89.53,3.52,96,79,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,20,28
UBC,2015,W,SPPH,411, ,002,"VIOLENC LIFESPAN","Kishchenko, Svetlana",65,89.11,3.94,97,78,62,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,27,28
