Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,AUDI,402, ,99C,"N-ANAT A&SL PATH","Richards, Rachel",76,70.96,17.63,99,25,60,9,7,0,0,0,0,2,4,3,9,3,3,5,4,7,10,4,6,11,7
UBC,2015,W,AUDI,402, ,OVERALL,"N-ANAT A&SL PATH"," ",76,70.96,17.63,99,25,60,9,7,0,0,0,0,2,4,3,9,3,3,5,4,7,10,4,6,11,7
UBC,2015,W,AUDI,403, ,99D,"INTRO NEUROLINGU","Simmons, Noreen;Small, Jeff",45,74.38,12.08,91,41,43,2,0,0,0,0,0,0,0,2,2,2,2,5,0,3,3,10,11,6,1
UBC,2015,W,AUDI,403, ,OVERALL,"INTRO NEUROLINGU"," ",45,74.38,12.08,91,41,43,2,0,0,0,0,0,0,0,2,2,2,2,5,0,3,3,10,11,6,1
UBC,2015,W,AUDI,513, ,001,"ACOUS & ART PHON","Bacsfalvi, Penelope;Ciocca, Valter",12,82.17,3.41,88,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,0
UBC,2015,W,AUDI,513, ,OVERALL,"ACOUS & ART PHON"," ",12,82.17,3.41,88,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,0
UBC,2015,W,AUDI,514,A,001,"HEARING SCI I","Ciocca, Valter;Herdman, Anthony",30,83.03,4.72,91,71,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,11,13,1
UBC,2015,W,AUDI,514, ,OVERALL,"HEARING SCI I"," ",42,83.83,4.49,91,71,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,15,19,3
UBC,2015,W,AUDI,514,B,001,"HEARING SCI I","Ciocca, Valter;Herdman, Anthony",12,85.83,3.24,90,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2
UBC,2015,W,AUDI,514, ,OVERALL,"HEARING SCI I"," ",42,83.83,4.49,91,71,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,15,19,3
