Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,ECON,101, ,001,"PRNCPLS MICRECON","Adshade, Marina",258,74.29,11.06,92,23,249,6,3,0,0,0,0,2,1,3,6,6,9,12,27,26,38,38,50,35,8
UBC,2015,W,ECON,101, ,002,"PRNCPLS MICRECON","Shrestha, Ratna",110,73.03,12.21,100,50,108,0,2,0,0,0,0,0,0,0,0,4,12,9,13,18,11,5,13,9,14
UBC,2015,W,ECON,101, ,003,"PRNCPLS MICRECON","Malhotra, Nisha",146,75.65,12.71,96,0,138,4,3,1,0,1,0,0,1,2,4,1,5,10,14,13,12,23,23,25,12
UBC,2015,W,ECON,101, ,004,"PRNCPLS MICRECON","Kong, Wai-Ching Alfred",264,69.51,12.3,97,7,251,12,1,0,0,1,0,0,5,6,12,14,22,26,32,33,37,37,29,11,10
UBC,2015,W,ECON,101, ,005,"PRNCPLS MICRECON","Gateman, Robert",270,68.5,11.86,92,24,254,15,1,0,0,0,0,1,2,12,15,20,20,30,32,38,33,38,21,16,6
UBC,2015,W,ECON,101, ,006,"PRNCPLS MICRECON","Gateman, Robert",461,67.81,12.59,99,16,422,34,5,0,0,0,1,1,3,29,34,30,50,45,64,57,51,36,44,26,19
UBC,2015,W,ECON,101, ,007,"PRNCPLS MICRECON","Gateman, Robert",231,66.09,14.74,98,0,199,21,8,0,0,3,1,1,2,14,21,14,21,27,28,39,14,19,18,15,4
UBC,2015,W,ECON,101, ,008,"PRNCPLS MICRECON","Chapple, Clive",247,69.99,13.29,95,29,221,18,3,0,3,0,0,1,3,14,18,10,24,20,18,33,26,27,30,19,14
UBC,2015,W,ECON,101, ,009,"PRNCPLS MICRECON","Shrestha, Ratna",137,69.57,12.51,97,38,129,5,2,0,1,0,0,0,1,4,5,10,13,14,7,30,16,6,16,9,8
UBC,2015,W,ECON,101, ,010,"PRNCPLS MICRECON","Mcintyre, Gerald",124,68.98,10.74,94,40,120,1,3,0,0,0,0,0,0,1,1,13,6,15,18,19,13,12,15,6,3
UBC,2015,W,ECON,101, ,011,"PRNCPLS MICRECON","Chapple, Clive",119,68.39,12.2,97,42,110,7,2,0,0,0,0,0,0,7,7,11,8,17,10,16,15,12,9,7,5
UBC,2015,W,ECON,101, ,012,"PRNCPLS MICRECON","Fu, Cheryl",142,69.23,14.14,96,0,138,3,0,0,0,1,0,2,0,0,3,15,15,9,18,13,18,12,19,12,7
UBC,2015,W,ECON,101, ,013,"PRNCPLS MICRECON","Kotwal, Ashok",88,76.48,11.9,96,43,84,3,1,0,0,0,0,0,0,3,3,2,6,0,4,10,10,13,14,14,11
UBC,2015,W,ECON,101, ,VM1,"PRNCPLS MICRECON","Roberts, Cheryl",18,60.89,13.17,84,27,15,3,0,0,0,0,0,1,0,2,3,1,3,2,3,3,2,0,1,0,0
UBC,2015,W,ECON,101, ,OVERALL,"PRNCPLS MICRECON"," ",2648,69.9,12.88,100,0,2438,132,67,1,4,6,2,9,18,97,132,151,214,236,288,348,296,278,302,204,121
UBC,2015,W,ECON,102, ,001,"PRINCPL MACRECON","Zrill, Lanny",242,70.34,13.32,99,15,229,7,6,0,0,0,2,1,1,3,7,15,14,27,31,29,25,27,27,17,17
UBC,2015,W,ECON,102, ,002,"PRINCPL MACRECON","Kong, Wai-Ching Alfred",106,65.38,15.65,100,0,94,10,0,0,1,1,1,0,1,7,10,12,14,12,10,9,10,5,11,6,5
UBC,2015,W,ECON,102, ,003,"PRINCPL MACRECON","Shrestha, Ratna",232,69.6,13.31,98,38,218,11,2,0,1,0,0,0,3,8,11,17,29,21,13,33,27,15,30,16,17
UBC,2015,W,ECON,102, ,004,"PRINCPL MACRECON","Shrestha, Ratna",271,68.79,13.91,100,28,238,22,9,0,2,0,0,1,3,18,22,16,22,25,26,41,23,22,28,18,17
