Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,EECE,509, ,101,"ADV MICROSYS DES","Cretu, Edmond",4,84.5,5.26,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2015,W,EECE,509, ,OVERALL,"ADV MICROSYS DES"," ",4,84.5,5.26,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2015,W,EECE,512, ,201,"COMP SECURITY","Beznosov, Konstantin",10,80.2,11.9,100,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,3
UBC,2015,W,EECE,512, ,OVERALL,"COMP SECURITY"," ",10,80.2,11.9,100,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,3
UBC,2015,W,EECE,513, ,201,"ERROR RESIL SYST","Pattabiraman, Karthik",20,84.95,8.05,96,68,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,7
UBC,2015,W,EECE,513, ,OVERALL,"ERROR RESIL SYST"," ",20,84.95,8.05,96,68,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,7
UBC,2015,W,EECE,514, ,201,"SOFTW VERIF&TEST","Mesbah, Ali",28,83.74,8.36,99,64,27,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,7,7,7
UBC,2015,W,EECE,514, ,OVERALL,"SOFTW VERIF&TEST"," ",28,83.74,8.36,99,64,27,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,7,7,7
UBC,2015,W,EECE,518, ,201,"HMN INTRFCE TECH","Fels, S Sidney",16,86.07,5.2,91,73,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,4
UBC,2015,W,EECE,518, ,OVERALL,"HMN INTRFCE TECH"," ",16,86.07,5.2,91,73,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,4
UBC,2015,W,EECE,527, ,201,"ADV COMP ARCHTCT","Lis, Mieszko",5,86.8,9.55,96,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
UBC,2015,W,EECE,527, ,OVERALL,"ADV COMP ARCHTCT"," ",5,86.8,9.55,96,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
UBC,2015,W,EECE,528, ,101,"PAR&RECONFG COMP","Lemieux, Guy",5,79,7.87,90,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1
UBC,2015,W,EECE,528, ,OVERALL,"PAR&RECONFG COMP"," ",5,79,7.87,90,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1
UBC,2015,W,EECE,531, ,201,"NANOSC MODEL&SIM","Nojeh, Alireza",4,87.75,1.5,89,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2015,W,EECE,531, ,OVERALL,"NANOSC MODEL&SIM"," ",4,87.75,1.5,89,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2015,W,EECE,532, ,201,"BIOMED MICRODEV","Cheung, Karen",17,84.06,10.47,100,64,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,6
