Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,MATH,2, ,202,"PRE-CALCULUS","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MATH,2, ,OVERALL,"PRE-CALCULUS"," ",8,,,,,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MATH,100, ,102,"DF CALC AP PH SC","Silberman, Lior",155,60.43,17.53,93,14,117,31,3,0,4,0,3,6,11,11,31,21,13,13,15,14,9,7,16,6,3
UBC,2015,W,MATH,100, ,103,"DF CALC AP PH SC","Rechnitzer, Andrew",192,73.12,12.72,97,20,186,5,1,0,0,0,0,1,1,3,5,12,10,12,20,22,21,15,37,24,13
UBC,2015,W,MATH,100, ,104,"DF CALC AP PH SC","Yeager, Elyse",102,61.75,18.69,95,14,78,21,1,0,2,0,2,5,6,8,21,9,13,4,8,12,8,6,9,5,4
UBC,2015,W,MATH,100, ,105,"DF CALC AP PH SC","Ghioca, Dragos",423,69.8,16.95,100,13,376,35,5,1,6,0,5,6,10,14,35,40,28,31,33,31,41,28,68,37,39
UBC,2015,W,MATH,100, ,107,"DF CALC AP PH SC","Courtiel, Julien",109,72.06,13.5,96,25,100,6,2,0,1,0,0,1,3,2,6,0,10,12,6,13,10,14,17,10,8
UBC,2015,W,MATH,100, ,109,"DF CALC AP PH SC","Koppensteiner, Clemens",98,73.64,14.55,96,9,93,4,1,0,0,1,0,1,1,1,4,5,5,4,8,7,8,11,30,8,7
UBC,2015,W,MATH,100, ,1CH,"DF CALC AP PH SC","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MATH,100, ,201,"DF CALC AP PH SC","",47,57.35,18.51,85,10,34,9,2,0,2,0,3,1,3,2,9,7,6,3,2,6,3,2,4,1,0
UBC,2015,W,MATH,100, ,V01,"DF CALC AP PH SC","Leung, Fok-Shuen",83,70.93,16.97,98,28,74,9,0,0,0,0,0,1,4,4,9,6,5,5,5,6,8,9,9,12,9
UBC,2015,W,MATH,100, ,OVERALL,"DF CALC AP PH SC"," ",1218,68.63,16.84,100,9,1058,120,15,1,24,1,13,22,39,45,120,100,90,84,97,111,108,92,190,103,83
UBC,2015,W,MATH,101, ,201,"INT CALC AP PH S","Feldman, Joel",219,62.57,18.52,96,9,166,44,7,0,2,1,3,8,17,15,44,16,17,25,13,23,18,12,21,10,11
UBC,2015,W,MATH,101, ,202,"INT CALC AP PH S","Fleming, Balin",99,68.48,15.07,99,23,87,8,0,0,4,0,0,3,0,5,8,3,12,9,11,15,7,4,13,6,7
UBC,2015,W,MATH,101, ,203,"INT CALC AP PH S","Fleming, Balin",123,67.7,15.8,96,12,108,9,4,0,2,0,1,0,7,1,9,7,22,8,6,11,12,13,15,7,7
UBC,2015,W,MATH,101, ,205,"INT CALC AP PH S","",91,74.85,15.01,100,37,82,6,2,0,1,0,0,0,1,5,6,5,3,3,7,7,8,7,14,16,12
UBC,2015,W,MATH,101, ,206,"INT CALC AP PH S","Silberman, Lior",170,73.13,14.65,97,25,158,9,2,0,1,0,0,1,3,5,9,9,11,8,15,21,13,15,29,12,25
UBC,2015,W,MATH,101, ,207,"INT CALC AP PH S","",84,69.67,15.4,95,26,74,9,0,0,1,0,0,1,3,5,9,3,7,5,7,11,9,5,15,6,6
UBC,2015,W,MATH,101, ,209,"INT CALC AP PH S","Frigaard, Ian",131,68.43,16.27,98,21,114,13,2,0,2,0,0,2,4,7,13,10,13,10,10,17,9,10,9,12,14
UBC,2015,W,MATH,101, ,210,"INT CALC AP PH S","Ye, Hexi",56,66.95,18.09,96,0,48,7,0,0,1,1,1,0,0,5,7,4,5,3,5,6,8,3,5,5,4
UBC,2015,W,MATH,101, ,211,"INT CALC AP PH S","Martin, Gregory",300,59.8,17.82,95,3,218,64,9,1,8,2,4,11,25,22,64,30,32,26,27,28,19,17,21,9,9
UBC,2015,W,MATH,101, ,213,"INT CALC AP PH S","",59,58.03,17.46,96,16,44,14,1,0,0,0,1,3,6,4,14,8,6,6,6,6,5,2,0,3,2
UBC,2015,W,MATH,101, ,V01,"INT CALC AP PH S","Leung, Fok-Shuen",74,69.31,17,98,15,67,7,0,0,0,0,1,1,1,4,7,3,12,6,3,5,7,4,14,7,6
UBC,2015,W,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",1406,66.28,17.42,100,0,1166,190,27,1,22,4,11,30,67,78,190,98,140,109,110,150,115,92,156,93,103
UBC,2015,W,MATH,102, ,101,"DF CALC APP LF S","Cytrynbaum, Eric",147,71.57,15.42,94,23,129,17,1,0,0,0,0,1,8,8,17,3,6,9,10,16,16,16,25,17,11
UBC,2015,W,MATH,102, ,102,"DF CALC APP LF S","Ao, Weiwei",53,66.59,15.33,94,28,44,7,1,0,1,0,0,1,1,5,7,6,5,2,4,5,5,6,5,4,2
UBC,2015,W,MATH,102, ,103,"DF CALC APP LF S","Li, Yue-Xian",130,68.81,13.35,95,36,110,17,2,0,1,0,0,0,1,16,17,2,11,11,14,17,13,11,14,11,6
UBC,2015,W,MATH,102, ,104,"DF CALC APP LF S","Ye, Hexi",83,68.78,14.32,97,28,75,8,0,0,0,0,0,1,1,6,8,7,4,5,8,15,5,7,14,6,4
UBC,2015,W,MATH,102, ,105,"DF CALC APP LF S","Antolin Camarena, Omar",76,69.89,14.72,90,24,66,8,2,0,0,0,0,1,2,5,8,3,6,3,2,12,10,6,13,10,1
UBC,2015,W,MATH,102, ,106,"DF CALC APP LF S","Edelstein-Keshet, Leah",125,70.77,13.08,97,16,119,5,1,0,0,0,1,1,1,2,5,2,11,15,12,15,19,10,21,8,6
UBC,2015,W,MATH,102, ,107,"DF CALC APP LF S","",77,64.42,13.05,90,23,63,9,4,0,1,0,0,1,0,8,9,6,11,9,5,9,8,3,7,4,1
UBC,2015,W,MATH,102, ,110,"DF CALC APP LF S","Garaschuk, Kseniya",157,78.93,13.72,98,25,150,7,0,0,0,0,0,1,1,5,7,2,6,2,12,8,16,19,21,25,39
UBC,2015,W,MATH,102, ,OVERALL,"DF CALC APP LF S"," ",848,71.07,14.66,98,16,756,78,11,0,3,0,1,7,15,55,78,31,60,56,67,97,92,78,120,85,70
UBC,2015,W,MATH,103, ,201,"INT CALC AP LF S","Perkins, Edwin",178,70.81,15.11,99,22,161,15,1,0,0,0,0,1,2,12,15,11,17,12,16,19,16,17,14,17,22
UBC,2015,W,MATH,103, ,202,"INT CALC AP LF S","First, Uriya",75,72.54,14.75,99,36,63,7,4,0,1,0,0,0,1,6,7,2,6,2,7,7,8,5,7,10,9
UBC,2015,W,MATH,103, ,203,"INT CALC AP LF S","Perkins, Edwin",125,69.54,17.73,99,18,113,12,0,0,0,0,1,3,2,6,12,16,8,6,14,10,8,11,9,14,17
UBC,2015,W,MATH,103, ,206,"INT CALC AP LF S","",76,69.16,17.59,97,26,63,10,1,1,1,0,0,1,4,5,10,4,4,4,10,8,9,2,5,6,11
UBC,2015,W,MATH,103, ,207,"INT CALC AP LF S","",112,63.09,15.74,100,18,87,19,4,0,2,0,1,0,6,12,19,11,15,12,9,8,6,9,7,5,5
UBC,2015,W,MATH,103, ,208,"INT CALC AP LF S","First, Uriya",74,65.07,16.18,98,26,61,12,1,0,0,0,0,2,5,5,12,3,7,11,7,4,9,4,10,4,2
UBC,2015,W,MATH,103, ,209,"INT CALC AP LF S","",80,60.49,17.77,97,8,57,19,4,0,0,1,1,1,5,11,19,11,6,6,6,5,8,6,2,2,5
UBC,2015,W,MATH,103, ,212,"INT CALC AP LF S","Li, Dong",140,74.72,15.27,100,28,134,6,0,0,0,0,0,1,4,1,6,7,13,7,3,14,15,9,23,22,21
UBC,2015,W,MATH,103, ,OVERALL,"INT CALC AP LF S"," ",860,68.86,16.7,100,8,739,100,15,1,4,1,3,9,29,58,100,65,76,60,72,75,79,63,77,80,92
UBC,2015,W,MATH,104, ,101,"DFF CALC AP C&SS","Liu, Keqin",146,71.4,15.53,96,21,129,14,1,0,2,0,0,3,4,7,14,6,7,9,10,11,21,17,17,20,11
UBC,2015,W,MATH,104, ,102,"DFF CALC AP C&SS","Desaulniers, Shawn",189,71.76,15.74,96,20,172,12,2,0,3,0,0,2,4,6,12,19,10,13,7,15,20,17,27,22,22
UBC,2015,W,MATH,104, ,103,"DFF CALC AP C&SS","Desaulniers, Shawn",101,68.72,17.43,100,26,88,11,1,0,1,0,0,3,3,5,11,10,8,5,4,10,15,8,5,9,14
UBC,2015,W,MATH,104, ,104,"DFF CALC AP C&SS","",99,65.78,21.14,98,6,80,17,2,0,0,1,4,0,7,5,17,8,6,9,9,7,7,4,9,8,13
UBC,2015,W,MATH,104, ,105,"DFF CALC AP C&SS","",74,63.88,19.91,90,7,60,12,1,0,1,1,3,2,1,5,12,6,5,5,5,11,6,2,11,8,1
UBC,2015,W,MATH,104, ,106,"DFF CALC AP C&SS","",123,69.64,17.11,97,22,107,11,2,0,2,0,0,4,2,5,11,10,12,8,4,13,12,7,15,11,15
UBC,2015,W,MATH,104, ,108,"DFF CALC AP C&SS","Walls, Patrick",130,68.71,17.34,95,18,113,16,1,0,0,0,1,5,3,7,16,8,10,6,5,22,12,8,15,20,7
UBC,2015,W,MATH,104, ,109,"DFF CALC AP C&SS","Wade, Richard",70,73.51,14.29,97,29,64,4,1,0,1,0,0,1,2,1,4,2,5,3,4,8,8,6,13,6,9
UBC,2015,W,MATH,104, ,OVERALL,"DFF CALC AP C&SS"," ",932,69.54,17.34,100,6,813,97,11,0,10,2,8,20,26,41,97,69,63,58,48,97,101,69,112,104,92
UBC,2015,W,MATH,105, ,201,"INT CALC AP C&SS","Wade, Richard",129,64.09,17.99,98,13,106,19,2,0,2,0,3,4,5,7,19,13,11,13,19,10,6,9,8,6,11
UBC,2015,W,MATH,105, ,202,"INT CALC AP C&SS","",95,73.74,13.77,99,37,91,3,1,0,0,0,0,0,2,1,3,7,7,5,7,9,10,8,15,12,11
UBC,2015,W,MATH,105, ,203,"INT CALC AP C&SS","Anstee, Richard",210,65.74,16.3,100,18,182,22,4,0,2,0,1,1,11,9,22,31,21,21,18,14,16,9,21,16,15
UBC,2015,W,MATH,105, ,204,"INT CALC AP C&SS","Yeager, Elyse",173,66.44,14.84,95,20,150,10,9,0,4,0,0,1,7,2,10,27,16,11,19,16,16,12,14,9,10
UBC,2015,W,MATH,105, ,205,"INT CALC AP C&SS","Yilmaz, Ozgur",142,69.11,16.31,98,27,125,14,2,0,1,0,0,2,7,5,14,13,5,12,13,16,14,9,17,14,12
UBC,2015,W,MATH,105, ,207,"INT CALC AP C&SS","",60,67.17,19.37,99,26,44,10,4,0,2,0,0,1,5,4,10,3,5,4,3,4,3,7,4,5,6
UBC,2015,W,MATH,105, ,208,"INT CALC AP C&SS","Liu, Keqin",195,69.6,14.62,98,33,178,11,3,0,3,0,0,0,5,6,11,22,15,20,12,16,23,19,17,20,14
UBC,2015,W,MATH,105, ,209,"INT CALC AP C&SS","Yeager, Elyse",138,68.92,15.42,98,12,123,10,5,0,0,0,1,1,5,3,10,14,9,7,11,14,18,17,16,9,8
UBC,2015,W,MATH,105, ,211,"INT CALC AP C&SS","Liu, Keqin",79,65.58,18.59,96,0,66,8,4,0,1,1,1,2,1,3,8,9,9,4,6,6,10,8,2,8,4
UBC,2015,W,MATH,105, ,OVERALL,"INT CALC AP C&SS"," ",1221,67.74,16.21,100,0,1065,107,34,0,15,1,6,12,48,40,107,139,98,97,108,105,116,98,114,99,91
UBC,2015,W,MATH,110, ,001,"DIFF CALCULUS","Karimfazli, Ida",95,64.51,16.01,96,15,77,10,4,0,4,0,1,3,2,4,10,10,8,9,9,10,11,8,6,1,5
UBC,2015,W,MATH,110, ,002,"DIFF CALCULUS","",60,64.08,14.05,95,32,43,5,8,0,4,0,0,0,2,3,5,7,5,6,6,6,5,2,1,3,2
UBC,2015,W,MATH,110, ,003,"DIFF CALCULUS","",96,61.97,17.06,86,18,61,15,15,0,5,0,1,2,4,8,15,10,6,7,7,5,5,4,14,3,0
UBC,2015,W,MATH,110, ,004,"DIFF CALCULUS","Piccolo, Costanza",118,60.39,15.33,97,11,78,16,18,0,6,0,1,1,7,7,16,16,8,19,6,5,8,6,6,2,2
UBC,2015,W,MATH,110, ,W1F,"DIFF CALCULUS","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MATH,110, ,W1G,"DIFF CALCULUS","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MATH,110, ,W1N,"DIFF CALCULUS","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MATH,110, ,W1O,"DIFF CALCULUS","",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MATH,110, ,W1U,"DIFF CALCULUS","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MATH,110, ,OVERALL,"DIFF CALCULUS"," ",414,62.54,15.8,97,11,259,46,90,0,19,0,3,6,15,22,46,43,27,41,28,26,29,20,27,9,9
UBC,2015,W,MATH,120, ,101,"DIFFER CALCULUS","Marcus, Brian Harry",35,77.44,15.06,100,43,33,1,1,0,0,0,0,0,0,1,1,1,3,3,1,2,3,3,4,5,8
UBC,2015,W,MATH,120, ,OVERALL,"DIFFER CALCULUS"," ",35,77.44,15.06,100,43,33,1,1,0,0,0,0,0,0,1,1,1,3,3,1,2,3,3,4,5,8
UBC,2015,W,MATH,121, ,201,"INTEGRAL CALCULU","Pramanik, Malabika",35,68.06,16.96,97,18,30,3,2,0,0,0,1,1,1,0,3,0,4,6,1,3,1,6,6,1,2
UBC,2015,W,MATH,121, ,OVERALL,"INTEGRAL CALCULU"," ",35,68.06,16.96,97,18,30,3,2,0,0,0,1,1,1,0,3,0,4,6,1,3,1,6,6,1,2
