Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,ONCO,502, ,001,"CONCEPTS IN ONCO","Yip, Stephen",17,90.82,3.94,97,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13
UBC,2015,W,ONCO,502, ,OVERALL,"CONCEPTS IN ONCO"," ",17,90.82,3.94,97,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13
UBC,2015,W,ONCO,510, ,001,"SEMINARS IN ONCO","",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,ONCO,510, ,101,"SEMINARS IN ONCO","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,ONCO,510, ,102,"SEMINARS IN ONCO","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,ONCO,510, ,OVERALL,"SEMINARS IN ONCO"," ",53,,,,,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,ONCO,549, ,001,"M.SC. THESIS","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,ONCO,549, ,OVERALL,"M.SC. THESIS"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,ONCO,649, ,001,"DOC DISSERTATION","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,ONCO,649, ,OVERALL,"DOC DISSERTATION"," ",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
