Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,BAHR,505, ,MM1,"LEADERSHIP","Gurton, Tracey",46,84.02,3.81,94,75,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,21,17,4
UBC,2015,W,BAHR,505, ,OVERALL,"LEADERSHIP"," ",46,84.02,3.81,94,75,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,21,17,4
UBC,2015,W,BAHR,507, ,001,"2 PARTY NEGOTNS","Skarlicki, Dan",28,81.5,4.35,90,73,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,15,6,1
UBC,2015,W,BAHR,507, ,002,"2 PARTY NEGOTNS","Skarlicki, Dan",39,81.92,3.23,88,75,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,25,9,0
UBC,2015,W,BAHR,507, ,301,"2 PARTY NEGOTNS","Aquino, Karl",42,80.78,2.84,86,74,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,27,3,0
UBC,2015,W,BAHR,507, ,MM1,"2 PARTY NEGOTNS","Aquino, Karl",47,79.09,3.25,87,65,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,22,19,1,0
UBC,2015,W,BAHR,507, ,OVERALL,"2 PARTY NEGOTNS"," ",156,80.68,3.53,90,65,155,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11,37,86,19,1
UBC,2015,W,BAHR,508, ,001,"MNG'G CHANGE","Prowse, Robert",16,79.81,3.49,87,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,2,0
UBC,2015,W,BAHR,508, ,302,"MNG'G CHANGE","Prowse, Robert",28,80.38,5.16,91,72,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,10,2,2
UBC,2015,W,BAHR,508, ,OVERALL,"MNG'G CHANGE"," ",44,80.17,4.56,91,72,42,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,16,4,2
UBC,2015,W,BAHR,520, ,001,"MNG EMPLOY REL","Atwal, Perdip",14,83.64,5.02,91,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,4,2
UBC,2015,W,BAHR,520, ,MM1,"MNG EMPLOY REL","Atwal, Perdip",22,83.95,5.83,93,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,4,6
UBC,2015,W,BAHR,520, ,OVERALL,"MNG EMPLOY REL"," ",36,83.83,5.45,93,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,16,8,8
UBC,2015,W,BAHR,550, ,001,"ORG BEHAV","Gurton, Tracey",51,80.43,3.71,90,72,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,27,6,1
UBC,2015,W,BAHR,550, ,002,"ORG BEHAV","Gurton, Tracey",49,81.86,4.13,92,74,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,22,9,3
UBC,2015,W,BAHR,550, ,300,"ORG BEHAV","Atwal, Perdip",48,83.04,2.93,90,75,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,28,14,1
UBC,2015,W,BAHR,550, ,815,"ORG BEHAV","Kirkpatrick, Karin",28,74.21,7.26,83,55,28,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,6,11,5,0,0
UBC,2015,W,BAHR,550, ,MM1,"ORG BEHAV","Atwal, Perdip",46,81.24,6.34,91,59,46,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,5,19,9,6
UBC,2015,W,BAHR,550, ,OVERALL,"ORG BEHAV"," ",222,80.69,5.49,92,55,222,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3,20,44,101,38,11
UBC,2015,W,BAHR,580,D,MM1,"TPCS HUMAN RES","Duzy, Barbara",24,81.5,6.28,91,71,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,2,7,4
UBC,2015,W,BAHR,580,D,MM2,"TPCS HUMAN RES","Duzy, Barbara",22,82.32,6.75,95,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,9,3
UBC,2015,W,BAHR,580, ,OVERALL,"TPCS HUMAN RES"," ",46,81.89,6.45,95,70,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,12,5,16,7
