Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,ECON,101, ,921,"PRNCPLS MICRECON","Gateman, Robert",221,67.2,12.9,95,0,197,11,13,0,0,2,0,0,0,9,11,16,19,29,30,23,24,21,22,8,5
UBC,2009,S,ECON,101, ,922,"PRNCPLS MICRECON","SARKER, SUBRATA",202,69.71,16.57,97,0,184,13,5,0,0,2,2,0,5,4,13,15,18,16,17,21,17,19,30,13,18
UBC,2009,S,ECON,101, ,OVERALL,"PRNCPLS MICRECON"," ",439,68.42,14.83,97,0,381,24,34,0,0,4,2,0,5,13,24,31,37,45,47,44,41,40,52,21,23
UBC,2009,S,ECON,102, ,921,"PRINCPL MACRECON","Gateman, Robert",116,68.51,13.3,92,31,91,8,11,1,5,0,0,0,2,6,8,9,6,13,8,7,15,8,15,6,4
UBC,2009,S,ECON,102, ,922,"PRINCPL MACRECON","Shrestha, Ratna",247,69.12,16.51,100,26,208,33,3,0,3,0,0,1,9,23,33,19,21,9,19,21,23,19,32,14,31
UBC,2009,S,ECON,102, ,L1D,"PRINCPL MACRECON","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,ECON,102, ,OVERALL,"PRINCPL MACRECON"," ",381,68.94,15.63,100,26,299,41,31,2,8,0,0,1,11,29,41,28,27,22,27,28,38,27,47,20,35
UBC,2009,S,ECON,221, ,921,"INT STRA THINK","Ghosh, Parikshit",98,78.93,13.11,97,38,93,4,1,0,0,0,0,0,1,3,4,1,4,2,7,7,6,10,17,18,21
UBC,2009,S,ECON,221, ,OVERALL,"INT STRA THINK"," ",99,78.93,13.11,97,38,93,4,2,0,0,0,0,0,1,3,4,1,4,2,7,7,6,10,17,18,21
UBC,2009,S,ECON,301, ,921,"INTRM MICRO ANLY","Vaney, Michael",87,69.66,14.01,98,0,78,2,7,0,0,1,0,0,1,0,2,5,6,11,9,11,11,6,7,9,3
UBC,2009,S,ECON,301, ,OVERALL,"INTRM MICRO ANLY"," ",87,69.66,14.01,98,0,78,2,7,0,0,1,0,0,1,0,2,5,6,11,9,11,11,6,7,9,3
UBC,2009,S,ECON,302, ,921,"INTRM MACRO ANLY","PEREIRA, ALVARO",75,72.93,16.74,95,18,68,5,2,0,0,0,1,1,0,3,5,4,5,7,1,7,7,4,12,7,14
UBC,2009,S,ECON,302, ,OVERALL,"INTRM MACRO ANLY"," ",75,72.93,16.74,95,18,68,5,2,0,0,0,1,1,0,3,5,4,5,7,1,7,7,4,12,7,14
UBC,2009,S,ECON,325, ,921,"EMPIRICAL ECON","Whistler, Diana",101,77.81,12.99,97,34,93,1,7,0,0,0,0,0,1,0,1,6,2,2,3,14,7,11,12,12,24
