Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,FNH ,200, ,921,"EXPLOR OUR FOOD","",111,76.33,13.93,96,37,104,3,4,0,0,0,0,0,3,0,3,9,3,1,5,12,8,12,19,16,19
UBC,2009,S,FNH ,200, ,OVERALL,"EXPLOR OUR FOOD"," ",112,75.95,14.4,96,36,104,4,4,0,0,0,0,0,4,0,4,9,3,1,5,12,8,12,19,16,19
UBC,2009,S,FNH ,250, ,920,"NUTR CONC & CONT","",39,81.33,7.97,94,61,36,0,3,0,0,0,0,0,0,0,0,0,0,1,1,4,2,4,9,11,4
UBC,2009,S,FNH ,250, ,98A,"NUTR CONC & CONT","",30,76.33,17.8,92,0,26,1,3,0,0,1,0,0,0,0,1,0,0,3,0,3,1,4,5,7,3
UBC,2009,S,FNH ,250, ,OVERALL,"NUTR CONC & CONT"," ",69,79.19,13.23,94,0,62,1,6,0,0,1,0,0,0,0,1,0,0,4,1,7,3,8,14,18,7
UBC,2009,S,FNH ,330, ,951,"INTRO WINE SCIE","",147,74.45,11.71,98,43,145,2,0,0,0,0,0,0,0,2,2,7,10,7,16,14,19,11,27,22,12
UBC,2009,S,FNH ,330, ,OVERALL,"INTRO WINE SCIE"," ",147,74.45,11.71,98,43,145,2,0,0,0,0,0,0,0,2,2,7,10,7,16,14,19,11,27,22,12
UBC,2009,S,FNH ,355, ,951,"Wor Prob in Nut","",125,86.11,8.93,98,51,123,0,2,0,0,0,0,0,0,0,0,1,0,3,1,4,9,6,14,33,52
UBC,2009,S,FNH ,355, ,OVERALL,"Wor Prob in Nut"," ",125,86.11,8.93,98,51,123,0,2,0,0,0,0,0,0,0,0,1,0,3,1,4,9,6,14,33,52
UBC,2009,S,FNH ,381, ,921,"PRO DIET PRAC II","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,FNH ,381, ,OVERALL,"PRO DIET PRAC II"," ",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,FNH ,480, ,921,"PROF DIET PR III","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,FNH ,480, ,OVERALL,"PROF DIET PR III"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,FNH ,482, ,921,"DIET INTRNSHP II","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,FNH ,482, ,941,"DIET INTRNSHP II","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,FNH ,482, ,OVERALL,"DIET INTRNSHP II"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
