Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,BIOL,111, ,921,"Cell & Orgsml Bio","Bole, Gregory Michael",64,65.9,12.99,94,38,57,5,2,0,0,0,0,0,3,2,5,8,4,8,9,5,8,4,6,4,1
UBC,2009,S,BIOL,111, ,OVERALL,"Cell & Orgsml Bio"," ",64,65.9,12.99,94,38,57,5,2,0,0,0,0,0,3,2,5,8,4,8,9,5,8,4,6,4,1
UBC,2009,S,BIOL,112, ,921,"UNICELLULAR LIFE","Benbasat, Julyet",228,70.39,13.37,99,29,212,10,2,1,3,0,0,1,6,3,10,11,18,29,22,29,28,11,33,10,21
UBC,2009,S,BIOL,112, ,OVERALL,"UNICELLULAR LIFE"," ",228,70.39,13.37,99,29,212,10,2,1,3,0,0,1,6,3,10,11,18,29,22,29,28,11,33,10,21
UBC,2009,S,BIOL,121, ,951,"GENTCS ECOL&EVOL","Klenz, Jennifer",102,74.26,11.94,99,36,95,2,4,0,1,0,0,0,1,1,2,5,7,2,7,12,13,9,21,12,7
UBC,2009,S,BIOL,121, ,OVERALL,"GENTCS ECOL&EVOL"," ",102,74.26,11.94,99,36,95,2,4,0,1,0,0,0,1,1,2,5,7,2,7,12,13,9,21,12,7
UBC,2009,S,BIOL,153, ,921,"HUMAN BIOLOGY","Harris, Robert",56,78.73,12.78,95,50,55,0,1,0,0,0,0,0,0,0,0,1,3,6,4,3,3,3,7,11,14
UBC,2009,S,BIOL,153, ,OVERALL,"HUMAN BIOLOGY"," ",57,78.73,12.78,95,50,55,0,2,0,0,0,0,0,0,0,0,1,3,6,4,3,3,3,7,11,14
UBC,2009,S,BIOL,155, ,921,"HUMAN BIOLOGY","Harris, Robert",34,74.94,17.21,100,29,30,1,3,0,0,0,0,1,0,0,1,2,3,3,1,3,1,1,5,4,7
UBC,2009,S,BIOL,155, ,OVERALL,"HUMAN BIOLOGY"," ",34,74.94,17.21,100,29,30,1,3,0,0,0,0,1,0,0,1,2,3,3,1,3,1,1,5,4,7
UBC,2009,S,BIOL,200, ,921,"CELL BIOLOGY 1","Singh, Santokh",88,67.86,11.03,91,40,80,5,1,0,2,0,0,0,0,5,5,5,7,11,9,10,14,10,9,4,1
UBC,2009,S,BIOL,200, ,98A,"CELL BIOLOGY 1","Berger, James",26,65.59,13.38,90,45,19,3,4,0,0,0,0,0,0,3,3,2,1,3,5,2,1,0,2,2,1
UBC,2009,S,BIOL,200, ,OVERALL,"CELL BIOLOGY 1"," ",116,66.77,13.17,91,0,99,9,6,0,2,1,0,0,0,8,9,7,8,14,14,12,15,10,11,6,2
UBC,2009,S,BIOL,201, ,951,"CELL BIOLOGY 2","Bingle, Wade",114,67.9,11.46,92,38,102,9,3,0,0,0,0,0,1,8,9,4,14,7,19,11,17,12,12,4,2
UBC,2009,S,BIOL,201, ,OVERALL,"CELL BIOLOGY 2"," ",115,67.9,11.46,92,38,102,9,4,0,0,0,0,0,1,8,9,4,14,7,19,11,17,12,12,4,2
UBC,2009,S,BIOL,204, ,921,"VERT STRUCT&FUNC","O'Neill, Angela",93,70.24,9.7,86,23,89,2,2,0,0,0,0,1,0,1,2,1,7,9,10,17,15,12,17,1,0
UBC,2009,S,BIOL,204, ,OVERALL,"VERT STRUCT&FUNC"," ",95,70.24,9.7,86,23,89,2,4,0,0,0,0,1,0,1,2,1,7,9,10,17,15,12,17,1,0
UBC,2009,S,BIOL,300, ,921,"BIOMETRICS","McIntyre, Gordon",69,70.82,14.59,99,34,65,3,1,0,0,0,0,0,2,1,3,5,9,6,3,5,4,11,12,5,5
UBC,2009,S,BIOL,300, ,OVERALL,"BIOMETRICS"," ",71,70.82,14.59,99,34,65,3,3,0,0,0,0,0,2,1,3,5,9,6,3,5,4,11,12,5,5
UBC,2009,S,BIOL,302, ,951,"COMM & ECOSYSTEM","Goodey, Wayne",36,71.28,9.1,88,53,36,0,0,0,0,0,0,0,0,0,0,1,2,6,4,6,4,5,5,3,0
UBC,2009,S,BIOL,302, ,OVERALL,"COMM & ECOSYSTEM"," ",36,71.28,9.1,88,53,36,0,0,0,0,0,0,0,0,0,0,1,2,6,4,6,4,5,5,3,0
UBC,2009,S,BIOL,303, ,921,"POPULATION BIOL","Goodey, Wayne",38,71.3,9.89,88,50,37,0,1,0,0,0,0,0,0,0,0,1,5,2,2,9,3,5,6,4,0
UBC,2009,S,BIOL,303, ,OVERALL,"POPULATION BIOL"," ",39,71.3,9.89,88,50,37,0,2,0,0,0,0,0,0,0,0,1,5,2,2,9,3,5,6,4,0
UBC,2009,S,BIOL,334, ,921,"BASIC GENETICS","Berezowsky, Craig M S",106,76.27,14.47,100,37,99,5,2,0,0,0,0,0,2,3,5,3,4,7,5,12,13,7,14,13,21
