Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,BUSI,100, ,921,"MIC FND RL ES EC","",74,62.92,32.23,95,0,52,19,1,0,2,12,2,1,2,2,19,0,0,2,4,4,3,4,14,12,9
UBC,2009,S,BUSI,100, ,OVERALL,"MIC FND RL ES EC"," ",74,62.92,32.23,95,0,52,19,1,0,2,12,2,1,2,2,19,0,0,2,4,4,3,4,14,12,9
UBC,2009,S,BUSI,101, ,921,"CPTL MRKTS&RL ES","",73,70.56,24.04,93,0,62,8,1,0,2,5,2,1,0,0,8,0,1,1,1,9,8,9,23,6,4
UBC,2009,S,BUSI,101, ,OVERALL,"CPTL MRKTS&RL ES"," ",73,70.56,24.04,93,0,62,8,1,0,2,5,2,1,0,0,8,0,1,1,1,9,8,9,23,6,4
UBC,2009,S,BUSI,111, ,921,"BC LAW & ETHICS","",22,68.41,28.76,92,7,18,4,0,0,0,2,2,0,0,0,4,0,0,1,0,0,3,2,5,4,3
UBC,2009,S,BUSI,111, ,OVERALL,"BC LAW & ETHICS"," ",22,68.41,28.76,92,7,18,4,0,0,0,2,2,0,0,0,4,0,0,1,0,0,3,2,5,4,3
UBC,2009,S,BUSI,112, ,921,"R PROP LAW&ETHIC","",78,68.54,29.86,96,0,63,15,0,0,0,12,0,0,1,2,15,0,0,1,1,4,3,10,21,14,9
UBC,2009,S,BUSI,112, ,OVERALL,"R PROP LAW&ETHIC"," ",78,68.54,29.86,96,0,63,15,0,0,0,12,0,0,1,2,15,0,0,1,1,4,3,10,21,14,9
UBC,2009,S,BUSI,121, ,921,"FNDTNS RL ES MTH","",92,63.11,29.05,96,0,68,22,2,0,0,10,3,4,1,4,22,0,0,7,5,5,10,8,15,8,10
UBC,2009,S,BUSI,121, ,OVERALL,"FNDTNS RL ES MTH"," ",92,63.11,29.05,96,0,68,22,2,0,0,10,3,4,1,4,22,0,0,7,5,5,10,8,15,8,10
UBC,2009,S,BUSI,293, ,921,"INTR FNCL ACCT","Sinclair, Scott",67,71.03,18.52,98,4,58,8,1,0,0,1,1,1,2,3,8,1,2,3,7,4,8,7,15,3,8
UBC,2009,S,BUSI,293, ,922,"INTR FNCL ACCT","Rajwani, Aziz",79,74.11,13.75,93,22,72,4,1,0,2,0,0,1,1,2,4,2,3,6,4,7,7,9,16,11,7
UBC,2009,S,BUSI,293, ,OVERALL,"INTR FNCL ACCT"," ",146,72.68,16.16,98,4,130,12,2,0,2,1,1,2,3,5,12,3,5,9,11,11,15,16,31,14,15
UBC,2009,S,BUSI,294, ,921,"INTR MGMT ACCT","Chan, David",61,73.28,10.32,92,56,60,0,1,0,0,0,0,0,0,0,0,0,10,1,7,8,6,9,9,8,2
UBC,2009,S,BUSI,294, ,922,"INTR MGMT ACCT","Rajwani, Aziz",61,71.8,14.36,96,16,58,3,0,0,0,0,1,1,1,0,3,0,1,6,11,7,7,6,10,7,3
UBC,2009,S,BUSI,294, ,OVERALL,"INTR MGMT ACCT"," ",122,72.54,12.49,96,16,118,3,1,0,0,0,1,1,1,0,3,0,11,7,18,15,13,15,19,15,5
UBC,2009,S,BUSI,300, ,921,"URB&RL ES ECON","",71,60.68,25.51,93,0,51,17,0,0,3,6,1,3,5,2,17,0,0,10,2,11,7,8,5,6,2
UBC,2009,S,BUSI,300, ,OVERALL,"URB&RL ES ECON"," ",71,60.68,25.51,93,0,51,17,0,0,3,6,1,3,5,2,17,0,0,10,2,11,7,8,5,6,2
UBC,2009,S,BUSI,330, ,921,"FOUND RE APPRAI","",134,66.29,27.9,96,0,101,26,5,0,2,8,13,2,1,2,26,0,0,4,5,8,15,17,19,19,14
UBC,2009,S,BUSI,330, ,OVERALL,"FOUND RE APPRAI"," ",134,66.29,27.9,96,0,101,26,5,0,2,8,13,2,1,2,26,0,0,4,5,8,15,17,19,19,14
UBC,2009,S,BUSI,331, ,921,"REAL EST INV AN","",79,65.53,25.35,96,0,63,12,4,0,0,7,2,1,0,2,12,0,1,9,3,8,13,8,9,6,6
UBC,2009,S,BUSI,331, ,OVERALL,"REAL EST INV AN"," ",79,65.53,25.35,96,0,63,12,4,0,0,7,2,1,0,2,12,0,1,9,3,8,13,8,9,6,6
UBC,2009,S,BUSI,335, ,921,"INFO SYSTEMS","Cheung, Yau Man",35,82.06,8.69,95,55,35,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,0,10,9,8
UBC,2009,S,BUSI,335, ,971,"INFO SYSTEMS","Wufka, Michael",84,75.26,6.64,90,59,84,0,0,0,0,0,0,0,0,0,0,0,1,2,6,16,20,16,16,6,1
UBC,2009,S,BUSI,335, ,OVERALL,"INFO SYSTEMS"," ",119,77.26,7.9,95,55,119,0,0,0,0,0,0,0,0,0,0,0,2,2,7,18,24,16,26,15,9
UBC,2009,S,BUSI,344, ,921,"STAT&COMP AP VAL","",73,53.42,33.06,89,1,41,23,3,0,6,16,2,1,2,2,23,0,0,5,1,3,8,3,14,7,0
UBC,2009,S,BUSI,344, ,OVERALL,"STAT&COMP AP VAL"," ",73,53.42,33.06,89,1,41,23,3,0,6,16,2,1,2,2,23,0,0,5,1,3,8,3,14,7,0
UBC,2009,S,BUSI,353, ,921,"INTM FNC ACCT I","Chan, David",71,67.87,15.87,92,5,67,4,0,0,0,1,2,0,1,0,4,3,4,11,8,8,11,8,6,7,1
UBC,2009,S,BUSI,353, ,971,"INTM FNC ACCT I","Chan, David",60,71.12,16.77,95,5,54,4,2,0,0,1,0,1,2,0,4,2,4,0,6,7,12,1,13,6,3
UBC,2009,S,BUSI,353, ,OVERALL,"INTM FNC ACCT I"," ",131,69.33,16.3,95,5,121,8,2,0,0,2,2,1,3,0,8,5,8,11,14,15,23,9,19,13,4
UBC,2009,S,BUSI,354, ,921,"COST ACCOUNTING","Norwood, Peter",41,72.05,13.47,90,30,37,3,1,0,0,0,0,0,2,1,3,1,0,2,4,6,8,3,7,5,1
UBC,2009,S,BUSI,354, ,971,"COST ACCOUNTING","Norwood, Peter",71,74.19,14.72,97,4,68,2,1,0,0,1,1,0,0,0,2,0,4,1,6,9,10,11,13,11,3
UBC,2009,S,BUSI,354, ,OVERALL,"COST ACCOUNTING"," ",112,73.41,14.25,97,4,105,5,2,0,0,1,1,0,2,1,5,1,4,3,10,15,18,14,20,16,4
UBC,2009,S,BUSI,355, ,921,"INTR INCOME TAX","Chung, Tran Khue",82,72.84,14.46,97,0,77,4,1,0,0,1,0,0,1,2,4,3,3,6,4,10,14,5,15,12,5
UBC,2009,S,BUSI,355, ,971,"INTR INCOME TAX","Lee, Grant",56,68.78,15.44,92,18,51,4,1,0,0,0,1,1,2,0,4,4,3,3,6,7,6,6,11,3,2
UBC,2009,S,BUSI,355, ,OVERALL,"INTR INCOME TAX"," ",138,71.2,14.94,97,0,128,8,2,0,0,1,1,1,3,2,8,7,6,9,10,17,20,11,26,15,7
UBC,2009,S,BUSI,370, ,971,"BUSINESS FINC","Rajwani, Aziz",107,71.31,11.96,93,17,102,3,0,0,2,0,1,0,0,2,3,6,6,6,11,12,18,18,14,7,4
UBC,2009,S,BUSI,370, ,OVERALL,"BUSINESS FINC"," ",107,71.31,11.96,93,17,102,3,0,0,2,0,1,0,0,2,3,6,6,6,11,12,18,18,14,7,4
UBC,2009,S,BUSI,393, ,921,"INTR BUSNSS LAW","McIntosh, Ellen Jane",54,72.98,12.07,93,40,53,1,0,0,0,0,0,0,0,1,1,2,6,4,6,3,7,6,10,3,6
UBC,2009,S,BUSI,393, ,OVERALL,"INTR BUSNSS LAW"," ",54,72.98,12.07,93,40,53,1,0,0,0,0,0,0,0,1,1,2,6,4,6,3,7,6,10,3,6
UBC,2009,S,BUSI,400, ,921,"RES PROP ANAL","",97,78.55,11.54,95,0,92,2,2,0,1,1,0,0,0,1,2,0,0,3,1,8,15,13,24,23,5
UBC,2009,S,BUSI,400, ,OVERALL,"RES PROP ANAL"," ",97,78.55,11.54,95,0,92,2,2,0,1,1,0,0,0,1,2,0,0,3,1,8,15,13,24,23,5
UBC,2009,S,BUSI,401, ,921,"COM PROP ANAL","",86,76.6,17.21,93,0,78,5,1,0,2,3,0,1,1,0,5,0,0,1,2,3,4,22,26,18,2
